"year","shapeID","country","adm2","built_m2"
2022,"2599482B80791609444721","ROU","MANESTI",625446.556834999
2022,"2599482B8506832177959","ROU","CARBUNARI",182850.737214731
2022,"2599482B32143237238220","ROU","ULMI",1109959.65795975
2022,"2599482B71878678877399","ROU","GLODEANU SARAT",1151674.82906391
2022,"2599482B4781190450425","ROU","BARBATESTI",294217.82755844
2022,"2599482B94191000455949","ROU","BOLDESTI-GRADISTEA",283969.812226283
2022,"2599482B28875111653577","ROU","IONESTI",793517.503114266
2022,"2599482B21362983579881","ROU","SOCOL",319040.734986848
2022,"2599482B54803043884513","ROU","BERTESTII DE JOS",493435.663069393
2022,"2599482B18493175131384","ROU","DALBOSET",277980.841626872
2022,"2599482B41266636799835","ROU","HULUBESTI",488583.192023778
2022,"2599482B79986914365335","ROU","TARGSORU VECHI",1438448.21850266
2022,"2599482B94335816711173","ROU","BABANA",606731.733407334
2022,"2599482B54913622805817","ROU","PESCEANA",269485.597735687
2022,"2599482B86520086133698","ROU","TICLENI",712195.483416723
2022,"2599482B78773943722389","ROU","PADINA",866328.358512007
2022,"2599482B73511430354191","ROU","DRAGOMIRESTI",1144878.23732658
2022,"2599482B3683205747186","ROU","COCU",490532.719730827
2022,"2599482B25905298128431","ROU","JUPANESTI",338004.539514703
2022,"2599482B88811296912065","ROU","BALTENI",1022285.0961265
2022,"2599482B65798609307970","ROU","DARMANESTI",684637.349041349
2022,"2599482B78671432327822","ROU","EFTIMIE MURGU",222625.504274888
2022,"2599482B69796081366270","ROU","TARGOVISTE",5134595.06922104
2022,"2599482B33003940641669","ROU","UDA",492356.901912763
2022,"2599482B55228800753193","ROU","LAPUSATA",442052.713358568
2022,"2599482B19326472109269","ROU","GRADISTEA",462601.154350345
2022,"2599482B2316424382008","ROU","BANIA",256016.210946997
2022,"2599482B62585031131856","ROU","ROSIILE",514692.52213547
2022,"2599482B88399250652350","ROU","ROESTI",379026.876681094
2022,"2599482B99394014365775","ROU","BERCENI",879175.05805227
2022,"2599482B24828707257018","ROU","MIHAILESTI",308585.877337039
2022,"2599482B16084496904113","ROU","FLORICA",208016.723812367
2022,"2599482B7572251252498","ROU","FULGA",613682.204386453
2022,"2599482B98117810707628","ROU","STOILESTI",623832.282530932
2022,"2599482B67879867779478","ROU","I. L. CARAGIALE",881751.710974156
2022,"2599482B91105412745830","ROU","BRADEANU",344194.776733476
2022,"2599482B24446821580298","ROU","SINESTI",417707.812681603
2022,"2599482B14981850499200","ROU","LOGRESTI",454038.25518793
2022,"2599482B90279875081363","ROU","SIRINEASA",344525.147691624
2022,"2599482B57698310320107","ROU","MANESTI",599553.455476352
2022,"2599482B8342950914152","ROU","DANICEI",409574.861793208
2022,"2599482B19983322409894","ROU","ALBESTI-PALEOLOGU",964554.001466356
2022,"2599482B36533127285019","ROU","CIUPERCENI",332817.709352581
2022,"2599482B7592331780028","ROU","LICURICI",330066.955883377
2022,"2599482B73439197946852","ROU","POGOANELE",1181724.42904623
2022,"2599482B41212153324828","ROU","GURA OCNITEI",985750.334095631
2022,"2599482B44594085370123","ROU","PODENI",138169.957519674
2022,"2599482B94833013529411","ROU","NAIDAS",205796.434300236
2022,"2599482B38574627683383","ROU","GLOGOVA",285215.199017975
2022,"2599482B98376414707582","ROU","MIOVENI",2310688.25658874
2022,"2599482B80855070454238","ROU","BALA",647283.756770456
2022,"2599482B19078285057883","ROU","CALINESTI",1666250.38821242
2022,"2599482B7467620418684","ROU","BABENI",1250954.32775518
2022,"2599482B36947039095978","ROU","COLCEAG",896022.135734314
2022,"2599482B26041702067150","ROU","AMARU",588826.287641306
2022,"2599482B53047935448287","ROU","TOMSANI",745278.303263432
2022,"2599482B17073586102426","ROU","RAZVAD",1256079.15449653
2022,"2599482B76774341373778","ROU","BAILE HERCULANE",342019.313004518
2022,"2599482B69581696134481","ROU","FILIPESTII DE TARG",1006845.60036266
2022,"2599482B7961046416190","ROU","BERLESTI",382694.84797934
2022,"2599482B8272038924488","ROU","GALICEA",670280.583470563
2022,"2599482B19790994841582","ROU","ANINOASA",966614.455062046
2022,"2599482B86773297924041","ROU","CUCA",380658.764662019
2022,"2599482B81311805596986","ROU","VALEA CALUGAREASCA",1396744.8623818
2022,"2599482B50315286970944","ROU","ARICESTII RAHTIVANI",2087951.24187323
2022,"2599482B55152385179350","ROU","BELETI-NEGRESTI",276384.328481189
2022,"2599482B37753295637725","ROU","MICESTI",660714.424449498
2022,"2599482B74032369078815","ROU","SOTANGA",659253.149469274
2022,"2599482B68279718478530","ROU","DOICESTI",598286.838148933
2022,"2599482B69401383147703","ROU","DRAGUTESTI",870729.273512683
2022,"2599482B18073944252707","ROU","DANESTI",668738.474854133
2022,"2599482B38559209444692","ROU","MORENI",1491999.05101946
2022,"2599482B82081926403008","ROU","LAPUSNICU MARE",229476.489875118
2022,"2599482B79173737631548","ROU","LARGU",286778.303576485
2022,"2599482B28846131553928","ROU","ULMU",666895.462116997
2022,"2599482B79370866887971","ROU","TARGU CARBUNESTI",1218985.12365341
2022,"2599482B33321571341238","ROU","NICOLAE BALCESCU",612347.449730707
2022,"2599482B71517510314542","ROU","BUSTUCHIN",591781.982435849
2022,"2599482B23805288669324","ROU","MERISANI",711560.696268712
2022,"2599482B78854434160228","ROU","POPESTI",526657.205378398
2022,"2599482B21146136676723","ROU","BUCOV",1717821.19041041
2022,"2599482B12009979413210","ROU","OCNITA",510521.865520016
2022,"2599482B38308442740550","ROU","FILIPESTII DE PADURE",1174098.38952117
2022,"2599482B54832396479791","ROU","TATARANI",740132.107702518
2022,"2599482B91990864320571","ROU","BERBESTI",714298.926928596
2022,"2599482B85602684300411","ROU","LUCIU",478198.292634802
2022,"2599482B73103254807703","ROU","URLATI",1305680.37508393
2022,"2599482B74879636835293","ROU","MOVILA BANULUI",386272.1057348
2022,"2599482B81543600541276","ROU","RUSETU",791206.127647926
2022,"2599482B17070437163052","ROU","COPACENI",454777.356361166
2022,"2599482B4179023140434","ROU","PONOARELE",319053.519267334
2022,"2599482B43149351667502","ROU","DARMANESTI",678044.671793903
2022,"2599482B10599735426508","ROU","SMEENI",963989.194293444
2022,"2599482B73209065312758","ROU","TITESTI",702474.522325993
2022,"2599482B94470616232964","ROU","GLODENI",452907.84283434
2022,"2599482B86985968934630","ROU","TELESTI",384708.396569036
2022,"2599482B43743362823664","ROU","DAVIDESTI",395969.077792734
2022,"2599482B44470613349650","ROU","MORARESTI",419757.988281176
2022,"2599482B8946792531978","ROU","BOTESTI",166489.270717777
2022,"2599482B41356842698791","ROU","IABLANITA",334111.242183102
2022,"2599482B85410433594124","ROU","PAULESTI",1355199.22256703
2022,"2599482B27270234020858","ROU","GODINESTI",354380.506422661
2022,"2599482B25799438590169","ROU","MEHADIA",623315.063895113
2022,"2599482B6385563312435","ROU","ALBENI",447538.823926778
2022,"2599482B41592580357929","ROU","FLORESTI",1085277.624198
2022,"2599482B12764649469915","ROU","PLOPENI",374011.462135136
2022,"2599482B82610834296964","ROU","MILCOIU",258972.919903495
2022,"2599482B2932687396004","ROU","FRANCESTI",801034.689176683
2022,"2599482B55565762838065","ROU","VULCANA-PANDELE",536027.581286848
2022,"2599482B12219872135707","ROU","FANTANELE",356806.12912917
2022,"2599482B82394279234380","ROU","BRANESTI",531140.963414942
2022,"2599482B74363145879351","ROU","GHERASENI",611352.632258813
2022,"2599482B74966018591797","ROU","SAHATENI",646317.139656659
2022,"2599482B12513068157947","ROU","CICLOVA ROMANA",340826.509734221
2022,"2599482B39096180875647","ROU","PLOPU",427778.527537997
2022,"2599482B81559571756333","ROU","SCOARTA",730600.027392957
2022,"2599482B71736492781600","ROU","CEPTURA",835015.883261183
2022,"2599482B86837761601093","ROU","BALESTI",1299727.04848498
2022,"2599482B50821892840629","ROU","RACASDIA",368810.729226381
2022,"2599482B22032457967395","ROU","INSURATEI",1158434.70422366
2022,"2599482B49235084431710","ROU","BAICOI",2496259.24526517
2022,"2599482B52543575590530","ROU","BERLISTE",271282.64808936
2022,"2599482B83031616378159","ROU","ROSIA DE AMARADIA",470469.196000523
2022,"2599482B15009159935229","ROU","CORNEA",294771.799282889
2022,"2599482B93022961694156","ROU","POIENARII DE ARGES",212027.674672962
2022,"2599482B58071086432896","ROU","BUDESTI",1122825.93886482
2022,"2599482B64080351201146","ROU","IEDERA",463193.4381326
2022,"2599482B28552559363507","ROU","MIHAESTI",1290070.15070896
2022,"2599482B35654118290873","ROU","GURA VADULUI",529929.372709719
2022,"2599482B83298907900991","ROU","STALPENI",728132.526645122
2022,"2599482B75338382819918","ROU","CERNISOARA",584628.913952306
2022,"2599482B2122771532441","ROU","PAUSESTI",476209.979003906
2022,"2599482B17245199742801","ROU","CANDESTI",482875.025559529
2022,"2599482B84787861269200","ROU","BAIA DE ARAMA",635834.082121153
2022,"2599482B99041788642563","ROU","LAPUSNICEL",191658.98363031
2022,"2599482B7504990090207","ROU","TUFESTI",894231.343398278
2022,"2599482B67020299578816","ROU","CILIBIA",320186.645207268
2022,"2599482B35021706171000","ROU","IORDACHEANU",766513.501607088
2022,"2599482B57723445665641","ROU","VULTURESTI",376333.043818424
2022,"2599482B27172768373600","ROU","BAILE GOVORA",325739.572672226
2022,"2599482B2007717894354","ROU","VALEA LUNGA",641932.570687858
2022,"2599482B45618500974221","ROU","VRANI",207842.395747101
2022,"2599482B94313215518908","ROU","BAICULESTI",1033133.16928881
2022,"2599482B65996963164796","ROU","MATEESTI",464129.376080533
2022,"2599482B70432473939661","ROU","STROESTI",489212.390749173
2022,"2599482B9507292753009","ROU","TARGU JIU",5652354.41315634
2022,"2599482B42939343868004","ROU","GORNET-CRICOV",370659.534011954
2022,"2599482B96975786265772","ROU","PRIGORIA",584837.14816073
2022,"2599482B98207441284100","ROU","ARCANI",214754.312613984
2022,"2599482B55165348658592","ROU","COSTESTI",833378.758140815
2022,"2599482B25191657373311","ROU","CALUGARENI",230419.691346624
2022,"2599482B3924685478065","ROU","PIETRARI",362400.501317027
2022,"2599482B60981366823487","ROU","TINTESTI",888234.557166624
2022,"2599482B67789430920031","ROU","BANESTI",769327.794395876
2022,"2599482B78441149052193","ROU","COCORASTII MISLII",514227.216759557
2022,"2599482B55662531214535","ROU","PUCIOASA",1434295.52645061
2022,"2599482B31531566828838","ROU","VARFURI",248696.03669987
2022,"2599482B46623809555558","ROU","PIETRARI",522278.885283044
2022,"2599482B52367928700528","ROU","DUMBRAVESTI",655705.846610004
2022,"2599482B79346869383870","ROU","COSESTI",816690.011173378
2022,"2599482B61435890131280","ROU","C.A. ROSETTI",606880.493678242
2022,"2599482B82822475618537","ROU","BALANESTI",369981.052800359
2022,"2599482B63916266325360","ROU","GALBINASI",739686.15257632
2022,"2599482B76871015432444","ROU","OBARSIA-CLOSANI",103246.967321571
2022,"2599482B54704009633873","ROU","CIOFRANGENI",394821.348703129
2022,"2599482B31548531217148","ROU","STALPU",532290.700630827
2022,"2599482B58674664864206","ROU","TATARU",229065.817705988
2022,"2599482B69098006337159","ROU","BALTESTI",505389.608165686
2022,"2599482B44147750772273","ROU","VOINESTI",1071207.01610752
2022,"2599482B77676067936148","ROU","JUGURENI",124616.797937181
2022,"2599482B3246342951761","ROU","MALDARESTI",333416.559696447
2022,"2599482B86930693548610","ROU","SURDILA-GRECI",490581.409351089
2022,"2599482B29028980052546","ROU","LELESTI",338901.387628631
2022,"2599482B44162004756162","ROU","BENGESTI-CIOCADIA",632185.131500202
2022,"2599482B36968704227514","ROU","SCORTENI",725013.198151394
2022,"2599482B5536240936017","ROU","SACELU",259570.847999033
2022,"2599482B41579129284084","ROU","FAUREI",393928.500695883
2022,"2599482B3900560303357","ROU","PODENII NOI",664121.774922665
2022,"2599482B60620901079337","ROU","DOMASNEA",247003.018092765
2022,"2599482B92838501845888","ROU","FIENI",752850.128921497
2022,"2599482B28908245700119","ROU","BUMBESTI-PITIC",478027.618620651
2022,"2599482B52876702526181","ROU","ALIMPESTI",300419.514983203
2022,"2599482B23348990621180","ROU","APOSTOLACHE",350037.96835504
2022,"2599482B43426920958280","ROU","BOZOVICI",562574.635954965
2022,"2599482B78290821602499","ROU","TOMSANI",637952.941207411
2022,"2599482B49145117460111","ROU","VISINESTI",286558.185953859
2022,"2599482B18059402589847","ROU","HARTIESTI",233053.084667184
2022,"2599482B34913697582269","ROU","VALCANESTI",424614.671944018
2022,"2599482B87929584862181","ROU","NAENI",407860.154668649
2022,"2599482B41461583551920","ROU","PROVITA DE SUS",272354.483167559
2022,"2599482B23838810284079","ROU","GORNET",349833.458075458
2022,"2599482B39717534471231","ROU","SLATIOARA",555856.235592961
2022,"2599482B46640731791871","ROU","GOLESTI",426567.811319179
2022,"2599482B39333936770759","ROU","GROPENI",730743.731176336
2022,"2599482B33766415063950","ROU","BARBULETU",302733.693487332
2022,"2599482B22577763197950","ROU","PACURETI",295279.752028756
2022,"2599482B87190754251208","ROU","MIHAESTI",863932.459023884
2022,"2599482B27563461081915","ROU","TURCINESTI",392818.539717156
2022,"2599482B55299870706734","ROU","PAUSESTI-MAGLASI",619844.212776104
2022,"2599482B76478709912239","ROU","CURTEA DE ARGES",2338240.81200602
2022,"2599482B80762656087619","ROU","ORAVITA",1165166.78381644
2022,"2599482B3623711215230","ROU","MALU CU FLORI",355638.169875717
2022,"2599482B944231633317","ROU","TELEGA",655636.806632607
2022,"2599482B7526130518250","ROU","CAMPINA",2560663.16373404
2022,"2599482B63249378795855","ROU","CORNEREVA",350119.786122587
2022,"2599482B55434299191189","ROU","ANINA",649017.415731494
2022,"2599482B47539139457453","ROU","RAU ALB",240558.082234384
2022,"2599482B77763145054597","ROU","BREAZA",581911.277498138
2022,"2599482B92023651488656","ROU","VLADESTI",448706.00394271
2022,"2599482B63819893367743","ROU","MEHADICA",159073.069822225
2022,"2599482B30255763937111","ROU","SANGERU",675174.330575455
2022,"2599482B30693199299192","ROU","LUNCAVITA",294755.352505842
2022,"2599482B80485604843100","ROU","ROBEASCA",207439.427104853
2022,"2599482B41257383601072","ROU","COSMINELE",141564.710896101
2022,"2599482B21343855806464","ROU","PIETROASELE",787119.302434093
2022,"2599482B56691753732557","ROU","MEREI",1502280.06984348
2022,"2599482B38014929426493","ROU","TIGVENI",487360.891367518
2022,"2599482B14537956390391","ROU","BUZAU",6615887.66889097
2022,"2599482B66613850567088","ROU","SAGEATA",807062.814729982
2022,"2599482B58085044870447","ROU","BUCIUMENI",504254.375835227
2022,"2599482B78356313934610","ROU","PIETROSANI",926688.80629579
2022,"2599482B29899097126407","ROU","VARADIA",305495.33996011
2022,"2599482B61125475068654","ROU","GURA VITIOAREI",779703.280434792
2022,"2599482B27443512706553","ROU","LAPOS",195495.619388735
2022,"2599482B35718345060420","ROU","VARBILAU",773618.03038274
2022,"2599482B33431600149134","ROU","BOTENI",344552.658292828
2022,"2599482B76085305979225","ROU","BUJORENI",829829.13603384
2022,"2599482B72969969985711","ROU","ADUNATI",221316.638610898
2022,"2599482B83281748165249","ROU","SURANI",257846.00429927
2022,"2599482B82900556797073","ROU","VALENI-DAMBOVITA",373142.462866144
2022,"2599482B63331556118076","ROU","CIUDANOVITA",90296.5386061308
2022,"2599482B652053603883","ROU","TICHILESTI",728177.876283439
2022,"2599482B41397862941548","ROU","CHIOJDEANCA",295259.964942323
2022,"2599482B88468084359717","ROU","SCHITU GOLESTI",593539.949024775
2022,"2599482B11828536886615","ROU","SOIMARI",448525.433561684
2022,"2599482B21871651399137","ROU","VALENII DE MUNTE",1386722.21797589
2022,"2599482B98874847530715","ROU","PRIGOR",453344.206551509
2022,"2599482B24433695468767","ROU","CETATENI",324874.636583164
2022,"2599482B78531328566142","ROU","BEZDEAD",581332.190717473
2022,"2599482B81063931292533","ROU","VALEA IASULUI",433242.501460649
2022,"2599482B46425260952488","ROU","GRADINARI",410776.264988385
2022,"2599482B25993621139303","ROU","SALCIA",166120.957572317
2022,"2599482B21628128014293","ROU","VADU PASII",1656453.08322881
2022,"2599482B29743473178057","ROU","VALEA DANULUI",385580.312437371
2022,"2599482B34599857525673","ROU","DAESTI",471235.284108463
2022,"2599482B64670860435463","ROU","PREDEAL-SARARI",293500.993603067
2022,"2599482B26143633311950","ROU","ALUNIS",393425.077130949
2022,"2599482B33661790192298","ROU","JIRLAU",524541.053226763
2022,"2599482B99518216474378","ROU","DOMNESTI",544309.565603896
2022,"2599482B33398207909803","ROU","POIENARII DE MUSCEL",461128.782502098
2022,"2599482B36978763272246","ROU","PUCHENI",225401.257155797
2022,"2599482B23633256734970","ROU","RUNCU",154080.820258069
2022,"2599482B57703941239263","ROU","CEPARI",340433.462210917
2022,"2599482B91105393466893","ROU","BARBATESTI",548693.53816921
2022,"2599482B67036070317980","ROU","MARACINENI",1242044.7004433
2022,"2599482B85734359359227","ROU","SOTRILE",300342.719286592
2022,"2599482B40802977516899","ROU","ARICESTII ZELETIN",192949.577860518
2022,"2599482B72915231289183","ROU","PIETROSITA",330638.162963226
2022,"2599482B82004798024884","ROU","MIOARELE",249002.994222607
2022,"2599482B77158206199320","ROU","TALEA",136586.98366055
2022,"2599482B68265285163433","ROU","COCHIRLEANCA",938759.388972216
2022,"2599482B86728015913545","ROU","CARBUNESTI",247728.745571666
2022,"2599482B17344347957836","ROU","BREBU",1013498.45342577
2022,"2599482B15804896567497","ROU","TEISANI",568182.354642063
2022,"2599482B29970481814302","ROU","TISAU",721408.9505906
2022,"2599482B53063420338002","ROU","GODENI",496318.44135394
2022,"2599482B80624695322147","ROU","GORUIA",166374.215510788
2022,"2599482B87783009724517","ROU","CISLAU",682020.119059562
2022,"2599482B44441354479305","ROU","SAPOCA",554985.574370476
2022,"2599482B28587086561984","ROU","SUICI",337542.621733295
2022,"2599482B47458721645660","ROU","MUEREASCA",302691.857204042
2022,"2599482B89499575476791","ROU","SLANIC",648959.433269872
2022,"2599482B71789206417746","ROU","PESTISANI",669510.487185405
2022,"2599482B24655595940767","ROU","ALBESTII DE ARGES",685538.515692853
2022,"2599482B19893524753905","ROU","MOVILA MIRESII",688247.46670221
2022,"2599482B12814420584104","ROU","PADES",600656.042676781
2022,"2599482B61232109036765","ROU","VERNESTI",1621608.08515862
2022,"2599482B97827477335554","ROU","CHISCANI",1703323.60632786
2022,"2599482B41330185551696","ROU","CARASOVA",415531.579679751
2022,"2599482B4208961659821","ROU","RUNCU",502482.06623913
2022,"2599482B13114483704402","ROU","BUGHEA DE JOS",295613.125982228
2022,"2599482B82719794647179","ROU","SUTESTI",501444.344661164
2022,"2599482B6579395870045","ROU","TICVANIU MARE",354369.881284197
2022,"2599482B35785956120481","ROU","CALVINI",508721.093742307
2022,"2599482B82586495154096","ROU","TUDOR VLADIMIRESCU",415480.598803594
2022,"2599482B29533090447185","ROU","MAGURA",288457.144302715
2022,"2599482B52608933480598","ROU","BALACEANU",228959.573218144
2022,"2599482B56570346904834","ROU","CICANESTI",243789.824578137
2022,"2599482B64546801650648","ROU","UNGURIU",285400.512480732
2022,"2599482B580014738144","ROU","FRECATEI",593327.344658602
2022,"2599482B5774705795524","ROU","VIPERESTI",444990.879108539
2022,"2599482B91959331026404","ROU","ARMENIS",338096.945540885
2022,"2599482B12204688423442","ROU","POSTA CALNAU",1059967.26689833
2022,"2599482B25991908256991","ROU","SCHELA",296847.042322232
2022,"2599482B74939876983586","ROU","DRAJNA",810230.828829528
2022,"2599482B31273481879350","ROU","ANINOASA",505351.528485986
2022,"2599482B13485546632352","ROU","STANESTI",449753.69139881
2022,"2599482B98949202654469","ROU","HOREZU",1110282.3301922
2022,"2599482B19428684373237","ROU","COMARNIC",1281526.37912702
2022,"2599482B79862201668906","ROU","CALIMANESTI",1033360.3101134
2022,"2599482B39653886618444","ROU","MARASU",848727.344812748
2022,"2599482B64907483378963","ROU","CORBI",581795.724441524
2022,"2599482B15216043869555","ROU","BERISLAVESTI",340540.391037371
2022,"2599482B41858605084991","ROU","TEREGOVA",523852.895641887
2022,"2599482B16463900446430","ROU","VAIDEENI",756364.221715148
2022,"2599482B22285282547610","ROU","SLATINA-TIMIS",452743.559861069
2022,"2599482B70636070547294","ROU","SALATRUCEL",292733.345245145
2022,"2599482B56357474531402","ROU","POSESTI",577129.747644416
2022,"2599482B82277665245942","ROU","CAZASU",640921.154923712
2022,"2599482B89107382852498","ROU","BERTEA",397697.813981298
2022,"2599482B16090003119204","ROU","MUSETESTI",377068.295966895
2022,"2599482B54768609949993","ROU","STEFESTI",285418.078016264
2022,"2599482B20714759843638","ROU","STOENESTI",543838.838604028
2022,"2599482B87595720625527","ROU","CORBENI",742367.969744532
2022,"2599482B45671858727563","ROU","BRADULET",261504.957091685
2022,"2599482B76478155056180","ROU","ZIDURI",748134.729163106
2022,"2599482B75025321054435","ROU","BUMBESTI-JIU",1237673.50707208
2022,"2599482B65666711084077","ROU","GEMENELE",338475.564189834
2022,"2599482B90887320089093","ROU","BLAJANI",127025.878142092
2022,"2599482B33603161036297","ROU","BRAILA",8348772.64396832
2022,"2599482B37895514994023","ROU","GHERGHEASA",405559.041887653
2022,"2599482B98470436425498","ROU","CERNATESTI",634361.844999343
2022,"2599482B25892022881740","ROU","POLOVRAGI",542896.432073605
2022,"2599482B71276356252313","ROU","CRASNA",858465.214659895
2022,"2599482B35327371423245","ROU","PARSCOV",908580.760322659
2022,"2599482B56310915101531","ROU","LUPAC",357788.453985683
2022,"2599482B72560030145158","ROU","BERCA",1104789.82190099
2022,"2599482B58935779771922","ROU","RAMNICELU",303280.717350758
2022,"2599482B59152503777278","ROU","DOGNECEA",160520.781058035
2022,"2599482B60972398280668","ROU","IZVOARELE",893876.170525673
2022,"2599482B18206693786846","ROU","SECARIA",180309.630788789
2022,"2599482B64756507378142","ROU","COZIENI",297491.722484727
2022,"2599482B44648536645851","ROU","BALTA ALBA",482549.462427512
2022,"2599482B96550802380663","ROU","BOLDU",409077.772441156
2022,"2599482B52321856029922","ROU","MORAVITA",515942.755268124
2022,"2599482B92792236227552","ROU","PATARLAGELE",1102306.13214954
2022,"2599482B70025461021412","ROU","SINAIA",902389.056084826
2022,"2599482B98945764171104","ROU","ZARNESTI",765807.001254814
2022,"2599482B64050799943306","ROU","RACOVITENI",201695.415137774
2022,"2599482B35359863069359","ROU","VALEA RAMNICULUI",995709.499283282
2022,"2599482B17078963684272","ROU","CEATALCHIOI",210276.027273032
2022,"2599482B6891697866435","ROU","RACOVITA",209248.832783488
2022,"2599482B91708216111276","ROU","BOLVASNITA",209783.002328094
2022,"2599482B16006768624412","ROU","TARNOVA",252563.815269572
2022,"2599482B48244841189290","ROU","OCNA DE FIER",55963.4805314429
2022,"2599482B51563470344837","ROU","DRAGOSLAVELE",300046.554181849
2022,"2599482B57006778213349","ROU","BEREVOESTI",445763.48313553
2022,"2599482B11071045688539","ROU","RESITA",3506638.20284588
2022,"2599482B78537153178763","ROU","ANINOASA",357893.512294126
2022,"2599482B44623248761777","ROU","CANESTI",143269.225338849
2022,"2599482B64065546523837","ROU","MOROENI",665414.800315857
2022,"2599482B56943146128406","ROU","ODAILE",114308.836810813
2022,"2599482B71534935033185","ROU","BATRANI",263614.8175305
2022,"2599482B71192083628389","ROU","COLTI",165942.506268402
2022,"2599482B28838011196800","ROU","VULCAN",1053371.9286602
2022,"2599482B19117099311007","ROU","RAMNICELU",576857.912042501
2022,"2599482B57070891345270","ROU","BECENI",622397.425988744
2022,"2599482B22144330012024","ROU","MURGESTI",152496.27942404
2022,"2599482B31663293500229","ROU","TITESTI",161052.756864652
2022,"2599482B60342435469862","ROU","RACOVITA",277177.869561513
2022,"2599482B43231848905676","ROU","GREBANU",734469.192911122
2022,"2599482B98216268157036","ROU","ALBESTII DE MUSCEL",260945.347644149
2022,"2599482B78618154614063","ROU","VADENI",1614305.37630508
2022,"2599482B64947302268999","ROU","BOZIORU",167779.313876203
2022,"2599482B74915539122054","ROU","DENTA",624793.853848417
2022,"2599482B46829986132598","ROU","SCORTOASA",502535.747223387
2022,"2599482B88059248818528","ROU","TURNU RUIENI",434898.204890554
2022,"2599482B16167443688776","ROU","MARGARITESTI",115238.067170508
2022,"2599482B14208622579694","ROU","VALEA DOFTANEI",891375.120858757
2022,"2599482B25505724064349","ROU","PALTINIS",464043.580596513
2022,"2599482B1219277993436","ROU","BREBU",259624.805867016
2022,"2599482B72607399791011","ROU","CHILIILE",105540.030839512
2022,"2599482B38114576431815","ROU","DETA",745624.890422406
2022,"2599482B14695579023436","ROU","VALEA MARE PRAVAT",763848.645070083
2022,"2599482B62970026017365","ROU","BANLOC",566910.292863849
2022,"2599482B33669968833110","ROU","PARDOSI",71069.3750812311
2022,"2599482B63249813627475","ROU","BRAESTI",284016.041488401
2022,"2599482B62990087944995","ROU","NEHOIU",1221916.05295531
2022,"2599482B34904823989657","ROU","AZUGA",409544.48062314
2022,"2599482B42018204539713","ROU","BOCSA",1595461.98572658
2022,"2599482B45431507680180","ROU","EZERIS",284419.134441366
2022,"2599482B91845837840053","ROU","CIORASTI",617760.948037121
2022,"2599482B20618931302100","ROU","LERESTI",613069.049376449
2022,"2599482B945049345114","ROU","CERASU",531997.276935464
2022,"2599482B93861617643410","ROU","CARANSEBES",2016033.38598398
2022,"2599482B86942388549118","ROU","FUNDATA",195002.182100178
2022,"2599482B48217588549451","ROU","GRINDU",366447.858769259
2022,"2599482B88464222804785","ROU","TOPLICENI",694119.690018876
2022,"2599482B54614401056167","ROU","BERZOVIA",877485.598428764
2022,"2599482B82003070175979","ROU","MANECIU",1331013.27686905
2022,"2599482B9633090752997","ROU","DAMBOVICIOARA",205004.015989402
2022,"2599482B86518739037606","ROU","LIVEZILE",305661.142510894
2022,"2599482B97538487419243","ROU","VINTILA VODA",430981.91994798
2022,"2599482B30401095830513","ROU","PREDEAL",624878.640075649
2022,"2599482B89340498251643","ROU","BALESTI",356887.28385644
2022,"2599482B39885931809271","ROU","SARULESTI",175582.299749552
2022,"2599482B15440248148719","ROU","GIERA",300079.019750756
2022,"2599482B47151005548823","ROU","BANITA",159370.497428847
2022,"2599482B93688021028520","ROU","MAURENI",476782.513921079
2022,"2599482B65688424110437","ROU","BIRDA",579174.69324867
2022,"2599482B24141184898976","ROU","GATAIA",1265407.78073859
2022,"2599482B11018048570777","ROU","ZORLENTU MARE",276968.404984498
2022,"2599482B42882340443121","ROU","BUDA",415880.519020183
2022,"2599482B36660136549746","ROU","MOIECIU",636752.733898666
2022,"2599482B56476648103068","ROU","SARMIZEGETUSA",218705.231500751
2022,"2599482B26594434202693","ROU","BRAN",824303.053472575
2022,"2599482B20646127738139","ROU","GHILAD",435664.455077254
2022,"2599482B75081483898693","ROU","VALEA SALCIEI",137680.995719217
2022,"2599482B14220108289328","ROU","MAICANESTI",899450.049239503
2022,"2599482B73820905312016","ROU","BOISOARA",194374.858366474
2022,"2599482B87031961829785","ROU","SIHLEA",686698.082626494
2022,"2599482B15960202705126","ROU","RAMNA",377169.24697651
2022,"2599482B33711175707299","ROU","INDEPENDENTA",873489.423679825
2022,"2599482B83174607484182","ROU","BORDESTI",257354.665622073
2022,"2599482B83976998300104","ROU","VOITEG",605057.580903359
2022,"2599482B30849620277031","ROU","PERISANI",335411.636140171
2022,"2599482B50481554090017","ROU","SALATRUCU",290925.859105243
2022,"2599482B65815623674969","ROU","RUCAR",801642.417896698
2022,"2599482B12025753001267","ROU","ZAVOI",519880.869873086
2022,"2599482B48275868518919","ROU","MARGA",159714.563467426
2022,"2599482B91925351810822","ROU","DUMBRAVENI",833640.318364253
2022,"2599482B94040911807777","ROU","TATARANU",734519.469664377
2022,"2599482B67158814098858","ROU","AREFU",358212.165757992
2022,"2599482B94508358599951","ROU","NUCSOARA",227111.014722377
2022,"2599482B84127297992205","ROU","BAUTAR",329385.533630195
2022,"2599482B58163307864274","ROU","OTELU ROSU",921979.486221356
