"year","shapeID","country","adm2","built_m2"
2008,"86288312B781121604536","NOR","Skiptvet nor",399621.530314817
2008,"86288312B38891464101956","NOR","Trøgstad nor",512294.502221063
2008,"86288312B15696105865546","NOR","""Søndre Land"" nor",286530.533079528
2008,"86288312B41370900035863","NOR","Nøtterøy nor",1203011.71447508
2008,"86288312B34366506977107","NOR","Kvæfjord nor",48083.3965187288
2008,"86288312B16498959259468","NOR","""Midtre Gauldal"" nor",413825.783480194
2008,"86288312B92736978662870","NOR","Overhalla nor",192342.562591043
2008,"86288312B90213483192723","NOR","Austrheim nor",256070.755801013
2008,"86288312B18361683612622","NOR","Namsskogan nor",67073.650485077
2008,"86288312B25157872919585","NOR","Høylandet nor",75027.0110767903
2008,"86288312B17252919876128","NOR","""Evje og Hornnes"" nor",359274.161331261
2008,"86288312B11283211528178","NOR","Birkenes nor",402413.557027311
2008,"86288312B87147956600326","NOR","Vennesla nor",861329.446116336
2008,"86288312B32893116539202","NOR","Engerdal nor",146073.391207127
2008,"86288312B59851098510460","NOR","Nord-Fron nor",558265.130511405
2008,"86288312B86605767458860","NOR","Sør-Fron nor",151375.594658847
2008,"86288312B69677732452167","NOR","Snillfjord nor",122886.567793453
2008,"86288312B50854696471252","NOR","Porsgrunn nor",2487920.38481105
2008,"86288312B88288048958724","NOR","Rendalen nor",465084.879328883
2008,"86288312B93534014402224","NOR","Hornindal nor",10162.650922175
2008,"86288312B57848423677588","NOR","Nannestad nor",831240.135975058
2008,"86288312B8204828697072","NOR","Samnanger nor",76720.9154977407
2008,"86288312B69924208122443","NOR","Eidfjord nor",55771.7099561052
2008,"86288312B65745471966188","NOR","Holtålen nor",96616.9276889998
2008,"86288312B25663992073727","NOR","Sykkylven nor",322789.211021801
2008,"86288312B81426606335863","NOR","Vanylven nor",77201.1101170711
2008,"86288312B95710758455481","NOR","Ballangen nor",89222.8036955716
2008,"86288312B94479588968211","NOR","Hattfjelldal nor",64194.5981726065
2008,"86288312B71509568732439","NOR","Nordreisa nor",213665.487399516
2008,"86288312B73393856679097","NOR","Nittedal nor",1378958.28266645
2008,"86288312B24070411232655","NOR","Kvænangen nor",34030.9061656209
2008,"86288312B73614960684794","NOR","Kvalsund nor",48384.3766572057
2008,"86288312B2212467057349","NOR","Åseral nor",117550.036425903
2008,"86288312B93640020116268","NOR","Vågsøy nor",257021.274353013
2008,"86288312B66644758166065","NOR","Mandal nor",1009702.39106724
2008,"86288312B99132950125054","NOR","Øksnes nor",104378.714919245
2008,"86288312B66077972443640","NOR","Sandøy nor",73446.4474606328
2008,"86288312B65221364882540","NOR","Averøy nor",241699.320914124
2008,"86288312B47904591856116","NOR","Moss nor",2264119.11327311
2008,"86288312B10899957207180","NOR","Tjøme nor",303651.098992669
2008,"86288312B17022032090609","NOR","Aremark nor",137279.032078814
2008,"86288312B81438149454650","NOR","Vikna nor",165787.092092439
2008,"86288312B39553824960786","NOR","Giske nor",175902.511441014
2008,"86288312B14831556842488","NOR","Vang nor",136302.917870112
2008,"86288312B28275954576976","NOR","Marker nor",317021.626755388
2008,"86288312B93862258107530","NOR","Grong nor",123290.364286158
2008,"86288312B26469823377508","NOR","Årdal nor",324010.722488336
2008,"86288312B39232135925615","NOR","Etnedal nor",76822.6402468602
2008,"86288312B89206777827564","NOR","Ås nor",1368502.78776166
2008,"86288312B3203953779566","NOR","Klæbu nor",282395.699877291
2008,"86288312B70767973443782","NOR","Roan nor",17480.8177909629
2008,"86288312B89021281635202","NOR","Skedsmo nor",3598446.95004086
2008,"86288312B90203417254551","NOR","Haram nor",325661.229762896
2008,"86288312B50454164159248","NOR","Hasvik nor",26047.873957942
2008,"86288312B63643757450384","NOR","Åfjord nor",220580.773310262
2008,"86288312B28435141064864","NOR","Audnedal nor",173573.264628716
2008,"86288312B41344454307945","NOR","Marnardal nor",188963.991720293
2008,"86288312B19862201560696","NOR","Moskenes nor",73210.6555008054
2008,"86288312B43318148071115","NOR","Balsfjord nor",133875.613781517
2008,"86288312B32613923772103","NOR","Eidsberg nor",1064918.74683809
2008,"86288312B73350405058148","NOR","Ullensvang nor",90781.890109138
2008,"86288312B19107162508437","NOR","Sør-Aurdal nor",200515.690271611
2008,"86288312B50253419979546","NOR","Rakkestad nor",921520.164507479
2008,"86288312B7521239931161","NOR","Namdalseid nor",35931.6333113712
2008,"86288312B11903368745588","NOR","""Vestre Slidre"" nor",154421.954172794
2008,"86288312B80239267683726","NOR","Hægebostad nor",124256.963255492
2008,"86288312B8031937761256","NOR","Songdalen nor",595414.31921225
2008,"86288312B58904882216706","NOR","Sør-Odal nor",611228.387935766
2008,"86288312B35132489533254","NOR","Kongsvinger nor",1443334.02002237
2008,"86288312B55537413701399","NOR","Berlevåg nor",63441.7258377404
2008,"86288312B26637374154815","NOR","Jevnaker nor",445771.01008891
2008,"86288312B29517582925264","NOR","Askøy nor",1494619.88520916
2008,"86288312B19466548216946","NOR","Oppegård nor",1199235.08407085
2008,"86288312B53332495919573","NOR","Ski nor",1910885.02172963
2008,"86288312B24921561512033","NOR","Lyngen nor",62045.5444285602
2008,"86288312B76061639437413","NOR","Surnadal nor",331436.493958057
2008,"86288312B71092976212534","NOR","Hemne nor",293623.653920921
2008,"86288312B78124054872734","NOR","Rindal nor",95866.478031881
2008,"86288312B96709074525664","NOR","Lesja nor",373800.136880472
2008,"86288312B94593147545538","NOR","Dovre nor",306515.086323767
2008,"86288312B46091891234397","NOR","Trondheim nor",9735190.06978222
2008,"86288312B36520451776758","NOR","Malvik nor",549089.774498828
2008,"86288312B10441547296233","NOR","Stjørdal nor",1704913.711243
2008,"86288312B75018184533449","NOR","Gjesdal nor",665858.151696788
2008,"86288312B70741506044896","NOR","Time nor",1431215.20183283
2008,"86288312B12151058165586","NOR","Bokn nor",109771.352962806
2008,"86288312B27050334738576","NOR","Finnøy nor",125676.456171078
2008,"86288312B53803854392710","NOR","Forsand nor",81619.4482091138
2008,"86288312B7818860618631","NOR","Tysvær nor",1386709.67261396
2008,"86288312B99450308134053","NOR","Vinje nor",454344.547554453
2008,"86288312B46813879091591","NOR","Bykle nor",157471.967921352
2008,"86288312B92458440996482","NOR","Sandnes nor",4620440.2629531
2008,"86288312B21434642963","NOR","Etne nor",218932.054585162
2008,"86288312B67781995425218","NOR","Sveio nor",430709.870964877
2008,"86288312B17397528681230","NOR","Sirdal nor",311078.343413254
2008,"86288312B43548013531547","NOR","Vindafjord nor",638575.46461292
2008,"86288312B80966124868443","NOR","Randaberg nor",701519.749348431
2008,"86288312B22381651590620","NOR","Rennesøy nor",162727.371910159
2008,"86288312B95219475773394","NOR","Stavanger nor",7171126.42313192
2008,"86288312B30341713179901","NOR","Sokndal nor",350412.362370954
2008,"86288312B14474209678121","NOR","Lund nor",273426.414595115
2008,"86288312B57729087865321","NOR","Bjerkreim nor",433576.338059085
2008,"86288312B22433756147713","NOR","Sauda nor",285926.187612526
2008,"86288312B74998451175401","NOR","Suldal nor",258074.509017639
2008,"86288312B56909660985265","NOR","Lødingen nor",40616.9529649327
2008,"86288312B61921156724393","NOR","Saltdal nor",177323.781019046
2008,"86288312B68175693588321","NOR","Gloppen nor",105210.832943252
2008,"86288312B82743571298171","NOR","Jølster nor",25087.8913047383
2008,"86288312B49751827405886","NOR","Førde nor",482651.740254219
2008,"86288312B84255717767611","NOR","Gaular nor",53825.9747073183
2008,"86288312B43013877276358","NOR","Høyanger nor",152280.523257755
2008,"86288312B18429617226236","NOR","Bergen nor",11655444.8975123
2008,"86288312B99631604465694","NOR","Os nor",1075172.07890919
2008,"86288312B59600167870114","NOR","Jondal nor",37204.3576044533
2008,"86288312B18833292732183","NOR","Kvinnherad nor",724122.900844176
2008,"86288312B13309254360301","NOR","Hjelmeland nor",165663.600839777
2008,"86288312B24572790615824","NOR","Valle nor",107927.186770684
2008,"86288312B73251107165471","NOR","Bygland nor",157130.874874736
2008,"86288312B37428940692053","NOR","Kvinesdal nor",568414.145622375
2008,"86288312B23771706622322","NOR","Lyngdal nor",737990.725711282
2008,"86288312B25517815255384","NOR","Tinn nor",423840.692378648
2008,"86288312B76434721018946","NOR","Hjartdal nor",112123.606537183
2008,"86288312B23530540977593","NOR","""Øystre Slidre"" nor",222621.166435224
2008,"86288312B2745383229775","NOR","Nord-Aurdal nor",381717.163540808
2008,"86288312B86660801630456","NOR","Lillehammer nor",2280821.4824929
2008,"86288312B88034001552428","NOR","Ringsaker nor",2559557.24330587
2008,"86288312B93894082847731","NOR","Hamar nor",2255146.2599185
2008,"86288312B46682555778915","NOR","""Vestre Toten"" nor",1030896.33091943
2008,"86288312B18082183204851","NOR","""Østre Toten"" nor",955149.605403056
2008,"86288312B15837471533028","NOR","Eidsvoll nor",1412817.93793771
2008,"86288312B33939315722531","NOR","Nes nor",1091416.46596494
2008,"86288312B90693098258026","NOR","Sørum nor",980606.03445415
2008,"86288312B44440966574319","NOR","Ullensaker nor",2962194.82183364
2008,"86288312B6649018055667","NOR","Grue nor",422068.64447261
2008,"86288312B89753737771336","NOR","Stange nor",1467610.81968001
2008,"86288312B45853408060445","NOR","Våler nor",412886.696815451
2008,"86288312B76254808109163","NOR","Åsnes nor",447477.525295384
2008,"86288312B48934534405414","NOR","Hobøl nor",366572.323449059
2008,"86288312B44573726791656","NOR","Spydeberg nor",604574.744696302
2008,"86288312B77346500929668","NOR","Råde nor",792233.722524945
2008,"86288312B37493332543742","NOR","Sarpsborg nor",4806859.16635705
2008,"86288312B25066460859021","NOR","Re nor",646774.664595021
2008,"86288312B46976910861287","NOR","Sande nor",535827.844489943
2008,"86288312B57956747563508","NOR","Rollag nor",200060.582590665
2008,"86288312B81209358374385","NOR","Sigdal nor",315013.817395975
2008,"86288312B702333415323","NOR","Krødsherad nor",280614.345825075
2008,"86288312B5778191287767","NOR","Modum nor",935197.435907897
2008,"86288312B88500439281521","NOR","Ringerike nor",2475743.4338368
2008,"86288312B40631627404098","NOR","Hole nor",364212.172189046
2008,"86288312B18463313731869","NOR","Oslo nor",23755390.4456302
2008,"86288312B1963892276689","NOR","Bærum nor",6050382.8521852
2008,"86288312B86934644879837","NOR","Asker nor",2464387.91406941
2008,"86288312B74882659121257","NOR","Lier nor",1966699.88430628
2008,"86288312B28419209750879","NOR","""Øvre Eiker"" nor",1602068.66584326
2008,"86288312B66874291334067","NOR","""Nedre Eiker"" nor",1571791.15555948
2008,"86288312B37235196254679","NOR","Drammen nor",3624310.77463833
2008,"86288312B12801335052403","NOR","Hof nor",265951.392208219
2008,"86288312B24065042628748","NOR","Holmestrand nor",606979.02479578
2008,"86288312B79220193025286","NOR","Nesodden nor",698003.312466573
2008,"86288312B20700127257552","NOR","Frogn nor",779143.802719807
2008,"86288312B82996278706743","NOR","Evenes nor",114999.037966663
2008,"86288312B68786515183071","NOR","Harstad nor",1255838.68526747
2008,"86288312B95964377762384","NOR","Leirfjord nor",29249.0361898975
2008,"86288312B18564926842494","NOR","Verran nor",113144.279133531
2008,"86288312B13820537707867","NOR","Steinkjer nor",1035644.51560597
2008,"86288312B97150685823203","NOR","Melhus nor",888056.497617545
2008,"86288312B41504021313270","NOR","Gjemnes nor",79719.011957848
2008,"86288312B48311014337711","NOR","Nesset nor",94486.7689729895
2008,"86288312B50264654015152","NOR","Hareid nor",339387.277367496
2008,"86288312B20375787798731","NOR","Stryn nor",314417.172044135
2008,"86288312B11299132347208","NOR","Odda nor",347439.836179182
2008,"86288312B48942403855190","NOR","Strand nor",699744.120453898
2008,"86288312B23847912636129","NOR","Nord-Odal nor",258425.204013187
2008,"86288312B83701369955488","NOR","Horten nor",25.0736459767342
2008,"86288312B91895261820086","NOR","Røyken nor",1047070.05517077
2008,"86288312B53598341368845","NOR","Gamvik nor",40224.4896011381
2008,"86288312B92584171254866","NOR","Skjervøy nor",99017.2446530346
2008,"86288312B75737452629522","NOR","Torsken nor",21315.0973297169
2008,"86288312B44209185687579","NOR","Bø nor",54646.9444636369
2008,"86288312B23095338426398","NOR","Vestvågøy nor",515275.953636438
2008,"86288312B97384996030155","NOR","Flakstad nor",59340.2006029545
2008,"86288312B81726238902221","NOR","Vega nor",22935.109244311
2008,"86288312B44340312529107","NOR","Brønnøy nor",218663.557525647
2008,"86288312B60558696179500","NOR","Sømna nor",52806.5951047187
2008,"86288312B5983253954554","NOR","Leka nor",5811.35634571853
2008,"86288312B80976394887598","NOR","Flatanger nor",27540.9837143884
2008,"86288312B66000336849668","NOR","Frøya nor",384287.863474431
2008,"86288312B9709733023788","NOR","Smøla nor",107491.943204642
2008,"86288312B12375056094040","NOR","Fræna nor",573937.475427309
2008,"86288312B50103571231900","NOR","Herøy nor",266688.525309769
2008,"86288312B47484772904149","NOR","Sande nor",95734.0051712468
2008,"86288312B31787825848012","NOR","Flora nor",693048.496435832
2008,"86288312B32892511897079","NOR","Askvoll nor",119406.163774085
2008,"86288312B33021922891933","NOR","Solund nor",44972.5359496222
2008,"86288312B65460294234921","NOR","Fjell nor",1849381.83502283
2008,"86288312B82260053973659","NOR","Sund nor",568360.315612662
2008,"86288312B13640802673877","NOR","Sola nor",2606772.32117701
2008,"86288312B2742263230079","NOR","Klepp nor",1982145.22687286
2008,"86288312B34679713059782","NOR","Farsund nor",917625.794265123
2008,"86288312B80796740306495","NOR","Søgne nor",800820.623312482
2008,"86288312B29149661311008","NOR","Grimstad nor",2106899.13248734
2008,"86288312B9784031992888","NOR","Arendal nor",2850942.41493584
2008,"86288312B75077332019349","NOR","Hvaler nor",270915.766478723
2008,"86288312B98224162040661","NOR","Sør-Varanger nor",631081.399624216
2008,"86288312B41208068814146","NOR","Raarvihke sma 1",30488.489235445
2008,"86288312B74284621306348","NOR","Guovdageaidnu sme 1",160443.47165299
2008,"86288312B66062966513984","NOR","Kárášjohka sme 1",140207.910802991
2008,"86288312B77332611217314","NOR","Deatnu sme 1",158860.824649896
2008,"86288312B72047105202096","NOR","Unjárga sme 1",26040.9041620369
2008,"86288312B48399951224278","NOR","Porsáŋgu sme 2",205431.77806473
2008,"86288312B71092207563612","NOR","Loabák sme 1",12704.4494769037
2008,"86288312B64496782861055","NOR","Omasvuotna sme 2",91455.8016303591
2008,"86288312B68472629952470","NOR","Divtasvuodna smj 1",47891.5083494505
2008,"86288312B17604167467724","NOR","Hábmer smj 2",53372.1859809045
2008,"86288312B29366905893457","NOR","Snåase sma 1",91590.8695589135
2008,"86288312B17302655292255","NOR","Aurskog-Høland nor",875685.988250934
2008,"86288312B7453580545213","NOR","Kåfjord nor 2",28034.3271241529
2008,"86288312B90819759899265","NOR","Fuossko smj 2",304240.555272092
2008,"86288312B12201330718372","NOR","Sandefjord nor",3869482.59410785
2008,"7082276B22021388124839","COL","San Rafael",501327.394281711
2008,"7082276B69506367450690","COL","San Roque",735821.856372544
2008,"7082276B36807549160801","COL","San Vicente",1242689.36933875
2008,"7082276B96866833393824","COL","Santa Bárbara",636740.246662009
2008,"7082276B94557832813539","COL","Santuario",1188732.08952753
2008,"7082276B19668764793541","COL","Segovia",1083991.86708582
2008,"7082276B57084429833663","COL","Sonsón",1531029.82209584
2008,"7082276B56880997527404","COL","Sopetrán",677563.881974761
2008,"7082276B51026070835233","COL","Támesis",310420.313292183
2008,"7082276B33754043012345","COL","Tarazá",804822.591003577
2008,"7082276B41921271459281","COL","Tarso",162961.906704189
2008,"7082276B91110424420481","COL","Titiribí",316337.259324913
2008,"7082276B6364248933950","COL","Uramita",160444.004875557
2008,"7082276B28088679265990","COL","Valdivia",386670.096426905
2008,"7082276B83090451858896","COL","Valparaíso",254366.231516878
2008,"7082276B51792749942649","COL","Vegachí",363239.030112504
2008,"7082276B7520303523515","COL","Venecia",328032.663642978
2008,"7082276B99209439763300","COL","Yali",245997.429282458
2008,"7082276B85908118350563","COL","Yarumal",1136597.50297577
2008,"7082276B53118394931","COL","Yolombó",967155.680614674
2008,"7082276B32326905944373","COL","Zaragoza",747802.964906352
2008,"7082276B33268622823443","COL","Distrito Especial, Industrial Y Portuario De Barr*",32251707.0955389
2008,"7082276B40558284352114","COL","Baranoa",1679915.95955878
2008,"7082276B53254947845178","COL","Campo De La Cruz",849073.970178156
2008,"7082276B28023975209321","COL","Candelaria",496546.469629757
2008,"7082276B48939635057029","COL","Galapa",1290143.8342266
2008,"7082276B48285719364233","COL","Juan De Acosta",746723.780850808
2008,"7082276B62382925413250","COL","Luruaco",761039.997625578
2008,"7082276B4213676035156","COL","Malambo",2746450.52361355
2008,"7082276B98170860675351","COL","Manatí",611934.864600362
2008,"7082276B56269884010814","COL","Palmar De Varela",831939.261678035
2008,"7082276B86748293561123","COL","Piojó",229549.516898854
2008,"7082276B89878493029367","COL","Polonuevo",502814.832724257
2008,"7082276B66723119854889","COL","Ponedera",815231.172755535
2008,"7082276B53697702098906","COL","Puerto Colombia",1943138.50251262
2008,"7082276B99103444770776","COL","Repelón",886451.089770896
2008,"7082276B21965352685989","COL","Sabanagrande",892442.314369507
2008,"7082276B39650690530717","COL","Sabanalarga",2592742.58814681
2008,"7082276B3816592638323","COL","Santa Lucía",315803.837781199
2008,"7082276B26662960638408","COL","Santo Tomás",991703.365211459
2008,"7082276B16795204487945","COL","Soledad",8991191.13788431
2008,"7082276B14596703895103","COL","Suan",339162.570331807
2008,"7082276B89966786375861","COL","Tubará",644417.1071406
2008,"7082276B65299122871620","COL","Usiacurí",269058.902053538
2008,"7082276B83217917956191","COL","Achí",935069.299981019
2008,"7082276B5966279744772","COL","Altos Del Rosario",278586.80137025
2008,"7082276B96052699629783","COL","Arenal",300278.385665908
2008,"7082276B1318225451124","COL","Arjona",1997773.61397886
2008,"7082276B96996063551718","COL","Arroyohondo",252864.690630167
2008,"7082276B19488322706290","COL","Barranco De Loba",479143.548336368
2008,"7082276B46406567595223","COL","Chita",612082.052752599
2008,"7082276B54324378938324","COL","Chitaraque",172872.542004492
2008,"7082276B72366635379650","COL","Chivatá",164596.072174707
2008,"7082276B91225455065481","COL","Ciénega",84327.6308196282
2008,"7082276B12842426687560","COL","Combita",780506.980312525
2008,"7082276B34459820199268","COL","Coper",89723.3305282962
2008,"7082276B21264434170875","COL","Corrales",249224.920121919
2008,"7082276B26241752835550","COL","Covarachia",310480.544537999
2008,"7082276B20538039058858","COL","Cubará",305753.413234914
2008,"7082276B93594910606067","COL","Cucaita",160660.538069336
2008,"7082276B99852494117570","COL","Cuìtiva",179281.26724821
2008,"7082276B19361123637584","COL","Chíquiza",139176.894067459
2008,"7082276B38103327022456","COL","Chivor",112988.842602521
2008,"7082276B48386151421369","COL","Duitama",4692240.77936437
2008,"7082276B29849615421719","COL","El Cocuy",284492.967438239
2008,"7082276B84809079779557","COL","El Espino",222943.072801856
2008,"7082276B66462160006857","COL","Firavitoba",729294.940714134
2008,"7082276B22631995474400","COL","Floresta",343995.503498474
2008,"7082276B31278736164572","COL","Gachantivá",183941.417200576
2008,"7082276B32812076646031","COL","Gameza",276150.925107026
2008,"7082276B73861688893485","COL","Garagoa",483443.686433681
2008,"7082276B5758535109940","COL","Guacamayas",193641.288313674
2008,"7082276B31731759367156","COL","Guateque",569404.502079793
2008,"7082276B57012919996167","COL","Guayatá",272489.341263824
2008,"7082276B71833607735517","COL","Güicán",267157.915078661
2008,"7082276B4524421647435","COL","Iza",179610.670657887
2008,"7082276B5512700200640","COL","Jenesano",201440.628354638
2008,"7082276B82066081329321","COL","Jericó",401003.701904215
2008,"7082276B6465404619249","COL","Labranza Grande",117682.98435421
2008,"7082276B90092604037174","COL","La Capilla",88674.728453394
2008,"7082276B50936254037238","COL","La Victoria",25790.3944274947
2008,"7082276B58471710913685","COL","La Uvita",279962.049961313
2008,"7082276B92158404530910","COL","Villa De Leyva",1285445.81683318
2008,"7082276B95267343444415","COL","Macanal",208090.467137131
2008,"7082276B23920706141939","COL","Maripí",216316.486562198
2008,"7082276B88451081868443","COL","Miraflores",516587.782725906
2008,"7082276B23995314387888","COL","Mongua",256980.016407637
2008,"7082276B75915800684319","COL","Monguì",286674.249120631
2008,"7082276B18145411913981","COL","Moniquira",1298672.67459403
2008,"7082276B58425641654458","COL","Motavita",347445.172141393
2008,"7082276B18925314356411","COL","Muzo",240229.411679345
2008,"7082276B31852180812042","COL","Nuevo Colón",234834.518740997
2008,"7082276B7935915117339","COL","Oicata",320732.197273834
2008,"7082276B30571260064971","COL","Otanche",146495.799338183
2008,"7082276B87179033828230","COL","Pachavita",144154.127481616
2008,"7082276B49287929101879","COL","Páez",194949.029153055
2008,"7082276B8321957646426","COL","Paipa",2562420.5238708
2008,"7082276B9160277643653","COL","Pajarito",123906.074492775
2008,"7082276B16553832193382","COL","Panqueba",129335.114504151
2008,"7082276B32688879052620","COL","Pauna",177043.56598357
2008,"7082276B35897669822382","COL","Paya",93295.8406535251
2008,"7082276B10900430130409","COL","Paz De Río",258148.050733189
2008,"7082276B29348566531971","COL","Pesca",363239.955015386
2008,"7082276B47787329077767","COL","Pisba",26678.2007903548
2008,"7082276B10585708061512","COL","Puerto Boyacá",2228973.11601604
2008,"7082276B17110786625118","COL","Quípama",112763.553212108
2008,"7082276B59732311285528","COL","Ramiriquí",302359.366969159
2008,"7082276B68805939866723","COL","Ráquira",354219.246545417
2008,"7082276B99047670325633","COL","Rondón",112644.018739664
2008,"7082276B63710886771215","COL","Saboyá",500097.731288892
2008,"7082276B53225686763348","COL","Sáchica",305134.190857435
2008,"7082276B67984483460404","COL","Samacá",534309.053312579
2008,"7082276B69252308572734","COL","San Eduardo",105258.099736085
2008,"7082276B89227279129415","COL","San José De Pare",131672.178189459
2008,"7082276B35644119435262","COL","San Luis De Gaceno",332417.015927422
2008,"7082276B31973577978453","COL","San Mateo",277182.263469124
2008,"7082276B37024957383314","COL","San Miguel De Sema",195090.466256969
2008,"7082276B11762089183397","COL","San Pablo De Borbur",110191.362136053
2008,"7082276B99555261939009","COL","Santana",83937.3028789434
2008,"7082276B96191946256227","COL","Santa María",164820.190425656
2008,"7082276B66726044645643","COL","Santa Rosa De Viterbo",699666.786867116
2008,"7082276B71220292123998","COL","Santa Sofía",428708.962729547
2008,"7082276B25925183447781","COL","Sativanorte",324500.501115768
2008,"7082276B82501132437521","COL","Sativasur",120204.903949974
2008,"7082276B99091285549459","COL","Siachoque",114634.176713348
2008,"7082276B16806691942886","COL","Soatá",543884.161143082
2008,"7082276B38564050638849","COL","Socotá",513813.481322455
2008,"7082276B6203898628626","COL","Socha",397303.096271658
2008,"7082276B30941570566225","COL","Sogamoso",5591927.49311859
2008,"7082276B21743509672590","COL","Somondoco",303688.553027981
2008,"7082276B62780892273101","COL","Sora",114699.421274742
2008,"7082276B24848534982684","COL","Sotaquirá",607602.407500864
2008,"7082276B41688311282936","COL","Soracá",289923.668881367
2008,"7082276B12166433159462","COL","Susacón",267647.725535166
2008,"7082276B91786525694715","COL","Sutamarchàn",686062.467353308
2008,"7082276B29304036127209","COL","Sutatenza",227493.953564822
2008,"7082276B19242876050337","COL","Tasco",290332.029517967
2008,"7082276B18084184900557","COL","Tenza",134241.400493815
2008,"7082276B18442466536693","COL","Tibana",526629.355085113
2008,"7082276B8672665666879","COL","Tinjacá",303364.181216029
2008,"7082276B13744677473315","COL","Tipacoque",313066.608845297
2008,"7082276B782512497823","COL","Toca",671817.267937437
2008,"7082276B31863850614699","COL","Togüí",259882.898656431
2008,"7082276B68599110832879","COL","Tópaga",349301.623263986
2008,"7082276B21893770290746","COL","Tota",91507.605855913
2008,"7082276B59200745530827","COL","Tununguá",42199.9605395281
2008,"7082276B20080835702605","COL","Turmequé",452206.582828293
2008,"7082276B48364833791796","COL","Tuta",712371.911760111
2008,"7082276B26518640564592","COL","Tutazá",190479.137020498
2008,"7082276B74523863570735","COL","Umbita",463217.334090957
2008,"7082276B51013712707361","COL","Ventaquemada",477497.562513156
2008,"7082276B30713394717050","COL","Viracachá",64364.0406153485
2008,"7082276B35977519917705","COL","Zetaquirá",280504.113774947
2008,"7082276B74376648695935","COL","Manizales",8526495.2207323
2008,"7082276B11413652619505","COL","Aguadas",891498.501026938
2008,"7082276B96193110917166","COL","Anserma",911856.925771577
2008,"7082276B40777763958503","COL","Aranzazu",282028.668005513
2008,"7082276B3626983095163","COL","Belalcázar",374071.507761413
2008,"7082276B13604936922856","COL","Chinchiná",1393934.90619774
2008,"7082276B92854280853001","COL","Filadelfia",206959.444105214
2008,"7082276B85380105057389","COL","La Dorada",2127863.07500492
2008,"7082276B22025402112041","COL","La Merced",147111.588863405
2008,"7082276B1219739961370","COL","Manzanares",270519.669930089
2008,"7082276B17776075078711","COL","Marmato",344490.975669835
2008,"7082276B4972068249253","COL","Marquetalia",132149.037815134
2008,"7082276B71497908860024","COL","Marulanda",106312.917434989
2008,"7082276B80634315286729","COL","Neira",883323.851539301
2008,"7082276B5285222782638","COL","Norcasia",194394.377673283
2008,"7082276B78665343411960","COL","Pácora",598499.329490789
2008,"7082276B25073710076057","COL","Palestina",953121.789356837
2008,"7082276B91355004650478","COL","Pensilvania",351632.611080151
2008,"7082276B60229328321476","COL","Risaralda",439420.906784628
2008,"7082276B24883943395769","COL","Salamina",633782.574957552
2008,"7082276B26137922991346","COL","Samana",342802.317131284
2008,"7082276B53371478501914","COL","San José",194501.189044601
2008,"7082276B1777819545568","COL","Supia",917299.545236269
2008,"7082276B78337286382012","COL","Victoria",405381.90787325
2008,"7082276B7776836926778","COL","Villamaria",1629088.24433354
2008,"7082276B24939675265994","COL","Viterbo",475982.88040162
2008,"7082276B38105968828187","COL","Florencia",5204565.00741822
2008,"7082276B96859535254868","COL","Albania",382892.815538783
2008,"7082276B91002945363484","COL","Belén De Los Andaquíes",607800.433670843
2008,"7082276B94017431983929","COL","El Doncello",1007300.22270388
2008,"7082276B38512916070217","COL","El Paujil",767670.332467296
2008,"7082276B23618457670611","COL","Calamar",643562.281395567
2008,"7082276B88554525849396","COL","Cantagallo",399525.264994848
2008,"7082276B7250300282061","COL","Cicuco",495966.08047866
2008,"7082276B35551918348685","COL","Córdoba",915457.814067733
2008,"7082276B89767866766347","COL","Clemencia",325993.231957183
2008,"7082276B24819369766558","COL","El Carmen De Bolívar",2274167.21186323
2008,"7082276B46514766114019","COL","El Guamo",429196.266900233
2008,"7082276B39093540987774","COL","El Peñon",172586.734373801
2008,"7082276B61387460600045","COL","Hatillo De Loba",366208.790419372
2008,"7082276B80599061362425","COL","Magangué",4354896.35926018
2008,"7082276B15071329852388","COL","Mahates",761649.612156499
2008,"7082276B40110107140606","COL","Margarita",626175.683233864
2008,"7082276B12407148553897","COL","Maria La Baja",1172392.17340498
2008,"7082276B84262983016086","COL","Montecristo",320564.067097166
2008,"7082276B99347605500180","COL","Mompós",1563005.56043518
2008,"7082276B13474155488733","COL","Morales",463005.102800788
2008,"7082276B10852217630154","COL","Norosi",279609.238084873
2008,"7082276B11088178486316","COL","Pinillos",451141.026696305
2008,"7082276B31703360799100","COL","Regidor",66705.5487254186
2008,"7082276B23720566287861","COL","Rioviejo",238168.049424058
2008,"7082276B17272227994526","COL","San Cristóbal",216269.586986967
2008,"7082276B79132540776800","COL","San Estanislao",661734.602225117
2008,"7082276B39027064553052","COL","San Jacinto",876531.247033797
2008,"7082276B25893403851567","COL","San Jacinto Del Cauca",327753.845880614
2008,"7082276B34881548257448","COL","San Juan Nepomuceno",1196486.87188927
2008,"7082276B59511587690039","COL","San Martín De Loba",467406.249773149
2008,"7082276B74291160895840","COL","San Pablo",850047.160714277
2008,"7082276B95820075707853","COL","Santa Catalina",341260.688767296
2008,"7082276B66298058490333","COL","Santa Rosa",527466.225388208
2008,"7082276B21319796766403","COL","Santa Rosa Del Sur",1005001.96865151
2008,"7082276B2772828416009","COL","Simití",808925.376823435
2008,"7082276B6546865194855","COL","Soplaviento",223550.50647674
2008,"7082276B83153593074070","COL","Talaigua Nuevo",487329.598716444
