"year","shapeID","country","adm2","built_m2"
2017,"46923920B53942944533329","CYP","Kalo Chorio Oreinis",70456.8339667338
2017,"46923920B8760055260995","CYP","Gourri",18301.9785048955
2017,"46923920B39374943744030","CYP","Farmakas",33007.4283926111
2017,"46923920B85775694000331","CYP","Kampi",4149.09521509153
2017,"46923920B32848229557402","CYP","Apliki",9309.75862701782
2017,"46923920B93188189979448","CYP","Palaichori Oreinis",17294.5009666949
2017,"46923920B86427457080287","CYP","Palaichori Morfou",11620.9161685953
2017,"46923920B4634103005126","CYP","Askas",4109.94948511812
2017,"46923920B21342367895677","CYP","Fterikoudi",9771.44996564982
2017,"46923920B16152598382892","CYP","Alona",1773.89911020372
2017,"46923920B95687331058871","CYP","Polystypos",125.35573486623
2017,"46923920B98591883747598","CYP","Livadia Lefosias",302.578456397973
2017,"46923920B28083184578057","CYP","Lagoudera",530.324139366148
2017,"46923920B86385656004858","CYP","Saranti",60.3343591097846
2017,"46923920B89449499533313","CYP","Kannavia",2371.34609892034
2017,"46923920B45415874834120","CYP","Agia Eirini Lefkosias",159.800932569173
2017,"46923920B71237456282440","CYP","Spilia",10691.9729947608
2017,"46923920B80609054396383","CYP","Kakopetria",78473.3699497184
2017,"46923920B84244452261126","CYP","Sinaoros",5762.48313595305
2017,"46923920B36410196498995","CYP","Galata",65468.4262485268
2017,"46923920B1474013022531","CYP","Moutoulias",1466.29399938903
2017,"46923920B72226225421474","CYP","Pedoulas",28318.9316191243
2017,"46923920B95377363284584","CYP","Kaliana",10901.549732592
2017,"46923920B70040156355420","CYP","Oikos",491.036053141695
2017,"46923920B57973274599513","CYP","Temvria",38475.5409287456
2017,"46923920B50913956941924","CYP","Korakou",50249.0029017588
2017,"46923920B95806905806103","CYP","Agios Epifanios Soleas",4639.31341548965
2017,"46923920B59872666300573","CYP","Gerakies",2016.54835935435
2017,"46923920B65404005365686","CYP","Tsakistra",10736.73682409
2017,"46923920B19881543279373","CYP","Mylikouri",1627.11594113598
2017,"46923920B99001486535743","CYP","Agia Eirini Keryneias",57372.067259731
2017,"46923920B66967696615816","CYP","Diorios",83327.1596392708
2017,"46923920B2275839415846","CYP","Karpaseia",14203.1622264731
2017,"46923920B82125334474321","CYP","Kormakitis",58146.0411851473
2017,"46923920B2893427374385","CYP","Livera",22662.1981370086
2017,"46923920B94328330432967","CYP","Orga",11723.5433124429
2017,"46923920B22292626900654","CYP","Asomatos Keryneias",8609.56394803007
2017,"46923920B74910454629938","CYP","Myrtou",105471.719171931
2017,"46923920B46239783627479","CYP","Panagra",5812.54649997786
2017,"46923920B45317993304691","CYP","Vasileia",443546.974073349
2017,"46923920B20752671423120","CYP","Kampyli",25404.0882817168
2017,"46923920B93505429851808","CYP","Larnakas Lapithou",41795.2382654243
2017,"46923920B62470816278945","CYP","Kontemenos",11685.5605523685
2017,"46923920B200198305742","CYP","Agios Ermolaos",52089.4976590268
2017,"46923920B13856899738172","CYP","Agridaki",11748.8002633744
2017,"46923920B59852999590656","CYP","Sysklipos",27288.3340477311
2017,"46923920B16403791533064","CYP","Lapithos",682247.19641616
2017,"46923920B26333175037014","CYP","Karavas",940205.824242618
2017,"46923920B40684211252077","CYP","Ella Keryneias",65932.9026734382
2017,"46923920B57620727838735","CYP","Motides",35890.4789145959
2017,"46923920B16450205187108","CYP","Palaiosofos",6110.23970052297
2017,"46923920B7341573367823","CYP","Ftericha",11936.2266770787
2017,"46923920B51203162214587","CYP","Pileri",13041.461579913
2017,"46923920B41218230383335","CYP","Fota",45544.5728124414
2017,"46923920B47600547023009","CYP","Krini",35895.9152457091
2017,"46923920B18186320704547","CYP","Kiomourtzou",4205.44538589895
2017,"46923920B19762948788890","CYP","Agirda",266878.372080817
2017,"46923920B99382767312259","CYP","Trimithi",244071.567663659
2017,"46923920B51635093907886","CYP","Agios Georgios Keryneias",241030.053305544
2017,"46923920B51848202529544","CYP","Karmi",218481.499931588
2017,"46923920B79471002373027","CYP","Templos",282648.125201528
2017,"46923920B3571581876318","CYP","Thermeia",107304.678436442
2017,"46923920B35244398471877","CYP","Kazafani",892724.912304992
2017,"46923920B81569607832165","CYP","Belapais",341173.160432522
2017,"46923920B27145570377181","CYP","Pano Dikomo",169743.732378438
2017,"46923920B88544101025022","CYP","Kato Dikomo",446801.683185807
2017,"46923920B30915554603571","CYP","Sichari",22586.4036304939
2017,"46923920B84175879227777","CYP","Vouno",54920.2662876364
2017,"46923920B77233656237897","CYP","Koutsoventis",32110.4224217071
2017,"46923920B11647519105740","CYP","Agios Epiktitos",810242.045198641
2017,"46923920B25595466119807","CYP","Klepini",116701.424311766
2017,"46923920B54371485006502","CYP","Charkeia",74957.8161293944
2017,"46923920B46036306691539","CYP","Agios Amvrosios Keryneias",355069.360017726
2017,"46923920B49066435072009","CYP","Kalograia",120018.368821325
2017,"46923920B90668943493632","CYP","Akanthou",243622.298062444
2017,"46923920B70745451588805","CYP","Flamoudi",8957.84753626893
2017,"46923920B64844622441299","CYP","Davios",49832.9512931316
2017,"46923920B77535309338235","CYP","Komi Kepir",103190.88634435
2017,"46923920B67887725742244","CYP","Eptakomi",94302.9593530033
2017,"46923920B57147511667034","CYP","Patanissos",30549.704622176
2017,"46923920B29026112812514","CYP","Koilanemos",1264.55086211543
2017,"46923920B13972666362047","CYP","Agia Trias",62767.8674943144
2017,"46923920B57718110047043","CYP","Rizokarpaso",297682.302877998
2017,"46923920B55142884438741","CYP","Galinoporni",77982.5719217089
2017,"46923920B36797029965158","CYP","Koroveia",28852.8049955647
2017,"46923920B8194209200989","CYP","Melanarga",2117.3026961891
2017,"46923920B72100366560122","CYP","Agios Symeon",26466.1208315871
2017,"46923920B38170479802577","CYP","Neta",10630.2313880556
2017,"46923920B71614438662685","CYP","Vothylakas",41727.8510475424
2017,"46923920B82296583493570","CYP","Lythragkomi",29208.7081232608
2017,"46923920B59357153035483","CYP","Vasili",35154.6285762721
2017,"46923920B82945546489957","CYP","Leonarisso",87142.524759135
2017,"46923920B49628554196420","CYP","Galateia",207710.095050589
2017,"46923920B1495178663042","CYP","Koma tou Gialou",103188.024896308
2017,"46923920B27642326051003","CYP","Agios Efstathios",4113.36966589729
2017,"46923920B52729899789511","CYP","Livadia Ammochostou",16774.8636900619
2017,"46923920B83443733114652","CYP","Tavrou",32926.7691449454
2017,"46923920B93195640595309","CYP","Vokolida",232091.802220749
2017,"46923920B90190427209928","CYP","Agios Theodoros Ammochostou",102189.174054658
2017,"46923920B84775184962851","CYP","Gastria",210465.357253831
2017,"46923920B22982448470937","CYP","Krideia",27686.7804942455
2017,"46923920B72580164360540","CYP","Ovgoros",48120.206124681
2017,"46923920B2873986073585","CYP","Avgolida",19353.0482072006
2017,"46923920B71486587223903","CYP","Gerani",15918.7244204376
2017,"46923920B85221731865635","CYP","Ardana",34779.5981676441
2017,"46923920B63709506451414","CYP","Agios Andronikos Trikomou",53827.090362629
2017,"46923920B48793600754585","CYP","Mandres",17549.3834725128
2017,"46923920B93502330061419","CYP","Agios Iakovos",27865.5986274888
2017,"46923920B94821377513364","CYP","Sygkrasi",19762.4825658582
2017,"46923920B19952645693487","CYP","Perivolia Trikomou",101982.978569658
2017,"46923920B71155103656071","CYP","Trikomo",527289.231069529
2017,"46923920B58685009423806","CYP","Spathariko",80623.3467586508
2017,"46923920B79563673366387","CYP","Agios Sergios",495196.670596127
2017,"46923920B85062050143920","CYP","Limnia",202706.111898016
2017,"46923920B52091218012578","CYP","Arnadi",63139.6609213226
2017,"46923920B60691928275078","CYP","Lapathos",65165.1122892845
2017,"46923920B91151164993764","CYP","Gypsou",84812.6801170901
2017,"46923920B1049795521369","CYP","Platani",22922.5946198611
2017,"46923920B58626774901810","CYP","Lefkonoiko",235624.487704177
2017,"46923920B6129674637399","CYP","Melounta",21346.3933748842
2017,"46923920B28206074202604","CYP","Agios Nikolaos Ammochostou",22620.2622436105
2017,"46923920B80700863058224","CYP","Goufes",17063.455875451
2017,"46923920B47767845876682","CYP","Psyllatos",58674.6854024718
2017,"46923920B43934732420538","CYP","Trypimeni",19576.5180150589
2017,"46923920B730618297548","CYP","Agios Chariton",11023.9702610786
2017,"46923920B14049283421613","CYP","Kornokipos",47180.2854590931
2017,"46923920B15009716922247","CYP","Kiados",203975.915837474
2017,"46923920B61069170158691","CYP","Knodara",93120.2760385912
2017,"46923920B87437157702699","CYP","Vitsada",37040.0156892305
2017,"46923920B92957944756443","CYP","Genagra",44296.3196107235
2017,"46923920B63450565530308","CYP","Marathovounos",121030.572170079
2017,"46923920B58567235428408","CYP","Angastina",116137.729344685
2017,"46923920B47977238929858","CYP","Mousoulita",17422.7130152545
2017,"46923920B30360023901504","CYP","Afanteia-Orniti",122837.383876843
2017,"46923920B6105070977728","CYP","Askeia",203781.343843913
2017,"46923920B68545316730877","CYP","Strongylos",30131.3165041044
2017,"46923920B79733432634450","CYP","Vatili",322188.460059393
2017,"46923920B25910914763137","CYP","Sinta",140194.73320066
2017,"46923920B31691504288871","CYP","Pyrga Ammochostou",36924.4503331595
2017,"46923920B5435388082406","CYP","Maratha",3053.39861210481
2017,"46923920B21676423374692","CYP","Pigi",70128.0764906906
2017,"46923920B29030775604089","CYP","Aloda",5922.15068659308
2017,"46923920B22969958505776","CYP","Stylloi",84402.2326285416
2017,"46923920B44802407724135","CYP","Agkomi Ammochostou",690908.566107998
2017,"46923920B15488277877643","CYP","Ammochostos",3653515.12686535
2017,"46923920B93612483186560","CYP","Gaidouras",66553.5325269855
2017,"46923920B46952699508518","CYP","Prastio Ammochostou",155346.9746691
2017,"46923920B75029215318719","CYP","Kalopsida",94960.421773261
2017,"46923920B17010547008979","CYP","Makrasyka",47867.6877567858
2017,"46923920B61611069046028","CYP","Kouklia Ammochostou",32185.1389927227
2017,"46923920B33893861397598","CYP","Kontea",102087.147067606
2017,"46923920B46999438431998","CYP","Paralimni",3509775.97380365
2017,"46923920B61002962813660","CYP","Agia Napa",1268215.29207038
2017,"46923920B54851998924598","CYP","Sotira Ammochostou",852259.586815439
2017,"46923920B91201368298630","CYP","Frenaros",791284.571600945
2017,"46923920B85903547273870","CYP","Liopetri",553707.62166525
2017,"46923920B69723035623525","CYP","Livadi",67.7999999577178
2017,"46923920B8516540117412","CYP","Lysos",51651.8889730901
2017,"46923920B33714587896947","CYP","Pano Panagia",79713.1874768373
2017,"46923920B56659599424200","CYP","Vretsia",176.391095175072
2017,"46923920B46387539278372","CYP","Nea Dimmata",994.582175659028
2017,"46923920B44932940301166","CYP","Agia Marina Chrysochous",49042.4129624147
2017,"46923920B52115855952843","CYP","Gialia",31106.4960708416
2017,"46923920B98204457284420","CYP","Argaka",149265.088402832
2017,"46923920B69551909873956","CYP","Agios Ioannis Pafou",12035.13791144
2017,"46923920B40662832692624","CYP","Agios Nikolaos Pafou",10779.7385996492
2017,"46923920B39379089198364","CYP","Kaminaria",5114.09944665064
2017,"46923920B17590057603740","CYP","Treis Elies",1642.67972889835
2017,"46923920B98027274142327","CYP","Prodromos",36656.3724247531
2017,"46923920B6112352960070","CYP","Lemithou",22590.1624631784
2017,"46923920B86921614956899","CYP","Pano Platres",93048.1091454963
2017,"46923920B1926327299248","CYP","Amiantos",9065.69424735062
2017,"46923920B12968995104077","CYP","Agros",45023.095959812
2017,"46923920B23740092074441","CYP","Agridia",26525.6933673311
2017,"46923920B82469008436506","CYP","Agios Konstantinos",13786.4187252108
2017,"46923920B4019761469053","CYP","Sykopetra",2591.38404055076
2017,"46923920B32417699607002","CYP","Agios Theodoros Lemesou",2043.51147473182
2017,"46923920B1623622106309","CYP","Agios Dimitrios",1804.68258715544
2017,"46923920B61941903243281","CYP","Palaiomylos",2478.43469579287
2017,"46923920B60027378536738","CYP","Foini",31255.0567743651
2017,"46923920B96831730642133","CYP","Arminou",12411.23909421
2017,"46923920B93356137010006","CYP","Filousa Kelokedaron",3909.54562228667
2017,"46923920B29039462994736","CYP","Makounta",14118.2832764796
2017,"46923920B35140405744722","CYP","Polis",475030.482774208
2017,"46923920B82267121536699","CYP","Pelathousa",15735.2969858148
2017,"46923920B47952504764037","CYP","Agios Isidoros",28.7195338554282
2017,"46923920B15224783419996","CYP","Karamoullides",31252.4865920447
2017,"46923920B43074959390545","CYP","Chrysochou",4080.40340677073
2017,"46923920B12121468549379","CYP","Steni",23919.8096282772
2017,"46923920B18196113028604","CYP","Peristerona Pafou",38212.1386007256
2017,"46923920B22026130701227","CYP","Meladeia",8497.16318731809
2017,"46923920B99215363510988","CYP","Melandra",290.695699987036
2017,"46923920B76553636129870","CYP","Zacharia",84.6863886698545
2017,"46923920B79729634481944","CYP","Skoulli",3406.87519005657
2017,"46923920B7711307897542","CYP","Choli",5764.00590138349
2017,"46923920B5326645016931","CYP","Tera",4379.81958525622
2017,"46923920B57203172631689","CYP","Vavatsinia",9632.62974783652
2017,"46923920B2556379432135","CYP","Agloi Vavatsinias",7992.78640845022
2017,"46923920B76521760601459","CYP","Odou",7236.13576586784
2017,"46923920B29566977103124","CYP","Praitori",15378.6397704634
2017,"46923920B98368391425464","CYP","Psevdas",149993.352223601
2017,"46923920B11567225397923","CYP","Mosfiloti",167635.179352122
2017,"46923920B21687846185462","CYP","Kosi",63836.9826923929
2017,"46923920B84753729201746","CYP","Pano Lefkara",88349.6704992827
2017,"46923920B54112432115071","CYP","Kato Lefkara",11734.8176823904
2017,"46923920B64317090827038","CYP","Avdellero",51998.1314973507
2017,"46923920B81614403917932","CYP","Melouseia",51865.4456558375
2017,"46923920B22613060517459","CYP","Tremetousia",59606.5451663888
2017,"46923920B32733260957571","CYP","Arsos Larnakas",67519.5406753704
2017,"46923920B71817476426158","CYP","Ormideia",214832.114710949
2017,"46923920B86597490798508","CYP","Trimithousa",821.069410709438
2017,"46923920B66309151890568","CYP","Filousa Chrysochous",13973.6185514108
2017,"46923920B64078224121545","CYP","Kios",117.321585687138
2017,"46923920B86735418834185","CYP","Sarama",2746.09891917425
2017,"46923920B35556705547114","CYP","Anadiou",1111.86427416656
2017,"46923920B67304422398861","CYP","Kritou Marottou",18072.5578258182
2017,"46923920B38834541661991","CYP","Asprogia",12724.9729699696
2017,"46923920B96361744378997","CYP","Mamountali",1800.51682588932
2017,"46923920B91112583307672","CYP","Neo Chorio Pafou",208040.750656033
2017,"46923920B67350241832672","CYP","Androlikou",8394.90601205019
2017,"46923920B97001671290706","CYP","Fasli",1858.33625611447
2017,"46923920B78950527939892","CYP","Drouseia",93251.8016638143
2017,"46923920B71258573989723","CYP","Ineia",56648.6257841826
2017,"46923920B59475373128367","CYP","Kato Arodes",15498.6972455593
2017,"46923920B55178384672299","CYP","Pegeia",1715108.61622181
2017,"46923920B75196261408005","CYP","Kritou Tera",28578.0280585669
2017,"46923920B67366581687335","CYP","Kato Akourdaleia",9475.51548010665
2017,"46923920B63021267781506","CYP","Evretou",1823.57184511347
2017,"46923920B64054895827299","CYP","Pano Arodes",28681.1652421663
2017,"46923920B48631542853704","CYP","Pano Akourdaleia",12668.9452946125
2017,"46923920B56770257567799","CYP","Loukrounou",8911.67772650873
2017,"46923920B61429363291480","CYP","Miliou",11438.0962551133
2017,"46923920B76634226633631","CYP","Simou",25238.7415783923
2017,"46923920B14878723805289","CYP","Giolou",98364.8035175328
2017,"46923920B20325218232467","CYP","Theletra",22792.5386462556
2017,"46923920B67482680261453","CYP","Drymou",12988.8588299802
2017,"46923920B95604780188390","CYP","Lasa",10438.9868047843
2017,"46923920B41172680844699","CYP","Fyti",27068.6429881941
2017,"46923920B8918300424858","CYP","Milia Pafou",1292.77804903011
2017,"46923920B43405779194913","CYP","Psathi",1599.91984634518
2017,"46923920B5099414499518","CYP","Agios Dimitrianos",15088.3775705579
2017,"46923920B18450793739179","CYP","Thrinia",15871.6796215039
2017,"46923920B99178122157900","CYP","Kannaviou",14242.2124762431
2017,"46923920B87887675510001","CYP","Lapithiou",222.611554513989
2017,"46923920B37221466711633","CYP","Kathikas",82688.7880346272
2017,"46923920B92480044659447","CYP","Akoursos",6268.44549344685
2017,"46923920B38584843401595","CYP","Stroumpi",105804.60500937
2017,"46923920B23159624661255","CYP","Polemi",105992.823969004
2017,"46923920B92618360089524","CYP","Choulou",29444.7997940693
2017,"46923920B39520008883150","CYP","Statos Agios Fotios",82384.4178219802
2017,"46923920B51362656618106","CYP","Koilineia",9316.43147182901
2017,"46923920B44271022375599","CYP","Kissonerga",371092.861348564
2017,"46923920B20974023634209","CYP","Lempa",71454.2939956659
2017,"46923920B26548311367077","CYP","Chloraka",749248.549887721
2017,"46923920B11025304777915","CYP","Kedares",8420.30353734762
2017,"46923920B68327504416680","CYP","Mesana",7244.39811540572
2017,"46923920B77200142670897","CYP","Paphos",3538788.28808363
2017,"46923920B13296548837495","CYP","Geroskipou",1053711.20913095
2017,"46923920B65827682007345","CYP","Koili",101270.918352677
2017,"46923920B16437409415047","CYP","Acheleia",169409.269826
2017,"46923920B20038687407930","CYP","Tala",590211.101713929
2017,"46923920B32941879680416","CYP","Empa",662797.782146827
2017,"46923920B17841566161623","CYP","Trimithousa",309765.882190663
2017,"46923920B58630451214078","CYP","Mesogi",343944.065646529
2017,"46923920B41083986579295","CYP","Galataria",9805.12517664667
2017,"46923920B45563659246862","CYP","Kallepeia",67837.3771342655
2017,"46923920B66181635672664","CYP","Kourdaka",0
2017,"46923920B68509889171305","CYP","Letymvou",47503.962782338
2017,"46923920B10097570546331","CYP","Tsada",207851.911016829
2017,"46923920B48384337432530","CYP","Mesa Chorio",157987.551381133
2017,"46923920B91731553605011","CYP","Pitargou",838.154242888942
2017,"46923920B60992584913895","CYP","Lemona",6359.5979881559
2017,"46923920B65906378880060","CYP","Faleia",1674.94928969694
2017,"46923920B68856851559868","CYP","Konia",441945.665411286
2017,"46923920B18144204603704","CYP","Armou",106219.290970191
2017,"46923920B24461957866054","CYP","Agia Marinouda",35807.3364096453
2017,"46923920B14546708520398","CYP","Marathounta",96938.0274742037
2017,"46923920B63549577577003","CYP","Episkopi Pafou",26478.8634384189
2017,"46923920B14417206276385","CYP","Axylou",6705.3731971928
2017,"46923920B56719534080492","CYP","Eledio",3441.04324332076
2017,"46923920B2584944489966","CYP","Amargeti",46898.401951332
2017,"46923920B72015155205628","CYP","Pentalia",11372.774358688
2017,"46923920B82812647647979","CYP","Timi",269289.28739928
2017,"46923920B21655614517489","CYP","Mandria Pafou",174044.138357909
2017,"46923920B68464989729960","CYP","Agia Varvara Pafou",241269.280014275
2017,"46923920B72864287320521","CYP","Ayia Marina Kelokedharon",11105.8249099064
2017,"46923920B19030754340251","CYP","Nata",22904.0670379078
2017,"46923920B63120979546184","CYP","Salamiou",39594.2052646171
2017,"46923920B63387456593082","CYP","Kidasi",1250.32269002817
2017,"46923920B54949765658337","CYP","Kelokedara",31112.3525885251
2017,"46923920B66998759901759","CYP","Stavrokonnou",9470.3850788117
2017,"46923920B9699971041425","CYP","Anarita",244059.116245118
2017,"46923920B78543602896298","CYP","Kouklia Pafou",538672.62678011
2017,"46923920B61795442963217","CYP","Nikokleia",17433.538423952
2017,"46923920B81227312905849","CYP","Foinikas",1807.69207890478
2017,"46923920B91587907409429","CYP","Choletria",32101.1255322321
2017,"46923920B12228017617298","CYP","Pano Archimandrita",8872.02852962108
2017,"46923920B5461634055818","CYP","Souskiou",6945.05688775586
2017,"46923920B40214327074484","CYP","Fasoula Pafou",2969.41735789935
2017,"46923920B75791166452809","CYP","Mamonia",26282.2957964603
2017,"46923920B90699774301121","CYP","Maronas",2318.12472005893
2017,"46923920B16150437689727","CYP","Mousere",0
2017,"46923920B97562378174172","CYP","Agios Georgios",9693.27978340306
2017,"46923920B82818287753128","CYP","Trachypedoula",15246.7492638253
2017,"46923920B40507921688401","CYP","Prastio Pafou",80.664881192443
2017,"46923920B17078755342050","CYP","Kato Platres",39115.9990372563
2017,"46923920B11933965070287","CYP","Dymes",1140.1710033765
2017,"46923920B84846265665019","CYP","Potamitissa",1913.66707128805
2017,"46923920B26044622120903","CYP","Kato Mylos",9435.30883604214
2017,"46923920B2789519030160","CYP","Agios Ioannis Lemesou",35114.7182912045
2017,"46923920B29369326831274","CYP","Zoopigi",4154.5768062067
2017,"46923920B27663656308874","CYP","Agios Pavlos",5858.90912115463
2017,"46923920B35219833977838","CYP","Pelendri",144621.246168872
2017,"46923920B35123648291300","CYP","Moniatis",18726.7778292674
2017,"46923920B72071673146267","CYP","Gerovasa",1.888491893821
2017,"46923920B60204225307219","CYP","Dora",25117.2868362187
2017,"46923920B44205206050617","CYP","Arsos Lemesou",27796.9590321304
2017,"46923920B91138385914962","CYP","Pissouri",375489.285003731
2017,"46923920B71532820386546","CYP","Omodos",50305.8830101695
2017,"46923920B25695470611853","CYP","Mandria Lemesou",23676.8938359193
2017,"46923920B61372906166582","CYP","Arakapas",30917.0083315492
2017,"46923920B57894540392613","CYP","Alektora",25606.3896885654
2017,"46923920B16443175718696","CYP","Anogyra",57207.3189475511
2017,"46923920B94554564075534","CYP","Agios Mamas",15003.8233623481
2017,"46923920B95494316044339","CYP","Malia",17196.6736823577
2017,"46923920B95512444648748","CYP","Pachna",123982.380063227
2017,"46923920B24098617372182","CYP","Kissousa",712.466407309594
2017,"46923920B80352268926708","CYP","Vasa Koilaniou",41030.369798917
2017,"46923920B54704702954379","CYP","Potamiou",1519.98391938507
2017,"46923920B24225105441994","CYP","Platanisteia",10342.1491697128
2017,"46923920B96977805113919","CYP","Agios Thomas",6316.54433402174
2017,"46923920B98437819833460","CYP","Prastio Avdimou",56534.0345804491
2017,"46923920B67900362535840","CYP","Avdimou",87794.6217233846
2017,"46923920B95743207608063","CYP","Trimiklini",73045.2053787047
2017,"46923920B99652705680289","CYP","Kouka",861.560018567188
2017,"46923920B54392768580932","CYP","Pera Pedi",16233.5506338442
2017,"46923920B35897825724853","CYP","Paramali",22980.4143807131
2017,"46923920B64669824717962","CYP","Kalo Chorio Lemesou",65894.9934143023
2017,"46923920B90108910277465","CYP","Eptagoneia",43594.1053766835
2017,"46923920B88504120231715","CYP","Koilani",34688.922163741
2017,"46923920B81520902942446","CYP","Silikou",37871.2143730137
2017,"46923920B30538260046236","CYP","Laneia",44600.6963632496
2017,"46923920B93892240903610","CYP","Louvaras",28881.5420199623
2017,"46923920B57390969123914","CYP","Dierona",326.060714323113
2017,"46923920B50691458712838","CYP","Vouni",34615.0779436814
2017,"46923920B22530470704850","CYP","Apsiou",24723.2725464126
2017,"46923920B97267349783523","CYP","Doros",24358.4104533457
2017,"46923920B22954384583573","CYP","Kapileio",395.48382523662
2017,"46923920B27706584342072","CYP","Gerasa",16198.3911810989
2017,"46923920B88661960336096","CYP","Akapnou",1622.90835432516
2017,"46923920B10034755231280","CYP","Limnatis",41249.978056741
2017,"46923920B57193585231981","CYP","Sotira Lemesou",32777.585640465
2017,"46923920B77893403419500","CYP","Monagri",19878.0571055288
2017,"46923920B95496266056125","CYP","Agios Georgios Lemesou",7054.73349630267
2017,"46923920B18588389508045","CYP","Korfi",23736.33972164
2017,"46923920B39647267644657","CYP","Lofou",30741.5987626352
2017,"46923920B43784935136584","CYP","Agios Therapon",24610.9359148316
2017,"46923920B87326554948109","CYP","Agios Amvrosios Lemesou",43356.8989087509
2017,"46923920B6268683542966","CYP","Episkopi Lemesou",449441.802494564
2017,"46923920B16350634137742","CYP","Pano Kivides",90473.9659534727
2017,"46923920B9488855208630","CYP","Kato Kivides",14939.6693837152
2017,"46923920B26511278175310","CYP","Apesia",91540.7519659266
2017,"46923920B84762043089048","CYP","Alassa",37833.135620519
2017,"46923920B21647228964457","CYP","Souni Zanakia",282110.233821905
2017,"46923920B71694911523843","CYP","Kantou",73308.8967189974
2017,"46923920B8484805668127","CYP","Mathikoloni",7988.65950188966
2017,"46923920B11436010239704","CYP","Vikla",144.985742298234
2017,"46923920B45851080898920","CYP","Klonari",2305.45295785039
2017,"46923920B63427576461062","CYP","Paramytha",126587.580153117
2017,"46923920B19373286387095","CYP","Spitali",41665.6138397991
2017,"46923920B94310568342837","CYP","Asomatos Lemesou",56046.4455555164
2017,"46923920B22495771378478","CYP","Erimi",308662.424685008
2017,"46923920B20353640132461","CYP","Kolossi",466983.553215859
2017,"46923920B27703418530208","CYP","Trachoni Lemesou",122124.548866301
2017,"46923920B10749704770194","CYP","Vasa Kellakiou",26874.0480472765
2017,"46923920B16741076695964","CYP","Ypsonas",1646426.28027337
2017,"46923920B77369159713494","CYP","Tserkezoi",204301.287757182
2017,"46923920B87246045221167","CYP","Sanida",2220.45957092032
2017,"46923920B23030573585973","CYP","Asgata",64671.8231596431
2017,"46923920B49003106187901","CYP","Kellaki",36245.915595351
2017,"46923920B33838275162727","CYP","Prastio Kellakiou",12987.3439175464
2017,"46923920B8912190336740","CYP","Fasoula Lemesou",90135.8181656125
2017,"46923920B73040476031074","CYP","Palodeia",227710.313009518
2017,"46923920B47943470326815","CYP","Kato Polemidia",2061403.99688739
2017,"46923920B12019442550554","CYP","Pano Polemidia",387498.988036606
2017,"46923920B90408698000356","CYP","Lemesos",7965870.43879589
2017,"46923920B41585698433240","CYP","Mesa Geitonia",1020397.63638726
2017,"46923920B72059486162675","CYP","Melini",6530.23299786379
2017,"46923920B71165421067195","CYP","Agios Athanasios",1803190.4197097
2017,"46923920B41569206347275","CYP","Germasogeia",1602034.72179989
2017,"46923920B9676059299864","CYP","Akrounta",46573.8943299748
2017,"46923920B33909276887378","CYP","Mouttagiaka",371249.884998778
2017,"46923920B54656513612440","CYP","Foinikaria",54156.6994404348
2017,"46923920B2520611836654","CYP","Agios Tychon",594970.228838698
2017,"46923920B15192858361301","CYP","Armenochori",39443.6542614364
2017,"46923920B53591306879990","CYP","Parekklisia",484152.695250566
2017,"46923920B45908077998395","CYP","Pyrgos Lemesou",553802.060029809
2017,"46923920B25771108548129","CYP","Moni",278288.878838228
2017,"46923920B37964983611309","CYP","Monagroulli",212355.090683756
2017,"46923920B26636173869632","CYP","Pentakomo",160445.621349099
2017,"46923920B82922996247104","CYP","Ora",43546.3967723385
2017,"46923920B26472035314494","CYP","Lageia",3636.31438420591
2017,"46923920B28470702945457","CYP","Troulloi",173303.515276703
2017,"46923920B48961032543563","CYP","Pyla",563039.698025217
2017,"46923920B52896679551870","CYP","Voroklini",851225.194173862
2017,"46923920B78088096679659","CYP","Aradippou",3544870.7536364
2017,"46923920B13037946348348","CYP","Kellia",148116.540988907
2017,"46923920B82704308183910","CYP","Mari",414415.745023253
2017,"46923920B22137462845739","CYP","Vavla",780.438997084324
2017,"46923920B34186369498316","CYP","Livadia Larnakas",836465.556048594
2017,"46923920B89189086057920","CYP","Larnaka",4210100.36681633
2017,"46923920B44987911839727","CYP","Kato Drys",28314.6394137623
2017,"46923920B8149525984210","CYP","Agia Anna",46546.9185930013
2017,"46923920B16676393580799","CYP","Kalo Chorio Larnakas",244635.673860216
2017,"46923920B28061870845147","CYP","Pyrga Larnakas",121135.3122781
2017,"46923920B5144996201228","CYP","Klavdia",105617.565150667
2017,"46923920B21347225976460","CYP","Dromolaxia",816320.07846678
2017,"46923920B15655385768829","CYP","Meneou",245035.908895699
2017,"46923920B60167976354969","CYP","Tersefanou",335097.766127278
2017,"46923920B16872533140299","CYP","Kiti",570564.77173147
2017,"46923920B78276374630507","CYP","Perivolia Larnakas",437231.050203633
2017,"46923920B66389715069900","CYP","Tochni",164437.717536334
2017,"46923920B52343832655333","CYP","Zygi",114014.534019646
2017,"46923920B50820713995744","CYP","Softades",16219.332357557
2017,"46923920B59918877113180","CYP","Kivisili",36356.0563668326
2017,"46923920B84228203129676","CYP","Alethriko",213783.261400164
2017,"46923920B50893737642060","CYP","Mazotos",220482.227573355
2017,"46923920B38878659010420","CYP","Anglisides",187980.914808486
2017,"46923920B85931406111700","CYP","Aplanta",58250.4679174757
