"year","shapeID","country","adm2","built_m2"
2002,"26516999B97570022534661","IRN","Ghaenat",5669482.39730826
2002,"26516999B5684873266134","IRN","Qods",8667802.29486381
2002,"26516999B7898904036469","IRN","Ghorveh",3568759.96987235
2002,"26516999B60688920539787","IRN","Gharchak",4172131.75497505
2002,"26516999B1248286061350","IRN","Qazvin",15377200.3766914
2002,"26516999B83156142063585","IRN","Qeshm",7207555.83656301
2002,"26516999B78499446254718","IRN","Qasr-e-Shirin",1894370.35060894
2002,"26516999B51456390360279","IRN","Qasr-e-Ghand",1013551.82007679
2002,"26516999B37456138927379","IRN","Ghalehganj",1523731.28163007
2002,"26516999B32628597066486","IRN","Qom",39614391.9416981
2002,"26516999B36132738090771","IRN","Quchan",7728142.77572393
2002,"26516999B39156021405543","IRN","Qir and Karzin",2707004.61210259
2002,"26516999B72106810049108","IRN","Karun",4428028.93564794
2002,"26516999B94987113860520","IRN","Kazerun",10506599.0251303
2002,"26516999B86709384335724","IRN","Kashan",17591920.6746456
2002,"26516999B83582562113634","IRN","Kashmar",6893201.71841779
2002,"26516999B8626163364911","IRN","Kamyaran",2075394.23406668
2002,"26516999B43311179696161","IRN","Kabutarahang",7889530.96903514
2002,"26516999B84495228881975","IRN","Karaj",40198445.6924844
2002,"26516999B66953246231714","IRN","Kordkuy",5190469.74362636
2002,"26516999B65472529827734","IRN","Kerman",47048782.8297315
2002,"26516999B80551665070749","IRN","Kermanshah",26021177.586835
2002,"26516999B95142806063695","IRN","Kalat",1310690.14272199
2002,"26516999B77170707337234","IRN","Kelardasht",1998415.81943074
2002,"26516999B81401415645977","IRN","Kalaleh",4736306.64423853
2002,"26516999B74935612430683","IRN","Kaleybar",949333.560607756
2002,"26516999B62997215325170","IRN","Komijan",2192741.51838001
2002,"26516999B54373040579478","IRN","Konarak",2620548.18711348
2002,"26516999B9806547708081","IRN","Kangan",3065321.60688748
2002,"26516999B76441182716958","IRN","kangavar",2821740.45943201
2002,"26516999B86225594854227","IRN","Kahnuj",3232089.73244823
2002,"26516999B52777286797415","IRN","Kohkiluyeh",2821482.91936267
2002,"26516999B72847577610402","IRN","Kavar",4274410.16156327
2002,"26516999B95597536957820","IRN","Kosar",837252.189229912
2002,"26516999B15212319400024","IRN","Kuhbanan",1451780.06698726
2002,"26516999B90063230961685","IRN","Kuhdasht",2744605.3948308
2002,"26516999B1878487815861","IRN","Kuhrang",489874.688910276
2002,"26516999B76458960768577","IRN","Kiar",2174931.57347652
2002,"26516999B3184808068268","IRN","Larestan",15907564.9625688
2002,"26516999B74847209376990","IRN","Lali",637435.730973016
2002,"26516999B27771522164434","IRN","Lamerd",8825347.01320809
2002,"26516999B64197560608675","IRN","Lahijan",8644590.38041478
2002,"26516999B37259120183151","IRN","Lordegan",5209114.48430148
2002,"26516999B42355425065847","IRN","Lenjan",13907315.4596474
2002,"26516999B42921235985098","IRN","Landeh",459184.720023938
2002,"26516999B37524338421516","IRN","Langerud",9036129.10904093
2002,"26516999B48657018106645","IRN","Masal",3192329.61349469
2002,"26516999B23867002770121","IRN","Maku",3218930.89862743
2002,"26516999B43189584883238","IRN","Maneh and Samalqan",4101585.76656263
2002,"26516999B8632253531875","IRN","Mahneshan",858266.903712322
2002,"26516999B99092186898208","IRN","Mobarakeh",12086744.0103002
2002,"26516999B45341635778318","IRN","Mahallat",3869161.84576411
2002,"26516999B6216206084306","IRN","Mahmudabad",9839677.10580341
2002,"26516999B1383835814029","IRN","Maragheh",6927191.18555471
2002,"26516999B13741052220202","IRN","Maraveh Tapeh",2019435.08178338
2002,"26516999B53891891902628","IRN","Marand",7480663.72762507
2002,"26516999B72018241883703","IRN","Marvdasht",14176202.8027888
2002,"26516999B41230928483212","IRN","Marivan",2676052.72825452
2002,"26516999B23471821205078","IRN","Masjedsoleyman",5460824.17941448
2002,"26516999B86055394195727","IRN","Mashhad",88178778.5948351
2002,"26516999B98042873317682","IRN","Meshkinshahr",5137734.44417251
2002,"26516999B72896925290367","IRN","Malard",10375053.1796449
2002,"26516999B75964929890263","IRN","Malayer",12637921.4146391
2002,"26516999B86339515593957","IRN","Malekan",5002682.76613887
2002,"26516999B94670765309569","IRN","Malekshahi",424518.787276798
2002,"26516999B94287029098573","IRN","Mamasani",3954587.26317243
2002,"26516999B73392319124774","IRN","Manujan",2050435.47073522
2002,"26516999B41264207363212","IRN","Mahvelat",3119519.41320977
2002,"26516999B23614835942617","IRN","Mahabad",4406549.81078465
2002,"26516999B19031465392973","IRN","Mehdishahr",1172624.46034011
2002,"26516999B20481554870260","IRN","Mehr",5359775.85664666
2002,"26516999B84118019171575","IRN","Mehrestan",810730.413200098
2002,"26516999B48761790846180","IRN","Mehriz",4657783.04246118
2002,"26516999B79404323444601","IRN","Miami",3341573.83313925
2002,"26516999B17250188517419","IRN","Miandoab",8799999.1415839
2002,"26516999B8462455962901","IRN","Miandorud",6013061.59023841
2002,"26516999B87117305072709","IRN","Mianeh",6328623.69966245
2002,"26516999B46491324927495","IRN","Meybod",7819059.3606815
2002,"26516999B61918750078383","IRN","Mirjaveh",783584.5957548
2002,"26516999B56334420790097","IRN","Minab",11025330.1473175
2002,"26516999B67395757658881","IRN","Minudasht",2165953.40233819
2002,"26516999B93947079730111","IRN","Nain",4155947.17077107
2002,"26516999B60050633111278","IRN","Najafabad",17866480.7610867
2002,"26516999B14588092008747","IRN","Narmashir",3475771.85064824
2002,"26516999B61548623284320","IRN","Natanz",3458996.98427578
2002,"26516999B30076408008576","IRN","Nazarabad",6201594.7344728
2002,"26516999B82823163074118","IRN","Naghadeh",4203193.01677616
2002,"26516999B71967233755929","IRN","Neka",7446783.54362169
2002,"26516999B18176022488171","IRN","Namin",3512776.03133505
2002,"26516999B14457222835725","IRN","Nahavand",7466316.68220243
2002,"26516999B14554721742760","IRN","Nehbandan",3027265.54703029
2002,"26516999B20037485471266","IRN","Nur",10899493.2387135
2002,"26516999B71049707098918","IRN","Noshahr",12811976.6500577
2002,"26516999B18065523740752","IRN","Neyriz",6885140.22960269
2002,"26516999B92194782243325","IRN","Nir",1150868.57660499
2002,"26516999B82440039794337","IRN","Neyshabur",16834847.9311308
2002,"26516999B92238134077066","IRN","Nikshahr",2744210.07292048
2002,"26516999B18760154347005","IRN","Nimruz",6405262.01198399
2002,"26516999B32746064835581","IRN","Hamun",2224503.77309446
2002,"26516999B77200689162011","IRN","Harsin",2962732.02275967
2002,"26516999B39301488637733","IRN","Heris",1835018.79561982
2002,"26516999B682573475254","IRN","Hashtrud",1764956.7525514
2002,"26516999B65688862601758","IRN","Haftgol",1542726.10475179
2002,"26516999B87288882742030","IRN","Hamedan",19007491.7627528
2002,"26516999B66862761896628","IRN","Hendijan",2379474.17029485
2002,"26516999B69655135105776","IRN","Hoveyzeh",1526201.72974518
2002,"26516999B72503842437132","IRN","Hirmand",1723304.38470594
2002,"26516999B88410465027536","IRN","Varamin",9007021.02274436
2002,"26516999B20832835256632","IRN","Varzaqan",1380188.0816649
2002,"26516999B26309538852698","IRN","Yazd",33102674.295802
2002,"26516999B22205062491942","IRN","Parsabad",5681132.58870953
2002,"26516999B90740799350642","IRN","Parsian",3605012.29992136
2002,"26516999B67593588074579","IRN","Pasargad",1933075.42952061
2002,"26516999B29825516258970","IRN","Pakdasht",11563940.8363228
2002,"26516999B63898815911608","IRN","Paveh",574545.040740837
2002,"26516999B30802534166857","IRN","Paveh",5681008.6723227
2002,"26516999B26097911994582","IRN","Pol-e-Dokhtar",1976032.53061154
2002,"26516999B26059889986874","IRN","Poldasht",2046580.37354813
2002,"26516999B45389444256962","IRN","Piranshahr",2335895.10443305
2002,"26516999B258055047426","IRN","Pishva",3255975.54047034
2002,"26516999B61720440722467","IRN","Chadegan",1238717.19413368
2002,"26516999B30563621874394","IRN","Charuymaq",386152.084856901
2002,"26516999B63141971912260","IRN","Chalus",7358585.498472
2002,"26516999B34585033213826","IRN","Chabahar",5567802.40704072
2002,"26516999B28758554946600","IRN","Chaypareh",1838096.52023961
2002,"26516999B4049702327715","IRN","Charam",1006845.68466383
2002,"26516999B6229382207334","IRN","Chardavol",1244496.92018396
2002,"26516999B56578565954588","IRN","Chenaran",6863262.51239484
2002,"26516999B3915516187311","IRN","Galikash",2172078.62184537
2002,"26516999B57148385226690","IRN","Gotvand",1611366.50385115
2002,"26516999B65660347724628","IRN","Gerash",2930794.3563819
2002,"26516999B23051070111381","IRN","Garmsar",4308911.77746375
2002,"26516999B44238666440515","IRN","Garmeh",1416088.27811951
2002,"26516999B20217440569292","IRN","Garmi",2434148.13423608
2002,"26516999B50588022585400","IRN","Gorgan",17563936.7141008
2002,"26516999B26685629169180","IRN","Galugah",3000056.2248093
2002,"26516999B52777728961809","IRN","Golpayegan",7520536.45665122
2002,"26516999B1948213080714","IRN","Gomishan",4648245.34066932
2002,"26516999B59750662819708","IRN","Gonabad",6192648.18670869
2002,"26516999B48813339957388","IRN","Genaveh",5354473.51145289
2002,"26516999B98648315748206","IRN","Gonbad-e-Kavus",16577726.0513521
2002,"26516999B81802652789823","IRN","Gilan-e-Gharb",2594149.88641616
2002,"26516999B35307583245497","IRN","Gachsaran",4916898.95387075
2002,"26516999B29761828880922","IRN","City of Tehran",178490120.532644
2002,"26516999B31487954135890","IRN","Shahariar",11674494.3884598
2002,"26516999B76974127550435","IRN","Bandar-e-Gaz",3879846.10767783
2002,"26516999B57175661365872","IRN","Isfahan",50597714.4659079
2002,"34846034B47596068894282","IRQ","Abu Al-Khaseeb",8151505.91797139
2002,"34846034B39567841057501","IRQ","Afaq",6201755.14013294
2002,"34846034B94422481549269","IRQ","Ain Al-Tamur",601926.233918976
2002,"34846034B20026231535079","IRQ","Al-Adhamiya",29146557.3724823
2002,"34846034B75127748114443","IRQ","Al-Amadiya",2840759.67250333
2002,"34846034B34105115765151","IRQ","Al-Amara",1847206.02301453
2002,"34846034B31604409144822","IRQ","Al-Baaj",4298450.02444772
2002,"34846034B27642135170661","IRQ","Al-Basrah",33369317.2752128
2002,"34846034B42892596396596","IRQ","Al-Chibayish",1963923.12188283
2002,"34846034B11462984737824","IRQ","Al-Daur",2263296.22382603
2002,"34846034B69027693964314","IRQ","Al-Diwaniya",17986482.5165399
2002,"34846034B2556059967776","IRQ","Al-Falluja",26032928.2544056
2002,"34846034B64994125853328","IRQ","Al-Faw",1654969.46692499
2002,"34846034B47380320671203","IRQ","Al-Hai",3849794.3244871
2002,"34846034B85609080446552","IRQ","Al-Hamdaniya",9325957.37639123
2002,"34846034B52721484909076","IRQ","Al-Hamza",5337564.40288798
2002,"34846034B94541768038664","IRQ","Al-Hashimiya",13322868.0909482
2002,"34846034B76064773860715","IRQ","Al-Hatra",1160365.37323175
2002,"34846034B30595990417134","IRQ","Al-Hawiga",13643929.2436902
2002,"34846034B12502380306420","IRQ","Al-Hilla",26181192.1207589
2002,"34846034B69940766405797","IRQ","Al-Hindiya",10991386.4449635
2002,"34846034B5863384083959","IRQ","Al-Kadhmiyah",50506124.596325
2002,"34846034B65265349522697","IRQ","Al-Kahla",14273780.2581032
2002,"34846034B30812362008382","IRQ","Al-Kaim",11370945.1322752
2002,"34846034B16930377854620","IRQ","Al-Karkh",52317818.4973825
2002,"34846034B19163471253506","IRQ","Al-Khalis",12773287.3293715
2002,"34846034B6386295193387","IRQ","Al-Khidhir",2936451.94529431
2002,"34846034B35255353982404","IRQ","Al-Kufa",11305433.931581
2002,"34846034B69182583813986","IRQ","Al-Kut",12981556.4614132
2002,"34846034B77650308075556","IRQ","Al-Mada'in",16116729.2762645
2002,"34846034B9794416366933","IRQ","Al-Mahaweel",12956574.841064
2002,"34846034B92813694057989","IRQ","Al-Mahmoudiya",23453443.7610604
2002,"34846034B98238894977989","IRQ","Al-Maimouna",2003254.58940031
2002,"34846034B93641163495115","IRQ","Al-Manathera",5900343.20415122
2002,"34846034B74630941173951","IRQ","Al-Mejar Al-Kabir",3118687.25237031
2002,"34846034B84303625922159","IRQ","Al-Midaina",5118445.34229316
2002,"34846034B66599568712680","IRQ","Al-Mosul",55146211.8206005
2002,"34846034B81294640274407","IRQ","Al-Muqdadiya",7869289.35435377
2002,"34846034B36938547090854","IRQ","Al-Mussyab",15459612.9310613
2002,"34846034B29737598200853","IRQ","Al-Najaf",22035771.2728126
2002,"34846034B89044527210900","IRQ","Al-Namaniya",6735942.43865668
2002,"34846034B33180945258667","IRQ","Al-Nasiriya",14257045.1945104
2002,"34846034B80013069152420","IRQ","Al-Qurna",7319522.48873402
2002,"34846034B54493291917017","IRQ","Al-Ramadi",23292768.0460607
2002,"34846034B62362991729870","IRQ","Al-Rifai",7742197.22559455
2002,"34846034B3571197787035","IRQ","Al-Risafa",36729385.1323492
2002,"34846034B72933378732296","IRQ","Al-Rumaitha",9563813.1072698
2002,"34846034B71122492404189","IRQ","Al-Rutba",3837537.70909749
2002,"34846034B73479794656328","IRQ","Al-Salman",889390.765516517
2002,"34846034B29652817116796","IRQ","Al-Samawa",10444670.797062
2002,"34846034B85923649366484","IRQ","Al-Shamiya",7111881.34112131
2002,"34846034B98077762120905","IRQ","Al-Shatra",8347675.11317267
2002,"34846034B50799597720229","IRQ","Al-Shikhan",4575288.7008059
2002,"34846034B7804505829075","IRQ","Al-Shirqat",8179922.64756581
2002,"34846034B55719256527363","IRQ","Al-Sulaymaniyah",27897162.2667497
2002,"34846034B1283467893722","IRQ","Al-Suwaira",14772756.8078823
2002,"34846034B91170973982462","IRQ","Al-Thawra",25342245.4458057
2002,"34846034B21205760150819","IRQ","Al-Zibar",862380.83019651
2002,"34846034B69957241231378","IRQ","Al-Zubair",21074730.9163623
2002,"34846034B45052357299579","IRQ","Ali Al-Gharbi",1805170.18211059
2002,"34846034B40379251126698","IRQ","Ana",1954226.02445433
2002,"34846034B43190647810772","IRQ","Aqra",4253621.18773631
2002,"34846034B90360229888797","IRQ","Badra",1488347.86985932
2002,"34846034B72296099204368","IRQ","Balad",16049739.856599
2002,"34846034B64184275342457","IRQ","Baladruz",5483413.57874256
2002,"34846034B22760566253423","IRQ","Baquba",20256454.1549435
2002,"34846034B92184872032162","IRQ","Beygee",11687950.0831367
2002,"34846034B49134433337490","IRQ","Chamchamal",5650678.50585891
2002,"34846034B46783343918511","IRQ","Daquq",3354654.90051658
2002,"34846034B22464020679662","IRQ","Derbendikhan",2162434.17947496
2002,"34846034B21026183347642","IRQ","Dibis",4853650.5046355
2002,"34846034B72694577895124","IRQ","Dokan",2186370.4631396
2002,"34846034B6031553398703","IRQ","Duhok",6847261.28188872
2002,"34846034B81757937090155","IRQ","Erbil",39060463.6959403
2002,"34846034B75041723835254","IRQ","Haditha",4356280.09438484
2002,"34846034B67264073740881","IRQ","Halabcha",3312077.99594603
2002,"34846034B36962706181157","IRQ","Heet",7727608.98628686
2002,"34846034B60628866791403","IRQ","Kalar",5152645.86614157
2002,"34846034B5988963618925","IRQ","Kerbela",22982483.2649568
2002,"34846034B8709315351100","IRQ","Khanaqin",8657729.07192471
2002,"34846034B3098543652793","IRQ","Kifri",4170914.07279649
2002,"34846034B87837000735792","IRQ","Kirkuk",28568160.0900623
2002,"34846034B1648663074204","IRQ","Koysinjaq",4434444.24527912
2002,"34846034B86944625469149","IRQ","Makhmour",4461999.64988764
2002,"34846034B29141080711053","IRQ","Panjwin",878521.944762262
2002,"34846034B40807866261239","IRQ","Pshdar",3009226.68122877
2002,"34846034B15043886970359","IRQ","Qalat Saleh",948211.447526889
2002,"34846034B64750454445952","IRQ","Rania",4352872.29597454
2002,"34846034B23954207715880","IRQ","Rawanduz",6215622.15079049
2002,"34846034B32095770002268","IRQ","Samarra",9996368.62566032
2002,"34846034B67830474961503","IRQ","Shaqlawa",5629372.45695143
2002,"34846034B48461077478738","IRQ","Sharbazher",3442188.28846549
2002,"34846034B66422309861537","IRQ","Shat Al-Arab",5700016.84159503
2002,"34846034B46284853096134","IRQ","Sinjar",11087814.4062492
2002,"34846034B96469488868689","IRQ","Sumail",6706081.53712222
2002,"34846034B93046718311053","IRQ","Suq Al-Shoyokh",6523445.9341331
2002,"34846034B27680259981934","IRQ","Telafar",16673279.602062
2002,"34846034B31147654733032","IRQ","Tikrit",11096350.8957681
2002,"34846034B79516785973946","IRQ","Tilkaef",11265707.2837673
2002,"34846034B84892780097972","IRQ","Tooz Khurmato",6705973.59963756
2002,"34846034B3570372403108","IRQ","Zakho",6198061.33021801
2002,"5873133B53714472852508","IRL","RATOATH LEA-7",3386274.27328909
2002,"5873133B40874438019884","IRL","ROSCREA-TEMPLEMORE LEA-4",3457726.12271337
2002,"5873133B47279722730616","IRL","TULLAMORE LEA-7",4325954.1132353
2002,"5873133B37999422461820","IRL","TUAM LEA-7",5847944.63131183
2002,"5873133B47700529765173","IRL","BORRIS-IN-OSSORY -MOUNTMELLICK LEA-6",5066825.97015824
2002,"5873133B19400646094396","IRL","KINNEGAD LEA-5",3876930.25935685
2002,"5873133B22285144111595","IRL","DONAGHMEDE LEA-5",1886476.60748753
2002,"5873133B66186119395880","IRL","MILFORD LEA-3",2623245.05358391
2002,"5873133B29107056882514","IRL","GALWAY CITY EAST LEA-6",1812664.50273819
2002,"5873133B63636578816304","IRL","BALLYBAY-CLONES LEA-5",4628363.13308737
2002,"5873133B16730843557945","IRL","CLANE LEA-5",3487258.47694516
2002,"5873133B49845781008100","IRL","CAVAN - BELTURBET LEA-6",3955164.11028182
2002,"5873133B96675921323266","IRL","TALLAGHT CENTRAL LEA-6",2986983.73406035
2002,"5873133B47178775343132","IRL","MOATE LEA-4",4149292.73297669
2002,"5873133B70886709487680","IRL","NENAGH LEA-5",4306022.25294422
2002,"5873133B30233967473277","IRL","DUNDALK-CARLINGFORD LEA-6",2773540.34258768
2002,"5873133B64258564614963","IRL","BALLYFERMOT-DRIMNAGH LEA-5",3089576.18346617
2002,"5873133B72160674948779","IRL","DUNDRUM LEA-7",2072850.25257969
2002,"5873133B80891439467393","IRL","HOWTH-MALAHIDE LEA-7",3169349.45220264
2002,"5873133B26300601338838","IRL","PALMERSTOWN-FONTHILL LEA-5",1940730.19911928
2002,"5873133B96567236235028","IRL","WATERFORD CITY SOUTH LEA-6",2084404.98842189
2002,"5873133B98086602368419","IRL","ARDEE LEA-6",3510165.29374817
2002,"5873133B41163047838310","IRL","DROGHEDA RURAL LEA-4",1727689.07381354
2002,"5873133B72319523044240","IRL","MANORHAMILTON LEA-6",2358545.62894643
2002,"5873133B62202788208281","IRL","WICKLOW LEA-6",2812174.99148775
2002,"5873133B77849268115801","IRL","ASHBOURNE LEA-6",3122784.94971363
2002,"5873133B95060557510976","IRL","MONAGHAN LEA-7",4501072.44950238
2002,"5873133B32465812463029","IRL","GRAIGUECULLEN -PORTARLINGTON-LEA-6",3823739.60330963
2002,"5873133B11959666540716","IRL","CASHEL-TIPPERARY LEA-7",5229511.98493039
2002,"5873133B22148829487271","IRL","BALTINGLASS LEA-6",4319960.078237
2002,"5873133B33785826163763","IRL","BLANCHARDSTOWN-MULHUDDART LEA-5",2852430.4226613
2002,"5873133B81162286200234","IRL","STILLORGAN LEA-6",1997827.31779084
2002,"5873133B57887905689291","IRL","SOUTH EAST INNER CITY LEA-5",1985706.33478397
2002,"5873133B49983124461260","IRL","CARLOW LEA-7",1875592.60093025
2002,"5873133B26556088806881","IRL","KANTURK LEA-4",5715668.57108612
2002,"5873133B76837533212426","IRL","PILTOWN LEA-5",4103568.22858427
2002,"5873133B14640921830681","IRL","NORTH INNER CITY LEA-7",2597588.18025242
2002,"5873133B47562740874876","IRL","BELMULLET-LEA-3",2839206.69083956
2002,"5873133B41660382449043","IRL","SOUTH WEST INNER CITY LEA-5",1619668.94711818
2002,"5873133B49467827523795","IRL","CARRIGALINE LEA-6",2558655.28382678
2002,"5873133B64283034933999","IRL","CASTLECOMER LEA-6",5874838.32944419
2002,"5873133B50398048682629","IRL","RUSH-LUSK LEA-5",3384217.05234087
2002,"5873133B40533987579120","IRL","CLAREMORRIS LEA-6",5874746.01791111
2002,"5873133B17042866960097","IRL","KILLARNEY LEA-7",3946437.39398183
2002,"5873133B15646893795596","IRL","TRAMORE-WATERFORD CITY WEST LEA-6",2075167.26436951
2002,"5873133B98830441057243","IRL","ATHENRY-ORANMORE LEA-7",4909364.13067612
2002,"5873133B2000011981509","IRL","CORK CITY SOUTH WEST LEA-7",2965426.85257914
2002,"5873133B63806445794843","IRL","BALLYMOTE-TOBERCURRY LEA-7",6524941.94433655
2002,"5873133B71721430029846","IRL","LIMERICK CITY NORTH LEA-7",2144700.85685151
2002,"5873133B84872998039455","IRL","LOUGHREA LEA-5",5441403.87995672
2002,"5873133B11463526340126","IRL","CORK CITY NORTH EAST LEA-6",2507399.92026158
2002,"5873133B57214711560854","IRL","KELLS LEA-7",5872430.56355904
2002,"5873133B62102749120694","IRL","GOREY LEA-6",3915562.49702957
2002,"5873133B79086862800883","IRL","GORT-KINVARA LEA-5",4130260.42927264
2002,"5873133B52619752343390","IRL","CLONDALKIN LEA-7",3434121.13439039
2002,"5873133B95472927677681","IRL","BIRR LEA-6",5653619.50364289
2002,"5873133B16381399369592","IRL","BALLYMUN-FINGLAS LEA-6",2626743.72582238
2002,"5873133B47724630895547","IRL","WEXFORD LEA-7",2861310.72104246
2002,"5873133B64504717779267","IRL","KILMUCKRIDGE LEA-4",3185168.12196757
2002,"5873133B46430887417549","IRL","LISTOWEL LEA-6",6083000.77417382
2002,"5873133B69749427395931","IRL","LIFFORD-STRANORLAR LEA-6",4598563.39892521
2002,"5873133B68451217430396","IRL","KILRUSH LEA-5",5621556.70770802
2002,"5873133B31894390357020","IRL","CORK CITY SOUTH EAST LEA-6",2422659.00746656
2002,"5873133B11513938910004","IRL","MIDLETON LEA-7",4586868.24069564
2002,"5873133B14454086811136","IRL","NEWCASTLE WEST LEA-6",5354227.8628285
2002,"5873133B23130465249545","IRL","BRAY EAST LEA-4",822296.942154338
2002,"5873133B31102930937386","IRL","KILKENNY LEA-7",2295283.34286741
2002,"5873133B83670029874089","IRL","LONGFORD LEA-7",2025718.76840444
2002,"5873133B22694450243518","IRL","MAYNOOTH LEA-5",2332690.33010163
2002,"5873133B48901885331675","IRL","EDENDERRY LEA-6",3422671.91793902
2002,"5873133B90869984679235","IRL","DROGHEDA URBAN LEA-6",1482882.02406835
2002,"5873133B8866665595403","IRL","PORTLAOISE LEA-7",3384911.21042247
2002,"5873133B84981347333265","IRL","BALBRIGGAN LEA-5",1741455.84934197
2002,"5873133B21460579019232","IRL","FIRHOUSE-BOHERNABREENA LEA-5",1809886.95077161
2002,"5873133B14255448334282","IRL","NAAS LEA-7",3654991.59653823
2002,"5873133B12097804140145","IRL","CONAMARA NORTH LEA-4",3646957.43482203
2002,"5873133B92234253465118","IRL","CLONMEL LEA-6",3054227.26832094
2002,"5873133B65696194477644","IRL","BAILIEBOROUGH - COOTEHILL LEA-6",5530939.79665167
2002,"5873133B62819927990234","IRL","TULLOW LEA-6",3153564.27606979
2002,"5873133B18707060070656","IRL","CONAMARA SOUTH LEA-5",2869710.88761306
2002,"5873133B66309830606527","IRL","ARKLOW LEA-6",3209636.00480479
2002,"5873133B28056966648510","IRL","LEIXLIP LEA-3",919829.444600262
2002,"5873133B33667997151224","IRL","GRANARD LEA-5",2519631.38783126
2002,"5873133B29176849558462","IRL","DUNDALK SOUTH LEA-7",3032026.91211187
2002,"5873133B33035753150692","IRL","SKIBBEREEN-WEST CORK LEA-5",5482983.46048333
2002,"5873133B8743652584157","IRL","CABRA-GLASNEVIN LEA-7",3085912.90117157
2002,"5873133B16918470579073","IRL","CALLAN-THOMASTOWN LEA-6",5486512.3379044
2002,"5873133B16930759140678","IRL","NEW ROSS LEA-6",5051303.64467529
2002,"5873133B72256716491480","IRL","CARRICK-ON-SUIR  LEA-5",4250493.63372894
2002,"5873133B82984950591493","IRL","ATHLONE LEA-5",2706412.78661155
2002,"5873133B94480778200635","IRL","BALLINA LEA-6",4360342.89089055
2002,"5873133B96049761393494","IRL","DONEGAL LEA-6",5304729.11307894
2002,"5873133B97089647818716","IRL","BALLINASLOE LEA-6",6411556.64172048
2002,"5873133B73905952621151","IRL","NEWPORT LEA-4",2928271.57940304
2002,"5873133B47957460219787","IRL","CASTLEKNOCK LEA-6",2356288.48164999
2002,"5873133B54360294204800","IRL","ADARE-RATHKEALE LEA-6",5796330.0686987
2002,"5873133B47995310482599","IRL","ROSSLARE LEA-5",4165837.52148799
2002,"5873133B44543417312152","IRL","CORK CITY NORTH WEST LEA-6",2398884.71384061
2002,"5873133B9082097592121","IRL","FERMOY LEA-6",6684274.76580367
2002,"5873133B13038954384182","IRL","PEMBROKE LEA-5",2117791.36668834
2002,"5873133B65409503618015","IRL","LUCAN LEA-5",1355530.56027681
2002,"5873133B55746922495286","IRL","GREYSTONES LEA-6",1605178.60899536
2002,"5873133B53236888047541","IRL","RATHFARNHAM-TEMPLEOGUE LEA-7",4460903.27646991
2002,"5873133B83238014482062","IRL","MUINEBEAG LEA-5",3212095.25475027
2002,"5873133B10619392934553","IRL","CASTLEISLAND LEA-4",4056907.21416856
2002,"5873133B93482869611851","IRL","LAYTOWN  BETTYSTOWN-LEA-7",3255496.34994514
2002,"5873133B90074174000916","IRL","COBH LEA-6",3845475.41221981
2002,"5873133B90521383760938","IRL","WATERFORD CITY EAST LEA-6",2109199.22804411
2002,"5873133B97398643420992","IRL","GALWAY CITY WEST LEA-6",1275061.79213663
2002,"5873133B25756375031462","IRL","MACROOM LEA-6",6920167.15094173
2002,"5873133B99301396189175","IRL","DUNGARVAN LEA-6",3316710.06715848
2002,"5873133B9923799249207","IRL","BRAY WEST LEA-4",1534024.09228427
2002,"5873133B36799193613940","IRL","BALLYJAMESDUFF LEA-6",5374643.60211737
2002,"5873133B25639176820798","IRL","MALLOW LEA-5",4648388.20837351
2002,"5873133B31018509161138","IRL","NEWBRIDGE LEA-6",3103541.48705527
2002,"5873133B99485387457029","IRL","NAVAN LEA-7",2447904.00990551
2002,"5873133B90689891107780","IRL","ATHLONE LEA-6",4132177.61691926
2002,"5873133B88406731709637","IRL","BALLYMAHON LEA-6",2662675.71702445
2002,"5873133B69138340953371","IRL","TRALEE LEA-7",3462214.8795372
2002,"5873133B36266904868513","IRL","GALWAY CITY CENTRAL LEA-6",1853228.23177731
2002,"5873133B27711850706283","IRL","KIMMAGE-RATHMINES LEA-6",3009634.76477427
2002,"5873133B74444247037328","IRL","LIMERICK CITY EAST LEA-7",3129636.3014251
2002,"5873133B42625878328180","IRL","THURLES LEA-5",3501541.61818679
2002,"5873133B51577512339475","IRL","ROSCOMMON LEA-6",4904370.54008478
2002,"5873133B34299058506876","IRL","KILDARE LEA-5",2950883.05413729
2002,"5873133B51648159491846","IRL","CARNDONAGH LEA-4",2684315.3102293
2002,"5873133B2483267720769","IRL","KILLALOE LEA-5",3911744.88011203
2002,"5873133B71141720266314","IRL","BANDON - KINSALE LEA-6",5732406.46045064
2002,"5873133B69148251137192","IRL","BOYLE LEA-6",5203910.49652127
2002,"5873133B49648577838284","IRL","CLONTARF LEA-6",3007916.55808933
2002,"5873133B10835743668931","IRL","PORTLAW-KILMACTHOMAS LEA-5",4192498.97431702
2002,"5873133B19257398273373","IRL","LISMORE LEA-3",2674498.17778911
2002,"5873133B78981384303410","IRL","ATHY LEA-5",3801305.51406045
2002,"5873133B64566250281518","IRL","BALLINAMORE-LEA-6",2565264.64967051
2002,"5873133B63179188649411","IRL","LIMERICK CITY WEST LEA-7",2665661.59752768
2002,"5873133B47425584420404","IRL","ENNISCORTHY LEA-6",3919534.48802648
2002,"5873133B98662462343086","IRL","SWINFORD LEA-4",4227139.7421256
2002,"5873133B90266849375515","IRL","CORCA DHUIBHNE LEA-3",2678496.23654474
2002,"5873133B76630404476162","IRL","WESTPORT LEA-4",3103792.54390314
