"year","shapeID","country","adm2","built_m2"
1983,"56859067B48710486715982","BRA","Prata",2338787.83821442
1983,"56859067B63533923209716","BRA","Pratápolis",676053.287187603
1983,"56859067B43634204872254","BRA","Pratinha",374130.909850776
1983,"56859067B22989959001744","BRA","Presidente Bernardes",448026.528012334
1983,"56859067B65313354012755","BRA","Presidente Juscelino",473889.771207922
1983,"56859067B74501979707215","BRA","Presidente Kubitschek",128866.181234454
1983,"56859067B97776867728690","BRA","Presidente Olegário",2066119.25038015
1983,"56859067B47347238536955","BRA","Alto Jequitibá",712053.672858025
1983,"56859067B84825617066138","BRA","Prudente de Morais",466718.611112565
1983,"56859067B95369999276489","BRA","Quartel Geral",373968.04384694
1983,"56859067B25947012466154","BRA","Queluzito",274340.672901694
1983,"56859067B47566080265166","BRA","Raposos",376941.264209389
1983,"56859067B17735283433426","BRA","Raul Soares",1515680.29506511
1983,"56859067B1728597863247","BRA","Recreio",513607.209524983
1983,"56859067B4238114789990","BRA","Reduto",556027.457834593
1983,"56859067B27120109396475","BRA","Resende Costa",799719.902490223
1983,"56859067B25891370030670","BRA","Resplendor",1083759.52483516
1983,"56859067B79729307110792","BRA","Ressaquinha",603537.597718676
1983,"56859067B25318605217705","BRA","Riachinho",747503.35932532
1983,"56859067B56207215470849","BRA","Riacho dos Machados",561212.095139155
1983,"56859067B16245671145058","BRA","Ribeirão das Neves",6645121.14953983
1983,"56859067B66490623340550","BRA","Ribeirão Vermelho",215889.479677788
1983,"56859067B29785661724315","BRA","Rio Acima",465093.328829034
1983,"56859067B885632128297","BRA","Rio Casca",747639.53450421
1983,"56859067B3793838419052","BRA","Rio Doce",152003.951624327
1983,"56859067B64680241764039","BRA","Rio do Prado",232190.42489513
1983,"56859067B5369977360361","BRA","Rio Espera",465052.284626083
1983,"56859067B17161327719400","BRA","Rio Manso",763305.279464028
1983,"56859067B13778291435319","BRA","Rio Novo",576606.173074016
1983,"56859067B47989676125638","BRA","Rio Paranaíba",1293507.96233088
1983,"56859067B77231860694745","BRA","Rio Pardo de Minas",1586993.09699934
1983,"56859067B90446172591220","BRA","Rio Piracicaba",906733.205483997
1983,"56859067B26609044330298","BRA","Rio Pomba",1026859.00914405
1983,"56859067B48154724498431","BRA","Rio Preto",351989.771049443
1983,"56859067B81516280099310","BRA","Rio Vermelho",875599.171114733
1983,"56859067B14285827347631","BRA","Ritápolis",441373.625870162
1983,"56859067B75904994944192","BRA","Rochedo de Minas",137806.083860069
1983,"56859067B62126543827478","BRA","Rodeiro",264515.366451532
1983,"56859067B48307844674994","BRA","Romaria",412528.7044624
1983,"56859067B49695156300233","BRA","Rosário da Limeira",292295.967276975
1983,"56859067B88143835159179","BRA","Rubelita",479239.838759252
1983,"56859067B36353368141543","BRA","Rubim",397819.541712048
1983,"56859067B97215734889399","BRA","Sabará",3285077.97950349
1983,"56859067B20654239248752","BRA","Sabinópolis",975578.433486863
1983,"56859067B64551468531764","BRA","Sacramento",1924165.12844825
1983,"56859067B75317988286341","BRA","Salinas",2080135.58382323
1983,"56859067B24281725110671","BRA","Salto da Divisa",252026.163015221
1983,"56859067B69434918593037","BRA","Santa Bárbara",1184208.8825394
1983,"56859067B68524836295337","BRA","Santa Bárbara do Leste",569184.63310785
1983,"56859067B95233367881630","BRA","Santa Bárbara do Monte Verde",340607.384956452
1983,"56859067B74973065797584","BRA","Santa Bárbara do Tugúrio",375766.736022727
1983,"56859067B4743416484635","BRA","Santa Cruz de Minas",50860.191112622
1983,"56859067B16259382882532","BRA","Santa Cruz de Salinas",358472.606227144
1983,"56859067B58472062151824","BRA","Santa Cruz do Escalvado",481675.780431247
1983,"56859067B31006487845376","BRA","Santa Efigênia de Minas",179459.884580436
1983,"56859067B85446115139738","BRA","Santa Fé de Minas",405814.089471276
1983,"56859067B7306542028924","BRA","Santa Helena de Minas",188367.512782213
1983,"56859067B39464064120136","BRA","Santa Juliana",872289.837784049
1983,"56859067B83544904508322","BRA","Santa Luzia",6421888.33302969
1983,"56859067B76164220715303","BRA","Santa Margarida",1305444.01332526
1983,"56859067B20369647049217","BRA","Santa Maria de Itabira",583647.493457501
1983,"56859067B45600385966200","BRA","Santa Maria do Salto",195911.406098294
1983,"56859067B88094460609616","BRA","Santa Maria do Suaçuí",591086.2384375
1983,"56859067B34878653827623","BRA","Santana da Vargem",587929.920279653
1983,"56859067B5954230458891","BRA","Santana de Cataguases",187802.166365101
1983,"56859067B86062210770309","BRA","Santana de Pirapama",881260.34557646
1983,"56859067B9842068555783","BRA","Santana do Deserto",343198.415654003
1983,"56859067B9374705932151","BRA","Santana do Garambéu",121324.991972545
1983,"56859067B59414869948736","BRA","Santana do Jacaré",171771.755467854
1983,"56859067B31975858135216","BRA","Santana do Manhuaçu",788262.684963126
1983,"56859067B5957115857707","BRA","Santana do Paraíso",1400791.7577075
1983,"56859067B87261280335376","BRA","Santana do Riacho",486338.017420702
1983,"56859067B86300581362417","BRA","Santana dos Montes",338654.951285513
1983,"56859067B49411657296568","BRA","Santa Rita de Caldas",926045.750016713
1983,"56859067B71709510616947","BRA","Santa Rita de Jacutinga",316784.9907104
1983,"56859067B52773915344075","BRA","Santa Rita de Minas",395823.631792972
1983,"56859067B41589196819428","BRA","Santa Rita de Ibitipoca",260284.879908507
1983,"56859067B20949833690763","BRA","Santa Rita do Itueto",524394.097687736
1983,"56859067B96390567853890","BRA","Santa Rita do Sapucaí",1774934.43041348
1983,"56859067B87351492143193","BRA","Santa Rosa da Serra",299544.741383647
1983,"56859067B64714034582916","BRA","Santa Vitória",1891354.00867414
1983,"56859067B88751965199832","BRA","Santo Antônio do Amparo",920990.444053681
1983,"56859067B95763753347810","BRA","Santo Antônio do Aventureiro",286917.333307907
1983,"56859067B72216999102228","BRA","Santo Antônio do Grama",204789.687246866
1983,"56859067B65997066860762","BRA","Santo Antônio do Itambé",320798.398784587
1983,"56859067B97088826230924","BRA","Santo Antônio do Jacinto",439436.579311442
1983,"56859067B70923640932265","BRA","Santo Antônio do Monte",2508289.68977472
1983,"56859067B81000561120101","BRA","Santo Antônio do Retiro",372055.743632503
1983,"56859067B70415979137862","BRA","Santo Antônio do Rio Abaixo",133419.789416873
1983,"56859067B25350866893679","BRA","Santo Hipólito",328288.617330171
1983,"56859067B27012816015261","BRA","Santos Dumont",2257831.45026201
1983,"56859067B95331954634045","BRA","São Bento Abade",183505.819419201
1983,"56859067B55981739158255","BRA","São Brás do Suaçuí",305169.317182842
1983,"56859067B13750100208700","BRA","São Domingos das Dores",399701.060867042
1983,"56859067B42582373576108","BRA","São Domingos do Prata",1316690.02691373
1983,"56859067B81649197626809","BRA","São Félix de Minas",140024.563961984
1983,"56859067B81590421607020","BRA","São Francisco",2437338.6730273
1983,"56859067B89224130991777","BRA","São Francisco de Paula",454672.998405648
1983,"56859067B34500113916882","BRA","São Francisco de Sales",476887.752347147
1983,"56859067B91549743589914","BRA","São Francisco do Glória",424887.782125859
1983,"56859067B30178745764727","BRA","São Geraldo",567011.900612247
1983,"56859067B84710447672664","BRA","São Geraldo da Piedade",257872.70999307
1983,"56859067B90652134730320","BRA","São Geraldo do Baixio",216878.50451456
1983,"56859067B31558780587995","BRA","São Gonçalo do Abaeté",810314.814483158
1983,"56859067B13989026202500","BRA","São Gonçalo do Pará",1034917.88350484
1983,"56859067B788789962978","BRA","São Gonçalo do Rio Abaixo",796306.919582203
1983,"56859067B18713004927046","BRA","São Gonçalo do Sapucaí",1379283.04406107
1983,"56859067B79744293866938","BRA","São Gotardo",1381616.49768451
1983,"56859067B336283598194","BRA","São João Batista do Glória",686400.626183135
1983,"56859067B20811044827275","BRA","São João da Lagoa",432257.286831985
1983,"56859067B6905454256103","BRA","São João da Mata",294564.805880661
1983,"56859067B41179975057544","BRA","São João da Ponte",1532053.62419568
1983,"56859067B77919866455333","BRA","São João das Missões",654603.732094956
1983,"56859067B59074018278949","BRA","São João del Rei",4244081.53374533
1983,"56859067B45199340096443","BRA","São João do Manhuaçu",832772.181735758
1983,"56859067B59814969540954","BRA","São João do Manteninha",192898.824364551
1983,"56859067B69019136303684","BRA","São João do Oriente",432747.232237406
1983,"56859067B19331061233484","BRA","São João do Pacuí",280156.799540263
1983,"56859067B19392310685118","BRA","São João do Paraíso",1178092.75189708
1983,"56859067B41003336819861","BRA","São João Evangelista",1036212.38478323
1983,"56859067B98759493930874","BRA","São João Nepomuceno",1243209.59144515
1983,"56859067B78639021330864","BRA","São Joaquim de Bicas",1374002.96230666
1983,"56859067B48655576438167","BRA","São José da Barra",917405.211945827
1983,"56859067B3782991580479","BRA","São José da Lapa",898399.545045838
1983,"56859067B51877249726479","BRA","São José da Safira",136619.60244532
1983,"56859067B73320463748486","BRA","São José da Varginha",733269.627586499
1983,"56859067B14852467328130","BRA","São José do Alegre",290132.866459312
1983,"56859067B84823872884443","BRA","São José do Divino",166402.648681714
1983,"56859067B58749623581662","BRA","São José do Goiabal",259961.687773434
1983,"56859067B60051693205598","BRA","São José do Jacuri",534225.062846067
1983,"56859067B49597829255127","BRA","São José do Mantimento",214636.261685
1983,"56859067B27474085083589","BRA","São Lourenço",1343781.64466626
1983,"56859067B35975223000187","BRA","São Miguel do Anta",629367.897290046
1983,"56859067B79679337847507","BRA","São Pedro da União",595856.209338717
1983,"56859067B15771280139619","BRA","São Pedro dos Ferros",446956.858664575
1983,"56859067B41560098382432","BRA","São Pedro do Suaçuí",478845.643673322
1983,"56859067B60763399870465","BRA","São Romão",614318.758084203
1983,"56859067B90207233852614","BRA","São Roque de Minas",926309.067932346
1983,"56859067B55755332665387","BRA","São Sebastião da Bela Vista",483049.747932015
1983,"56859067B17307999263645","BRA","São Sebastião da Vargem Alegre",188497.941930509
1983,"56859067B14262855258372","BRA","São Sebastião do Anta",313860.268963952
1983,"56859067B30691508843220","BRA","São Sebastião do Maranhão",565096.473848294
1983,"56859067B21325416614515","BRA","São Sebastião do Oeste",1044018.57008692
1983,"56859067B47748239020131","BRA","São Sebastião do Paraíso",3577851.5438681
1983,"56859067B92993268682714","BRA","São Sebastião do Rio Preto",138930.564925688
1983,"56859067B74090736562725","BRA","São Sebastião do Rio Verde",141994.962006921
1983,"56859067B90152624150302","BRA","São Tiago",766818.756242343
1983,"56859067B74790643980501","BRA","São Tomás de Aquino",517565.378623972
1983,"56859067B94520469666233","BRA","São Tomé das Letras",646162.810660974
1983,"56859067B71918006401006","BRA","São Vicente de Minas",419933.034790151
1983,"56859067B63918846454231","BRA","Sapucaí-Mirim",412265.501386926
1983,"56859067B85118179369931","BRA","Sardoá",415122.035340411
1983,"56859067B34966160982141","BRA","Sarzedo",705288.520046658
1983,"56859067B2434426876365","BRA","Setubinha",550180.1487564
1983,"56859067B34440894750184","BRA","Sem-Peixe",214801.928110974
1983,"56859067B51175740111103","BRA","Senador Amaral",441232.779067224
1983,"56859067B45306296887702","BRA","Senador Cortes",178437.324595494
1983,"56859067B42081947942118","BRA","Senador Firmino",516800.818519332
1983,"56859067B70195017635128","BRA","Senador José Bento",236705.913652337
1983,"56859067B21823759128365","BRA","Senador Modestino Gonçalves",317185.867203517
1983,"56859067B26008984255683","BRA","Senhora de Oliveira",401069.216687757
1983,"56859067B27680733127360","BRA","Senhora do Porto",300042.704258569
1983,"56859067B9863701766336","BRA","Senhora dos Remédios",730428.868698556
1983,"56859067B8747364501961","BRA","Sericita",389651.746487207
1983,"56859067B88996032086182","BRA","Seritinga",126733.490129596
1983,"56859067B40983562978217","BRA","Serra Azul de Minas",240639.276526368
1983,"56859067B39993306485596","BRA","Serra da Saudade",123284.882502188
1983,"56859067B89940733316213","BRA","Serra dos Aimorés",356714.124191668
1983,"56859067B6682563181647","BRA","Serra do Salitre",1276876.6321452
1983,"56859067B74246895734471","BRA","Serrania",438724.985903534
1983,"56859067B28805372666394","BRA","Serranópolis de Minas",309152.159300894
1983,"56859067B45065614080089","BRA","Serranos",147840.70255054
1983,"56859067B85818855458350","BRA","Serro",1199964.81811315
1983,"56859067B67283599101472","BRA","Sete Lagoas",10591936.5684619
1983,"56859067B59643635589042","BRA","Silveirânia",242297.370964779
1983,"56859067B54636857626942","BRA","Silvianópolis",617400.60261635
1983,"56859067B55911598302165","BRA","Simão Pereira",348926.778930729
1983,"56859067B68233274154911","BRA","Simonésia",1591749.05970373
1983,"56859067B26696548146708","BRA","Sobrália",409325.844533163
1983,"56859067B11452505630920","BRA","Soledade de Minas",404374.87733737
1983,"56859067B43776392913004","BRA","Tabuleiro",372606.395230124
1983,"56859067B11506596439375","BRA","Taiobeiras",1141845.35386791
1983,"56859067B97450946260268","BRA","Taparuba",261452.443468203
1983,"56859067B4018711092229","BRA","Tapira",551213.787545153
1983,"56859067B4680044850296","BRA","Tapiraí",219562.847447488
1983,"56859067B12117567262809","BRA","Taquaraçu de Minas",567983.319470412
1983,"56859067B24314979756664","BRA","Tarumirim",1177300.81860683
1983,"56859067B57599068633504","BRA","Teixeiras",892201.541777343
1983,"56859067B52692948196540","BRA","Teófilo Otoni",4401795.47464359
1983,"56859067B99437992340006","BRA","Timóteo",3561930.87425198
1983,"56859067B53051915748511","BRA","Tiradentes",539700.86418077
1983,"56859067B17885968557044","BRA","Tiros",980139.197939501
1983,"56859067B54731939628864","BRA","Tocantins",1013041.3885426
1983,"56859067B62274754199579","BRA","Tocos do Moji",344227.950733957
1983,"56859067B38036328952181","BRA","Toledo",532396.741635258
1983,"56859067B96158848601307","BRA","Tombos",563529.947870905
1983,"56859067B1286472531500","BRA","Três Corações",3746555.09803459
1983,"56859067B13863340921701","BRA","Três Marias",2223059.02469597
1983,"56859067B88282475528455","BRA","Três Pontas",3113270.08972683
1983,"56859067B90264149101668","BRA","Tumiritinga",449890.503869728
1983,"56859067B46869230194574","BRA","Tupaciguara",1991408.88982223
1983,"56859067B92924198369136","BRA","Turmalina",1231410.70364177
1983,"56859067B33142489380920","BRA","Turvolândia",430337.30324592
1983,"56859067B43020372139426","BRA","Ubá",3772190.19726362
1983,"56859067B9810342339468","BRA","Ubaí",707972.244786804
1983,"56859067B21138339799790","BRA","Ubaporanga",950392.684767784
1983,"56859067B69466182711417","BRA","Uberaba",16186336.7404399
1983,"56859067B26403071497163","BRA","Uberlândia",28429504.945936
1983,"56859067B62099334151319","BRA","Umburatiba",138313.004119433
1983,"56859067B95951765675764","BRA","Unaí",6066541.77272179
1983,"56859067B72130138195353","BRA","União de Minas",450490.717538541
1983,"56859067B46615656521391","BRA","Uruana de Minas",358346.171191856
1983,"56859067B64540863553467","BRA","Urucânia",786016.620975484
1983,"56859067B5271560558977","BRA","Urucuia",709765.738570797
1983,"56859067B29646680816538","BRA","Vargem Alegre",233522.674094264
1983,"56859067B90088641523140","BRA","Vargem Bonita",227920.084083527
1983,"56859067B74377484485590","BRA","Vargem Grande do Rio Pardo",224255.9600742
1983,"56859067B67059151251397","BRA","Varginha",5552042.75504057
1983,"56859067B57978075646781","BRA","Varjão de Minas",407928.897611352
1983,"56859067B75648530569084","BRA","Várzea da Palma",2006927.24584358
1983,"56859067B50671796395977","BRA","Varzelândia",1031965.61793054
1983,"56859067B85827505111721","BRA","Vazante",1400670.26331736
1983,"56859067B9302014521785","BRA","Verdelândia",461335.450640717
1983,"56859067B69481295032755","BRA","Veredinha",384272.304443303
1983,"56859067B45649310910590","BRA","Veríssimo",412516.799604695
1983,"56859067B8228398709710","BRA","Vermelho Novo",467578.565655601
1983,"56859067B4954483549990","BRA","Vespasiano",2715984.88213383
1983,"56859067B7255025326359","BRA","Viçosa",2763361.09589877
1983,"56859067B62398779566024","BRA","Vieiras",315128.395536199
1983,"56859067B30184964984136","BRA","Mathias Lobato",115478.585262072
1983,"56859067B3157753034175","BRA","Virgem da Lapa",774159.523714005
1983,"56859067B30740521650028","BRA","Virgínia",574660.105501648
1983,"56859067B47884480134437","BRA","Virginópolis",649583.490728513
1983,"56859067B35408041837441","BRA","Virgolândia",244879.080441718
1983,"56859067B8561147773652","BRA","Visconde do Rio Branco",1857764.96868269
1983,"56859067B41040973074583","BRA","Volta Grande",381527.918458161
1983,"56859067B98863111955151","BRA","Wenceslau Braz",229594.240479642
1983,"56859067B17635890809013","BRA","Afonso Cláudio",2435955.07679459
1983,"56859067B39883742727506","BRA","Águia Branca",935505.273699415
1983,"56859067B20048204764079","BRA","Água Doce do Norte",742910.995104407
1983,"56859067B15605132089544","BRA","Alegre",1374863.73765993
1983,"56859067B34972821288679","BRA","Alfredo Chaves",1282706.54424872
1983,"56859067B59978415419512","BRA","Alto Rio Novo",523042.821136018
1983,"56859067B41158755136707","BRA","Anchieta",1484284.17256188
1983,"56859067B41801731555514","BRA","Apiacá",380049.756627964
1983,"56859067B44994056013366","BRA","Aracruz",3657768.06233919
1983,"56859067B41366298318676","BRA","Atílio Vivacqua",582509.566690354
1983,"56859067B51153386357436","BRA","Baixo Guandu",1763281.6072518
1983,"56859067B7430516791214","BRA","Barra de São Francisco",2399433.97312505
1983,"56859067B85430168030596","BRA","Boa Esperança",890880.78966429
1983,"56859067B21905331277636","BRA","Bom Jesus do Norte",245689.450255008
1983,"56859067B87689209287898","BRA","Brejetuba",1120110.24442913
1983,"56859067B37566088489442","BRA","Cachoeiro de Itapemirim",6175619.77671945
1983,"56859067B75199105050238","BRA","Cariacica",10741261.9665498
1983,"56859067B40760004973523","BRA","Castelo",2036108.19775737
1983,"56859067B84433470504301","BRA","Colatina",4794783.50655715
1983,"56859067B74705866217996","BRA","Conceição da Barra",1029563.60321531
1983,"56859067B68832214291325","BRA","Conceição do Castelo",845370.504976204
1983,"56859067B39988087600480","BRA","Divino de São Lourenço",386489.47305724
1983,"56859067B46738246556776","BRA","Domingos Martins",4173608.24400363
1983,"56859067B99160788457513","BRA","Dores do Rio Preto",424863.217295877
1983,"56859067B32250537499863","BRA","Ecoporanga",1652943.59623577
1983,"56859067B75686220387201","BRA","Fundão",843926.544638273
1983,"56859067B32114864176214","BRA","Governador Lindenberg",1081201.37269163
1983,"56859067B34703696458597","BRA","Guaçuí",1269116.09399257
1983,"56859067B18132052810644","BRA","Guarapari",4879131.74109968
1983,"56859067B8858770824272","BRA","Ibatiba",1404617.93340589
1983,"56859067B2764192939297","BRA","Ibiraçu",489099.723679303
1983,"56859067B18321195948026","BRA","Ibitirama",792153.444045097
1983,"56859067B88313113009325","BRA","Iconha",645391.574045274
1983,"56859067B48527035331511","BRA","Irupi",1035277.35768584
1983,"56859067B33712162674860","BRA","Itaguaçu",1082500.44546652
1983,"56859067B73479651555060","BRA","Itapemirim",1989601.41315472
1983,"56859067B16388217553229","BRA","Itarana",1028751.65544034
1983,"56859067B16281611265313","BRA","Iúna",1740312.536196
1983,"56859067B91185304264110","BRA","Jaguaré",1354860.08465986
1983,"56859067B21452622796609","BRA","Jerônimo Monteiro",564141.160477434
1983,"56859067B35561068674393","BRA","João Neiva",686466.336473263
1983,"56859067B33263389973622","BRA","Laranja da Terra",1085672.5433006
1983,"56859067B26973485406883","BRA","Linhares",7189204.44529054
1983,"56859067B5994146036846","BRA","Mantenópolis",744764.721243944
1983,"56859067B39153439684359","BRA","Marataízes",1535085.88574895
1983,"56859067B31532180406364","BRA","Marechal Floriano",1291037.44487949
1983,"56859067B58826799202439","BRA","Marilândia",815150.354163914
1983,"56859067B70234229782601","BRA","Mimoso do Sul",1343089.82453069
1983,"56859067B76989812301886","BRA","Montanha",1201219.60853407
1983,"56859067B59979261152966","BRA","Mucurici",407862.197999401
1983,"56859067B51669196244688","BRA","Muniz Freire",1277124.13621227
1983,"56859067B48645623438515","BRA","Muqui",632946.116711301
1983,"56859067B73479400955028","BRA","Nova Venécia",2967416.17090757
1983,"56859067B19948054793148","BRA","Pancas",1369692.45936684
1983,"56859067B6287915122332","BRA","Pedro Canário",806311.940883766
1983,"56859067B9198683889165","BRA","Pinheiros",1268400.09801791
1983,"56859067B20948512760895","BRA","Piúma",749050.885275685
1983,"56859067B23060074651511","BRA","Ponto Belo",339970.699076063
1983,"56859067B59803678983356","BRA","Presidente Kennedy",929223.715790717
1983,"56859067B48678368880409","BRA","Rio Bananal",1614905.4120828
1983,"56859067B31153561373586","BRA","Rio Novo do Sul",567701.275997039
1983,"56859067B80837688961366","BRA","Santa Leopoldina",1182392.27383513
1983,"56859067B73059385087419","BRA","Santa Maria de Jetibá",4372464.56972704
1983,"56859067B94246844469719","BRA","Santa Teresa",1763917.35781321
1983,"56859067B53855567891195","BRA","São Domingos do Norte",867032.788513315
1983,"56859067B16425031458349","BRA","São Gabriel da Palha",1706737.14989191
1983,"56859067B24817345610038","BRA","São José do Calçado",505290.932521923
1983,"56859067B41614264111090","BRA","São Mateus",4929400.13804866
1983,"56859067B1151927848611","BRA","São Roque do Canaã",741162.476514927
1983,"56859067B13062321708335","BRA","Serra",16351110.5609715
1983,"56859067B28785690649681","BRA","Sooretama",1057722.16614055
1983,"56859067B87559017000874","BRA","Vargem Alta",1545759.78095144
1983,"56859067B87905446855481","BRA","Venda Nova do Imigrante",1474217.92721028
1983,"56859067B48363656253494","BRA","Viana",2387834.8696092
1983,"56859067B60026023213016","BRA","Vila Pavão",907777.169711447
1983,"56859067B4716518331885","BRA","Vila Valério",1302212.40431779
1983,"56859067B3847278912297","BRA","Vila Velha",12142783.820524
1983,"56859067B27737346695326","BRA","Vitória",10445637.4584793
1983,"56859067B69907302003048","BRA","Angra dos Reis",3267090.69649023
1983,"56859067B41541405954438","BRA","Aperibé",475218.217620465
1983,"56859067B24676090780679","BRA","Araruama",8678088.13721753
1983,"56859067B22984730700411","BRA","Areal",723949.260639502
1983,"56859067B15483842761864","BRA","Armação dos Búzios",850750.633289807
1983,"56859067B77221127039248","BRA","Arraial do Cabo",988139.196784656
1983,"56859067B26511615248896","BRA","Barra do Piraí",3207097.85762342
1983,"56859067B22264554579489","BRA","Barra Mansa",6359262.70526673
1983,"56859067B85088226516355","BRA","Belford Roxo",10247219.2586224
1983,"56859067B55012007485674","BRA","Bom Jardim",1924075.85813098
1983,"56859067B13557448343202","BRA","Bom Jesus do Itabapoana",1301598.98032016
1983,"56859067B63803559021809","BRA","Cabo Frio",7806894.51059055
1983,"56859067B22364453208609","BRA","Cachoeiras de Macacu",2564290.50709068
1983,"56859067B47636510010645","BRA","Cambuci",759729.904327495
1983,"56859067B72650257323744","BRA","Carapebus",586949.43867138
1983,"56859067B81478228357655","BRA","Comendador Levy Gasparian",357200.155402938
1983,"56859067B60094869559432","BRA","Campos dos Goytacazes",20059389.9499776
1983,"56859067B51854639642219","BRA","Cantagalo",1589314.00312884
1983,"56859067B73985712158320","BRA","Cardoso Moreira",601172.802947201
1983,"56859067B48461845604566","BRA","Carmo",739434.01798184
1983,"56859067B53466809701697","BRA","Casimiro de Abreu",1293175.8895209
1983,"56859067B82602417056719","BRA","Conceição de Macabu",555348.148100157
1983,"56859067B26605122636621","BRA","Cordeiro",651315.444387226
1983,"56859067B69837408110296","BRA","Duas Barras",943557.532178335
1983,"56859067B40218496902561","BRA","Duque de Caxias",22366583.2524057
1983,"56859067B20442961875436","BRA","Engenheiro Paulo de Frontin",466019.860086882
1983,"56859067B76687286499853","BRA","Guapimirim",1549477.89532426
1983,"56859067B51771199201484","BRA","Iguaba Grande",1743593.49740062
1983,"56859067B95798270573733","BRA","Itaboraí",7340345.27022494
1983,"56859067B25747814882547","BRA","Itaguaí",3344541.23102897
1983,"56859067B48628253116757","BRA","Italva",610651.624205995
1983,"56859067B49021626071663","BRA","Itaocara",1228378.39341949
1983,"56859067B34570142953070","BRA","Itaperuna",3488391.48556294
1983,"56859067B89596650160395","BRA","Itatiaia",1426933.72372383
1983,"56859067B261437250670","BRA","Japeri",1301984.49337456
1983,"56859067B52854744724154","BRA","Laje do Muriaé",389594.380145257
1983,"56859067B80859432547876","BRA","Macaé",6573929.636771
1983,"56859067B22562861602233","BRA","Macuco",277471.972106789
1983,"56859067B89003269813909","BRA","Magé",5509170.10692074
1983,"56859067B1398595920076","BRA","Mangaratiba",1057519.73156648
1983,"56859067B86617442862641","BRA","Maricá",7243184.72543839
1983,"56859067B47602698199945","BRA","Mendes",626113.962305419
1983,"56859067B83991596401746","BRA","Mesquita",4799497.67897911
1983,"56859067B27142515072049","BRA","Miguel Pereira",1138815.60996397
1983,"56859067B79621810451364","BRA","Miracema",1122215.50366746
1983,"56859067B70660128968293","BRA","Natividade",607922.893986374
1983,"56859067B33990296022375","BRA","Nilópolis",4085770.32598811
1983,"56859067B85050647770651","BRA","Niterói",10400873.5834307
1983,"56859067B93377286663386","BRA","Nova Friburgo",7250958.05422532
1983,"56859067B7760625819134","BRA","Nova Iguaçu",19889146.8243767
1983,"56859067B55685454752047","BRA","Paracambi",1235076.32408861
1983,"56859067B2096701978992","BRA","Paraíba do Sul",2039972.16458378
1983,"56859067B52906946638112","BRA","Paraty",1093900.10205991
1983,"56859067B81747840806563","BRA","Paty do Alferes",1443536.02450001
1983,"56859067B4372089958802","BRA","Petrópolis",7263692.28327195
1983,"56859067B78654716742693","BRA","Pinheiral",740793.672290729
1983,"56859067B32133246810873","BRA","Piraí",1275068.80880273
1983,"56859067B7663299308815","BRA","Porciúncula",890579.49657084
1983,"56859067B71972686895442","BRA","Porto Real",641653.381557857
1983,"56859067B6635113522171","BRA","Quatis",513260.763729555
1983,"56859067B76635524318289","BRA","Queimados",2824391.51315292
1983,"56859067B88241347773120","BRA","Quissamã",1062244.06230826
1983,"56859067B32090698644023","BRA","Resende",4360082.84235184
1983,"56859067B12785647201929","BRA","Rio Bonito",2221174.72517951
1983,"56859067B7677300051124","BRA","Rio Claro",771907.867639132
1983,"56859067B25860438297690","BRA","Rio das Flores",539272.128781286
1983,"56859067B39929530851792","BRA","Rio das Ostras",3256348.24518768
1983,"56859067B69544192053781","BRA","Rio de Janeiro",140842603.264537
1983,"56859067B84707497106597","BRA","Santa Maria Madalena",611863.651433306
1983,"56859067B31690951334962","BRA","Santo Antônio de Pádua",1958162.41039344
1983,"56859067B40188344315661","BRA","São Francisco de Itabapoana",3599700.46778658
1983,"56859067B2768283768004","BRA","São Fidélis",1580400.34327923
1983,"56859067B71133988881578","BRA","São Gonçalo",24309483.138778
1983,"56859067B49763228552069","BRA","São João da Barra",2720209.51020819
1983,"56859067B99061822733599","BRA","São João de Meriti",12472526.7515884
1983,"56859067B33717371595931","BRA","São José de Ubá",341842.035945171
1983,"56859067B51855619198666","BRA","São José do Vale do Rio Preto",1676015.4351198
1983,"56859067B72272137778609","BRA","São Pedro da Aldeia",4557569.59206778
1983,"56859067B52914728547014","BRA","São Sebastião do Alto",541521.022934494
1983,"56859067B28988673351798","BRA","Sapucaia",1323318.03732883
1983,"56859067B78416297759673","BRA","Saquarema",6187165.37901245
1983,"56859067B7240640432543","BRA","Seropédica",2370475.01852159
1983,"56859067B6449938642044","BRA","Silva Jardim",1117665.78114125
1983,"56859067B1931202868426","BRA","Sumidouro",1931295.53583834
1983,"56859067B54555511090464","BRA","Tanguá",1421891.38600633
1983,"56859067B36550414581908","BRA","Teresópolis",6751544.09555903
1983,"56859067B81893048284321","BRA","Trajano de Moraes",768886.077059626
1983,"56859067B77014289241824","BRA","Três Rios",2897096.64341848
1983,"56859067B36198843973631","BRA","Valença",3382686.45673739
1983,"56859067B95050923998362","BRA","Varre-Sai",576264.567392492
1983,"56859067B89156781575467","BRA","Vassouras",1588838.67870252
1983,"56859067B42382109860230","BRA","Volta Redonda",12060777.4691295
1983,"56859067B23396794935323","BRA","Adamantina",2262298.30673309
1983,"56859067B34209687665610","BRA","Adolfo",290183.118437325
1983,"56859067B42801788146128","BRA","Aguaí",1853810.4407425
1983,"56859067B56146579756473","BRA","Águas da Prata",616901.862080371
1983,"56859067B8082951902088","BRA","Águas de Lindóia",1111734.93837785
1983,"56859067B70027359191444","BRA","Águas de Santa Bárbara",751104.169295331
