"year","shapeID","country","adm2","built_m2"
2025,"27541924B85362854834044","LVA","Mores pag.",243537.037382849
2025,"27541924B86453491485354","LVA","Lūznavas pag.",232562.051601371
2025,"27541924B83547465612872","LVA","Ļaudonas pag.",344065.859652451
2025,"27541924B81623033015716","LVA","Mežāres pag.",211865.618066618
2025,"27541924B34143831895881","LVA","Bārtas pag.",155046.306385349
2025,"27541924B57048436459337","LVA","Turku pag.",217429.496242713
2025,"27541924B9858590897676","LVA","Rubas pag.",215047.653369306
2025,"27541924B2507062447698","LVA","Užavas pag.",162951.089982847
2025,"27541924B54193972681718","LVA","Bērzes pag.",476342.960721602
2025,"27541924B63076675035337","LVA","Lauberes pag.",180985.097556185
2025,"27541924B9707023738482","LVA","Dunavas pag.",160692.678471141
2025,"27541924B12844420955317","LVA","Ukru pag.",83782.5048028149
2025,"27541924B88018197851327","LVA","Cirmas pag.",186231.294330939
2025,"27541924B33710891924664","LVA","Kārķu pag.",186677.494593796
2025,"27541924B26561514973338","LVA","Tērvetes pag.",413709.174509122
2025,"27541924B97990803808017","LVA","Mežvidu pag.",271997.947489067
2025,"27541924B25012386790133","LVA","Saldus pag.",628490.41285252
2025,"27541924B96888241356563","LVA","Zentenes pag.",188223.148304159
2025,"27541924B32667886531157","LVA","Jaunpiebalgas pag.",387984.780744134
2025,"27541924B94087058681493","LVA","Ezeres pag.",293245.457580798
2025,"27541924B28256334798833","LVA","Pededzes pag.",198411.573723971
2025,"27541924B86594333268472","LVA","Audriņu pag.",261175.829576426
2025,"27541924B47115385848599","LVA","Mārupes pag.",3355207.41591169
2025,"27541924B46168997034550","LVA","Madlienas pag.",388210.015628702
2025,"27541924B83707221611867","LVA","Šķilbēnu pag.",337501.688369847
2025,"27541924B26193226083198","LVA","Cīravas pag.",247612.985711889
2025,"27541924B70311937188190","LVA","Ābeļu pag.",340797.1663475
2025,"27541924B97832131674611","LVA","Ilzenes pag.",61387.8197303542
2025,"27541924B42049645458782","LVA","Pelēču pag.",256388.75875185
2025,"27541924B36715332650417","LVA","Iecavas pag.",1244747.18622075
2025,"27541924B80787843923364","LVA","Mārkalnes pag.",134359.57575916
2025,"27541924B12061124033846","LVA","Rundāles pag.",358173.133399541
2025,"27541924B20304817585286","LVA","Babītes pag.",1374665.22453014
2025,"27541924B41933638404830","LVA","Stružānu pag.",81525.5124245407
2025,"27541924B80476747550323","LVA","Varakļānu pag.",204037.45822397
2025,"27541924B31560097846351","LVA","Vilpulkas pag.",158835.950931068
2025,"27541924B72961238006119","LVA","Sausnējas pag.",156587.190671859
2025,"27541924B441018999347","LVA","Naujenes pag.",896449.016781919
2025,"27541924B75999158196044","LVA","Vīksnas pag.",160577.865005271
2025,"27541924B99650716324046","LVA","Aglonas pag.",450349.100898125
2025,"27541924B85005755814597","LVA","Tumes pag.",593660.039967507
2025,"27541924B74609971281778","LVA","Novadnieku pag.",382425.523575668
2025,"27541924B773256443611","LVA","Allažu pag.",570129.801184924
2025,"27541924B2692398092929","LVA","Valkas pag.",439211.729541429
2025,"27541924B20656105866452","LVA","Seces pag.",221909.730950077
2025,"27541924B64598034075876","LVA","Padures pag.",283526.630086692
2025,"27541924B38186203198692","LVA","Lielplatones pag.",188226.338960421
2025,"27541924B2147324015224","LVA","Otaņķu pag.",300450.792119415
2025,"27541924B71176066479064","LVA","Mazozolu pag.",153492.008269508
2025,"27541924B43996006611053","LVA","Vaiņodes pag.",465364.761184029
2025,"27541924B37788999890601","LVA","Ropažu pag.",1343514.9474924
2025,"27541924B94003939070520","LVA","Īves pag.",112558.976429248
2025,"27541924B49923390023090","LVA","Tomes pag.",243679.273680198
2025,"27541924B63296928652800","LVA","Vecumnieku pag.",622022.166492491
2025,"27541924B27869774181069","LVA","Pilskalnes pag.",332737.643789866
2025,"27541924B33898392287232","LVA","Sigulda",1413265.03011096
2025,"27541924B97112001727549","LVA","Krāslava",812704.009165108
2025,"27541924B73355249500157","LVA","Lielvārde",583561.734983854
2025,"27541924B74640120803462","LVA","Iecava",496584.886848819
2025,"27541924B6275122362783","LVA","Alūksne",637501.861418891
2025,"27541924B39135801304013","LVA","Ķegums",230913.9685638
2025,"27541924B72876713406332","LVA","Jelgava",4774491.90156077
2025,"27541924B46448426617043","LVA","Ludza",803093.648905668
2025,"27541924B26056136094226","LVA","Jaunjelgava",194610.974512142
2025,"27541924B31221481282292","LVA","Baloži",470990.574901777
2025,"27541924B48959095645396","LVA","Kandava",358334.946830014
2025,"27541924B8748628129152","LVA","Bauska",932984.496505941
2025,"27541924B14429265035734","LVA","Dobele",994820.021065465
2025,"27541924B78924471245845","LVA","Stende",189169.151163987
2025,"27541924B15535016955578","LVA","Lubāna",161128.010505282
2025,"27541924B59656090985212","LVA","Aizkraukle",791323.279879962
2025,"27541924B49532030133644","LVA","Staicele",78054.8842509304
2025,"27541924B84924671818931","LVA","Tukums",1553501.57990873
2025,"27541924B54151317600079","LVA","Kuldīga",1105281.70681063
2025,"27541924B45479434258967","LVA","Aizpute",352263.61008662
2025,"27541924B93215456258482","LVA","Limbaži",579951.26156029
2025,"27541924B76444733337107","LVA","Varakļāni",161104.13088302
2025,"27541924B82522110143581","LVA","Durbe",70104.1790981731
2025,"27541924B24417466951729","LVA","Rēzekne",2343865.98502896
2025,"27541924B17148947944972","LVA","Balvi",382526.724954213
2025,"27541924B97650522889636","LVA","Jūrmala",3977774.67895826
2025,"27541924B35723190780065","LVA","Preiļi",571892.593529953
2025,"27541924B69877910900849","LVA","Brocēni",415908.202909016
2025,"27541924B98324195645894","LVA","Pāvilosta",120768.009038513
2025,"27541924B10340241308043","LVA","Piltene",84918.1722384901
2025,"27541924B86608938053042","LVA","Daugavpils",7330211.51940423
2025,"27541924B81677666502993","LVA","Dagda",180899.785751272
2025,"27541924B14325871037870","LVA","Viļāni",265624.220593804
2025,"27541924B78000218360511","LVA","Viesīte",103531.034969403
2025,"27541924B16568384003346","LVA","Ikšķile",655779.988858524
2025,"27541924B56820774497213","LVA","Rūjiena",276813.99790709
2025,"27541924B3022786847050","LVA","Zilupe",171434.555887154
2025,"27541924B54491837054784","LVA","Cesvaine",179350.805331651
2025,"27541924B71923790852793","LVA","Priekule",210076.160609781
2025,"27541924B14554073945522","LVA","Saldus",1198629.14818821
2025,"27541924B22014355946126","LVA","Aknīste",109467.209974767
2025,"27541924B34686521440656","LVA","Ventspils",3867577.72158457
2025,"27541924B69230564429845","LVA","Baldone",429580.953416277
2025,"27541924B35234927620739","LVA","Auce",194600.336102778
2025,"27541924B14996624872646","LVA","Subate",81542.0737447578
2025,"27541924B58603814408660","LVA","Seda",65963.6143149862
2025,"27541924B46742916089705","LVA","Valdemārpils",122374.266733566
2025,"27541924B36810764356206","LVA","Salacgrīva",387478.367524723
2025,"27541924B71178019196627","LVA","Pļaviņas",386304.485941695
2025,"27541924B45220335031479","LVA","Gulbene",710488.348432264
2025,"27541924B48400059741255","LVA","Smiltene",507436.86440879
2025,"27541924B8130819472735","LVA","Cēsis",1649308.57896804
2025,"27541924B34676349154335","LVA","Valka",644595.397710461
2025,"27541924B10713926826642","LVA","Salaspils",1042834.24505941
2025,"27541924B22543300679500","LVA","Līvāni",702728.052250863
2025,"27541924B23831507803085","LVA","Aloja",92896.1375046782
2025,"27541924B85046161363388","LVA","Ogre",1761389.4058086
2025,"27541924B77419719767083","LVA","Talsi",833462.396668267
2025,"27541924B8322531432805","LVA","Skrunda",207611.591806797
2025,"27541924B54567786635158","LVA","Saulkrasti",270822.781844238
2025,"27541924B28912918597311","LVA","Valmiera",2199539.2619402
2025,"27541924B27244919025150","LVA","Grobiņa",319865.39771952
2025,"27541924B69950658551149","LVA","Rīga",33613666.384293
2025,"27541924B6022937125095","LVA","Jēkabpils",2259617.06777946
2025,"27541924B8842177834168","LVA","Ilūkste",252124.217929323
2025,"27541924B25651481219831","LVA","Līgatne",109702.269858465
2025,"27541924B80186779852289","LVA","Ainaži",109933.59333204
2025,"27541924B66896474397363","LVA","Mazsalaca",115539.888759809
2025,"27541924B48569978533002","LVA","Madona",725396.398234945
2025,"27541924B84757460487549","LVA","Sabile",166555.157558832
2025,"27541924B71399173551608","LVA","Vangaži",235554.756813281
2025,"27541924B77919484434433","LVA","Strenči",141360.411108936
2025,"27541924B31450842752545","LVA","Ape",67592.733084335
2025,"27541924B33018865841873","LVA","Kārsava",246752.188730904
2025,"27541924B54461346766762","LVA","Liepāja",5586972.44237458
2025,"27541924B43954126847535","LVA","Olaine",591809.465423102
2025,"27541924B91714701544893","LVA","Viļaka",161280.577589993
2025,"27541924B15582250394198","LVA","Koknese",253919.546686915
2025,"6925839B74640193916916","LBN","Bent Jbail",9196484.02158249
2025,"6925839B77249045158285","LBN","Sour",17478820.2866215
2025,"6925839B57733890920365","LBN","Marjaayoun",7125959.62429677
2025,"6925839B87816606095601","LBN","Hasbaya",2862760.68986454
2025,"6925839B53479738564512","LBN","Nabatiye",15478962.6890022
2025,"6925839B23310202718855","LBN","Jezzine",3013598.44730978
2025,"6925839B37776772134920","LBN","Saida",15430728.5993243
2025,"6925839B61839988636559","LBN","Rachaya",4068620.72731495
2025,"6925839B74004510975279","LBN","West Bekaa",9082905.67176312
2025,"6925839B31149323573129","LBN","Zahle",18510409.8342053
2025,"6925839B22224450252528","LBN","Chouf",16641867.2873396
2025,"6925839B64789983329466","LBN","Aley",14842225.2198178
2025,"6925839B63468798885318","LBN","Baabda",15312365.9034642
2025,"6925839B60872420025543","LBN","Beirut",6176952.92045292
2025,"6925839B978992545808","LBN","El Metn",19976075.0181583
2025,"6925839B71215768953802","LBN","Kesrouan",14643548.569577
2025,"6925839B71735997192739","LBN","Jbail",9182653.39008263
2025,"6925839B96562179351486","LBN","Batroun",5933329.66346435
2025,"6925839B38007173727278","LBN","Koura",7076681.82797367
2025,"6925839B99718329093557","LBN","Tripoli",4983972.50423688
2025,"6925839B40760308631941","LBN","Bcharre",1403545.16784281
2025,"6925839B15174750350375","LBN","Zgharta",6023361.65346513
2025,"6925839B71643877987616","LBN","Minieh-Dinnieh",7714240.05521787
2025,"6925839B28822850251568","LBN","Akkar",25335335.5008813
2025,"6925839B79875972026239","LBN","Hermel",3110660.72584197
2025,"6925839B96972958912663","LBN","Baalbek",27455736.8152615
2025,"5366337B93918121901392","LSO","Mjanyane",1514217.77370342
2025,"5366337B91724059499872","LSO","Qomoqomong",791367.410812782
2025,"5366337B57402845150405","LSO","Tosing",2297845.09275496
2025,"5366337B9644670448784","LSO","Khoelenya",3174398.56432858
2025,"5366337B6317633557829","LSO","Lithipeng",2056705.11428198
2025,"5366337B55047013089331","LSO","Telle",2435700.83038693
2025,"5366337B73026559585968","LSO","Mphaki",1665603.0307163
2025,"5366337B32794114479913","LSO","Mashaleng",957258.374091971
2025,"5366337B93749016515077","LSO","Qanya",1435780.38056989
2025,"5366337B93418008192528","LSO","Thaba-Mokhele",2141620.6999841
2025,"5366337B49038686470651","LSO","Siloe",2972658.85592223
2025,"5366337B8464119840521","LSO","Qhoasing",2002356.10946682
2025,"5366337B10709831324049","LSO","Makoabating",2728145.36619706
2025,"5366337B33484632256232","LSO","Senqunyane",1954336.09944614
2025,"5366337B15703644997437","LSO","Ntsupe",1926825.66658327
2025,"5366337B78317491468351","LSO","Tsoelikana",2164893.48709728
2025,"5366337B15591495914188","LSO","Ramoetsana",2930765.04457021
2025,"5366337B43460203285745","LSO","Tsana-Talana",2831118.7603802
2025,"5366337B94978153293499","LSO","Lehlakaneng",2978625.48884984
2025,"5366337B9328437172826","LSO","Qibing",2529385.62435119
2025,"5366337B32036214751587","LSO","Makhoalipana",1328838.34812111
2025,"5366337B64574994028715","LSO","Litsoetse",1150395.99286339
2025,"5366337B49454872209470","LSO","Mamants'o",3244167.79144067
2025,"5366337B55767639194071","LSO","Metsi-Maholo",2870242.7704513
2025,"5366337B53729511602766","LSO","Linakeng",2147151.76738431
2025,"5366337B67565393962303","LSO","Kubake",2314008.5621869
2025,"5366337B32255205566264","LSO","Makhoarane",3700121.67688767
2025,"5366337B67147005930942","LSO","Khutlo-se-Metsi",1989662.62552402
2025,"5366337B83171462701560","LSO","Manonyane",3035072.5528382
2025,"5366337B47747757162469","LSO","Mohlakeng",4521247.23818113
2025,"5366337B11591763594047","LSO","Thota-ea-Moli",2910104.61745528
2025,"5366337B93833812873267","LSO","Lilala",3343793.97596792
2025,"5366337B74637186434694","LSO","Menoaneng",1770620.65540159
2025,"5366337B33510041242454","LSO","Qiloane",2056781.0567355
2025,"5366337B91346461785811","LSO","Ratau",2728461.98811379
2025,"5366337B98429078950414","LSO","Likolobeng",2524417.10952093
2025,"5366337B35229058377929","LSO","Bokong",2460964.27434637
2025,"5366337B51375862346998","LSO","Kanana",2391975.08218005
2025,"5366337B30705161784886","LSO","Tebe-Tebe",1886971.81444507
2025,"5366337B76858512274815","LSO","Motanasela",2091420.06365993
2025,"5366337B90416114409115","LSO","Tenesolo",2216686.00822841
2025,"5366337B9113351497763","LSO","Sanqebethu",937636.659612452
2025,"5366337B41059399300258","LSO","Senekane",3629880.07683248
2025,"5366337B60128688215612","LSO","Makeoana",2119174.64913936
2025,"5366337B52577174059761","LSO","Phuthiatsana",2848063.34674909
2025,"5366337B76101580531091","LSO","Mapoteng",2363957.74262832
2025,"5366337B67330505907526","LSO","Tsuili-Tsuili",2998182.95657275
2025,"5366337B11149165517433","LSO","Kueneng",2842358.76742863
2025,"5366337B26434863829569","LSO","Bolahla",1934362.15327719
2025,"5366337B96273842849421","LSO","Matsoku",2851692.81570503
2025,"5366337B95493361127464","LSO","Hleoheng",1692773.86667251
2025,"5366337B27297723813","LSO","Manka",3193402.25180701
2025,"5366337B41194073686106","LSO","'Maoa-Mafubelu",3412107.28227717
2025,"5366337B9822317619474","LSO","Ramapepe",2657908.01576011
2025,"5366337B63854375495217","LSO","Litjotjela",1736130.27453169
2025,"5366337B76816657583233","LSO","Menkhoaneng",2884521.59086653
2025,"5366337B60583276922456","LSO","Mphokojoana",1917666.57721973
2025,"5366337B91839727568065","LSO","Seate",2191041.57823549
2025,"5366337B15377139877013","LSO","Sephokong",3542220.23785732
2025,"5366337B86145787410070","LSO","Maisa-Phoka",1570406.44737791
2025,"5366337B25108724147301","LSO","Tsa-le-Moleka",2337926.69510694
2025,"5366337B84603329335542","LSO","Nqoe",2336420.11768609
2025,"5366337B33433866284044","LSO","Likila",2405133.30818835
2025,"5366337B97344543067917","LSO","Ngoajane",2000298.72383678
2025,"5366337B136764020744","LSO","Quthing",3801848.54197173
2025,"5366337B50833634565448","LSO","Mohale's Hoek",5099296.79424691
2025,"5366337B29714874400852","LSO","Qacha's Nek",1943055.05690215
2025,"5366337B2664328548096","LSO","Semonkong",918623.371546154
2025,"5366337B69820143482286","LSO","Mafeteng",5466216.12988256
2025,"5366337B12676471094494","LSO","Thaba-Tseka",1670647.91914805
2025,"5366337B82586937750220","LSO","Maseru (Maseru District)",27274380.1688328
2025,"5366337B57238161912633","LSO","Mokhotlong",1488299.35203767
2025,"5366337B16311168562684","LSO","Maseru (Berea Distict)",7348139.14902955
2025,"5366337B60059477935755","LSO","Tayateyaneng",3504154.75352917
2025,"5366337B94933282431909","LSO","Maputsoe",5257585.21170219
2025,"5366337B97368011547382","LSO","Leribe",5732147.50776524
2025,"5366337B16917796092700","LSO","Butha-Buthe (Leribe District)",1587331.17813731
2025,"5366337B51987065811788","LSO","Butha-Buthe (Butha-Buthe District)",4045293.40796153
2025,"62588387B62156042060365","LBR","B'hai",434920.180835469
2025,"62588387B34130334496008","LBR","Barclayville",678164.691421342
2025,"62588387B88645489379872","LBR","Beawor",151788.471603746
2025,"62588387B94232483093280","LBR","Belleh",382972.655631146
2025,"62588387B93469506869608","LBR","Bleebo",54422.234327054
2025,"62588387B10493983903288","LBR","Bodae",70234.3946636003
2025,"62588387B21067170743113","LBR","Boe & Quilla",942090.359255515
2025,"62588387B25170598917016","LBR","Boinsen",596187.579498926
2025,"62588387B58325877345443","LBR","Bokomu",430614.745302585
2025,"62588387B4912984440097","LBR","Bokon",155389.781328081
2025,"62588387B86571798658395","LBR","Bolloh",24646.3995349572
2025,"62588387B82153656109433","LBR","Bopolu",1322844.10409718
2025,"62588387B84481919127843","LBR","Buah",21384.0406203861
2025,"62588387B58471335034652","LBR","Butaw",354207.355062009
2025,"62588387B45934307689461","LBR","Buu-Yao",2698121.24861088
2025,"62588387B2159992345918","LBR","Careysburg",2907824.5292171
2025,"62588387B63271162227743","LBR","Cavala",629442.735608004
2025,"62588387B65596489935901","LBR","Central Rivercess",543149.131423514
2025,"62588387B99879349198662","LBR","Chedepo",340791.240193309
2025,"62588387B80584494728088","LBR","Commonwealth",340768.31268346
2025,"62588387B86192689871255","LBR","Commonwealth 1",6098563.936158
2025,"62588387B22492671376188","LBR","Commonwealth 2",2011785.1481598
2025,"62588387B32884824633153","LBR","District #1",1126825.19395205
2025,"62588387B28377115536759","LBR","District #2",1597517.41219306
2025,"62588387B53220692513074","LBR","District #3",2753663.82237226
2025,"62588387B61310853787803","LBR","District #4",1669333.72375523
2025,"62588387B53345215693508","LBR","Doe",2143332.45459279
2025,"62588387B34334652858528","LBR","Doedain",318253.859105715
2025,"62588387B97917112158690","LBR","Dorbor",135436.218121353
2025,"62588387B7448810269647","LBR","Dowein",640131.333701225
2025,"62588387B59492535947478","LBR","Dugbe River",356402.417434856
2025,"62588387B41100614633328","LBR","Dweh",104054.576393722
2025,"62588387B92809240343923","LBR","Felo-Jekwi",124931.658754017
2025,"62588387B6652087258063","LBR","Fen River",441959.505596673
2025,"62588387B87662048762198","LBR","Fenetoe",34598.5787986635
2025,"62588387B74380915330894","LBR","Firestone",2300493.65825446
2025,"62588387B83711466952292","LBR","Forpoh",78993.7785893651
2025,"62588387B94896309973685","LBR","Foya",2705269.23713486
2025,"62588387B99058243343156","LBR","Fuamah",1489867.66641325
2025,"62588387B82144239475407","LBR","Garr-Bain",5629756.32923867
2025,"62588387B63754413826366","LBR","Garraway",363523.275058964
2025,"62588387B58887581868104","LBR","Garwula",1315044.73776319
2025,"62588387B49218131763508","LBR","Gbao",583904.892069464
2025,"62588387B9251982733395","LBR","Gbarma",554465.040219436
2025,"62588387B88320605520745","LBR","Gbeapo",463871.680862775
2025,"62588387B4114270001160","LBR","Gbehlay-Geh",2147307.64379176
2025,"62588387B4230579459991","LBR","Gbi & Doru",217738.104376278
2025,"62588387B47381315935072","LBR","Gboe-Ploe",119674.860534742
2025,"62588387B71745180805277","LBR","Gbor",580195.7305656
2025,"62588387B93003043713282","LBR","Gee",147572.664896341
2025,"62588387B31480436327445","LBR","Gibi",671628.083707723
2025,"62588387B27164468507335","LBR","Glaro",108708.761612413
2025,"62588387B48887094579275","LBR","Glio-Twarbo",130152.663470586
2025,"62588387B70898832426748","LBR","Golakonneh",1366130.54490069
2025,"62588387B55137864763124","LBR","Gounwolaila",381943.484867651
2025,"62588387B28167569470031","LBR","Grand Cess Wedabo",441199.566196571
2025,"62588387B62702599090886","LBR","Greater Monrovia",51231577.2976834
2025,"62588387B68895676065239","LBR","Greenville",1038772.14856158
2025,"62588387B88590052314441","LBR","Gwelekpoken",137878.297470805
2025,"62588387B65193305891299","LBR","Harper",1655140.17546468
2025,"62588387B27805419534049","LBR","Jaedae",114308.798122622
2025,"62588387B74933582499482","LBR","Jeadepo",239302.353692329
2025,"62588387B78382325144882","LBR","Jo River",352283.570196997
2025,"62588387B10332133917800","LBR","Jorquelleh",7593684.33322602
2025,"62588387B89490647958390","LBR","Juarzon",154332.928514519
2025,"62588387B63407074353739","LBR","Kakata",6060784.97666447
2025,"62588387B52645090696794","LBR","Karforh",91270.6346423377
2025,"62588387B21181915979204","LBR","Karluway #1",291215.640880821
2025,"62588387B3504103493017","LBR","Karluway #2",441961.198462193
2025,"62588387B44236806524966","LBR","Klay",1143825.50340515
2025,"62588387B51807838510700","LBR","Kokoyah",217599.713476507
2025,"62588387B25205457381815","LBR","Kolahun",2494813.91770809
2025,"62588387B18809430914172","LBR","Kongba",311123.241226341
2025,"62588387B20671280647544","LBR","Konobo",541059.242437411
2025,"62588387B85752437288892","LBR","Kpaai",1641223.72848684
2025,"62588387B31416079447902","LBR","Kparblee",561368.929881319
2025,"62588387B5166019461138","LBR","Kpayan",443098.210095983
2025,"62588387B64851496201268","LBR","Kpi",83393.6807407179
2025,"62588387B37465422358714","LBR","Kulu Shaw Boe",217501.181336474
2025,"62588387B51124182778876","LBR","Leewehpea-Mahn",1178815.97782434
2025,"62588387B79313023095428","LBR","Lower Jloh",38718.938465399
2025,"62588387B59975354142856","LBR","Mambah Kaba",9036414.04579221
2025,"62588387B99870761463073","LBR","Meinpea-Mahn",1286361.35142192
2025,"62588387B68127744098501","LBR","Nanee",166468.542949853
2025,"62588387B67611028502926","LBR","Neekreen",2997496.22052222
2025,"62588387B87205642323712","LBR","Norwein",606350.445197011
2025,"62588387B98873845016712","LBR","Nrokwia-Wesldow",58799.311034806
2025,"62588387B90652682225930","LBR","Nyenawliken",233377.410444659
2025,"62588387B68728641169413","LBR","Nyenebo",238303.107447724
2025,"62588387B79277340487156","LBR","Nyorken",154339.07513603
2025,"62588387B80284911734552","LBR","Owensgrove",548131.249799447
2025,"62588387B50517390877930","LBR","Panta",741010.918513878
2025,"62588387B77612051850083","LBR","Plahn Nyarn",307119.975972433
2025,"62588387B59551016114373","LBR","Pleebo/Sodoken",2352174.69296366
2025,"62588387B76680524179510","LBR","Porkpa",916349.122154156
2025,"62588387B58359330496040","LBR","Potupo",795743.244415591
2025,"62588387B18265546179194","LBR","Putu",423075.087444439
2025,"62588387B44747363578735","LBR","Pynes Town",105446.983024661
2025,"62588387B13670701840793","LBR","Quardu Boundi",645377.180664062
2025,"62588387B82841165757499","LBR","Salala",2277336.19126871
2025,"62588387B29328841835384","LBR","Salayea",1032105.22116745
2025,"62588387B40614732140726","LBR","Sam Gbalor",107681.09654618
2025,"62588387B26498986950089","LBR","Sanniquellie Mahn",2596548.75380549
2025,"62588387B99544432637290","LBR","Sanoyeah",1595920.21450894
2025,"62588387B9002390323622","LBR","Sanquin Dist #1",71773.0005347505
2025,"62588387B29712288551419","LBR","Sanquin Dist #2",110984.968753069
2025,"62588387B80156561530658","LBR","Sanquin Dist #3",110484.606822316
2025,"62588387B52564280766994","LBR","Sarbo",230151.598853609
2025,"62588387B87591253137556","LBR","Seekon",78512.1632636078
2025,"62588387B88523823709040","LBR","Senjeh",1800383.09843621
2025,"62588387B7916938294123","LBR","St. John River City",510456.65878242
2025,"62588387B63326242332262","LBR","St. Paul River",10542956.1161576
2025,"62588387B13478865264863","LBR","Suakoko",2272005.23859438
2025,"62588387B34365926899718","LBR","Suehn Mecca",566800.721402846
2025,"62588387B79134287051190","LBR","Tchien",3160806.03209253
2025,"62588387B21593373041420","LBR","Tewor",1242843.20249758
2025,"62588387B18343621802172","LBR","Todee",1883204.90551989
2025,"62588387B53229219679368","LBR","Trenbo",267104.902459996
2025,"62588387B55119976119769","LBR","Tukpahblee",706158.247974609
2025,"62588387B28588993408977","LBR","Tuobo",148371.905552779
2025,"62588387B61657259363442","LBR","Twan River",2244818.56434536
2025,"62588387B65725534392235","LBR","Upper Jloh",78090.1872090914
2025,"62588387B17909685690178","LBR","Vahun",272359.36229553
2025,"62588387B81783560061544","LBR","Voinjama",2484686.66110591
2025,"62588387B38040387852125","LBR","Wedjah",44582.308845198
2025,"62588387B71258849496296","LBR","Wee-Gbehyi-Mahn",2415798.24700729
2025,"62588387B36010153941862","LBR","Whojah",100459.057811875
2025,"62588387B63880548555579","LBR","Wlogba",55325.2641224724
2025,"62588387B94510923567486","LBR","Yarmein",1370382.95204254
2025,"62588387B64952289701703","LBR","Yarpea Mahn",585965.640955994
2025,"62588387B90260404265556","LBR","Yarwein Mehnsonnoh",997091.788403599
2025,"62588387B10021882083615","LBR","Yeallequelleh",2197827.06963661
2025,"62588387B27438362743371","LBR","Zarflahn",433681.388872677
2025,"62588387B27641742881305","LBR","Zoe-Gbao",2168447.16732428
2025,"62588387B39118473724395","LBR","Zorzor",2101468.51527525
2025,"62588387B17056544161092","LBR","Zota",1050170.03654033
2025,"10800210B65194490964920","LBY","Ghadamis",20464071.4025923
2025,"10800210B63841479422356","LBY","An Nuqat al Khams",82315911.8900959
2025,"10800210B89898169718474","LBY","Al Kufrah",7974445.76175724
2025,"10800210B53073192190863","LBY","Murzuq",12766558.9946452
2025,"10800210B28216506156245","LBY","Al Butnan",12102606.5794857
2025,"10800210B39782956615971","LBY","Ajdabiya",27204836.7419245
2025,"10800210B20515568933500","LBY","Ash Shati'",12168630.9180099
2025,"10800210B26344076542723","LBY","Ghat",2483428.76449104
2025,"10800210B41812565387288","LBY","Surt",19340311.0577103
2025,"10800210B58781405840719","LBY","Misratah",99588777.4340173
2025,"10800210B66581866957995","LBY","Al Marqab",116517031.695641
2025,"10800210B53685260454781","LBY","Tajura' wa an Nawahi al Arba",160106989.596893
2025,"10800210B15874653580067","LBY","Az Zawiyah",148710729.376959
2025,"10800210B44488917334986","LBY","Al Qubbah",14498449.7859344
2025,"10800210B23470577588067","LBY","Al Jabal al Akhdar",24199509.8890988
2025,"10800210B54463644997685","LBY","Al Marj",19751361.7985227
2025,"10800210B74925506200485","LBY","Benghazi",70929691.7645978
2025,"10800210B86029592505559","LBY","Al Jifarah",19487192.1647693
2025,"10800210B39461050964926","LBY","Mizdah",63909297.7215158
2025,"10800210B94224648391824","LBY","Al Jufrah",13382934.2008681
2025,"10800210B80153830865201","LBY","Sabha",15613938.9610013
2025,"10800210B2800497533490","LBY","Wadi al Hayaa",9976255.27701331
2025,"41692755B66371769109520","LIE","Triesen",573231.401163909
2025,"41692755B68962474767900","LIE","Schellenberg",128967.433382395
2025,"41692755B90684947638296","LIE","Gamprin",342528.946351358
2025,"41692755B18610673403937","LIE","Triesenberg",367411.547721497
2025,"41692755B941757218579","LIE","Eschen",681055.740173318
2025,"41692755B33734108210637","LIE","Ruggell",371787.423617003
2025,"41692755B54662867343220","LIE","Mauren",534186.956385302
2025,"41692755B26730620500431","LIE","Schaan",1013674.7014226
2025,"41692755B63992629942054","LIE","Balzers",610503.908456936
2025,"41692755B23424129986871","LIE","Planken",32941.6814545417
2025,"41692755B54479018835512","LIE","Vaduz",803316.844716212
2025,"59024439B12012014009383","LTU","Tauragės rajono savivaldybė",9505640.78360321
2025,"59024439B44341693454379","LTU","Prienai District Municipality",7017926.13232304
2025,"59024439B54033796332928","LTU","Ignalinos rajono savivaldybė",5269974.96720688
2025,"59024439B9951638453861","LTU","Elektrėnai Municipality",5204191.60475306
2025,"59024439B31334161208249","LTU","Kelmės rajono savivaldybė",7689231.65285669
2025,"59024439B42840419903399","LTU","Mažeikių rajono savivaldybė",10652326.2526793
2025,"59024439B64747782270187","LTU","Neringos savivaldybė",335079.258054058
2025,"59024439B32203198726618","LTU","Anykščių rajono savivaldybė",7081424.40908513
2025,"59024439B48727813415150","LTU","Raseinių rajono savivaldybė",8085283.65427982
2025,"59024439B24230260131185","LTU","Šakių rajono savivaldybė",7021971.45860472
2025,"59024439B48348892853803","LTU","Kauno miesto savivaldybė",24133921.6868671
2025,"59024439B56427257756618","LTU","Kupiškio rajono savivaldybė",4751881.42120852
2025,"59024439B25375034168668","LTU","Švenčionių rajono savivaldybė",5866915.12492385
2025,"59024439B93357348793773","LTU","Birštonas Municipality",965474.958945275
2025,"59024439B45555642099427","LTU","Jurbarko rajono savivaldybė",6182136.99614023
2025,"59024439B26680693475402","LTU","Kalvarija Municipality",2664832.13761975
2025,"59024439B64125083057435","LTU","Klaipėda City Municipality",10812147.0213049
2025,"59024439B47027754059351","LTU","Palangos miesto savivaldybė",2927602.27695788
