"year","shapeID","country","adm2","built_m2"
2009,"25037944B36269977330964","AUS","Glamorgan-Spring Bay",1601264.47355834
2009,"25037944B30082174620136","AUS","Glenorchy",7317325.19125595
2009,"25037944B41007206704884","AUS","Hobart",6475742.13967899
2009,"25037944B40163460524303","AUS","Huon Valley",3801144.77328049
2009,"25037944B6865905771327","AUS","Kentish",2020812.52309077
2009,"25037944B96070195853153","AUS","King Island",883827.122964642
2009,"25037944B97802920285494","AUS","Kingborough",4998233.82927583
2009,"25037944B83996664476279","AUS","Latrobe (Tas.)",3604247.34599141
2009,"25037944B58577428038391","AUS","Launceston",12572311.9392255
2009,"25037944B18161391001525","AUS","Meander Valley",5145870.36273862
2009,"25037944B94548184912338","AUS","Northern Midlands",4725468.47506485
2009,"25037944B32706868282963","AUS","Sorell",2764569.34286628
2009,"25037944B17356947881143","AUS","Southern Midlands",2548349.09150487
2009,"25037944B3196758006224","AUS","Tasman",791558.378246377
2009,"25037944B19706345556765","AUS","Waratah-Wynyard",3519168.58993243
2009,"25037944B97850876136128","AUS","West Coast",1211333.11372463
2009,"25037944B75055977098300","AUS","West Tamar",4270721.84006519
2009,"25037944B49978280072491","AUS","Alice Springs",5387781.88901459
2009,"25037944B87984246529450","AUS","Barkly",1736603.29574949
2009,"25037944B37494903355321","AUS","Belyuen",30946.9838848976
2009,"25037944B81249572637263","AUS","Central Desert",817644.542446638
2009,"25037944B16759006021093","AUS","Coomalie",722628.174091261
2009,"25037944B80188408210929","AUS","Darwin",12603218.3260484
2009,"25037944B77006542086789","AUS","Darwin Waterfront Precinct",26091.9389872824
2009,"25037944B47305351718046","AUS","East Arnhem",1692490.5218177
2009,"25037944B85754900082747","AUS","Katherine",3681523.32732734
2009,"25037944B87513158470011","AUS","Litchfield",6437969.14291523
2009,"25037944B32264354424251","AUS","MacDonnell",1074027.70704702
2009,"25037944B38638552543628","AUS","Palmerston",5693380.25364542
2009,"25037944B80645640934935","AUS","Roper Gulf",1384349.63122914
2009,"25037944B62285809064209","AUS","Tiwi Islands",326995.741887781
2009,"25037944B16072859725230","AUS","Victoria Daly",1186908.1342452
2009,"25037944B50083435969321","AUS","Wagait",67522.9640994197
2009,"25037944B28082311396997","AUS","West Arnhem",930307.496487823
2009,"25037944B73531494726593","AUS","West Daly",258033.57442745
2009,"25037944B66789818675827","AUS","Unincorporated NT",2558037.61169511
2009,"25037944B15172244637897","AUS","Unincorporated ACT",51678589.9928241
2009,"25037944B57060386363407","AUS","Unincorp. Other Territories",670833.988177202
2009,"14549572B96499603225399","AUT","Amstetten",20103125.4456027
2009,"14549572B55208293376472","AUT","Baden",16950616.8897597
2009,"14549572B41160672699042","AUT","Bludenz",8104936.06529154
2009,"14549572B55197725393171","AUT","Braunau am Inn",16288366.3160389
2009,"14549572B81751018593131","AUT","Bregenz",12964019.7209556
2009,"14549572B94683998284044","AUT","Bruck-Mürzzuschlag",12265474.7727405
2009,"14549572B44160776014902","AUT","Bruck an der Leitha",16555171.6976588
2009,"14549572B41302115637619","AUT","Deutschlandsberg",10146924.7930392
2009,"14549572B2788459518344","AUT","Dornbirn",6862823.9998653
2009,"14549572B58956451713860","AUT","Eferding",4962918.62040652
2009,"14549572B42773382597279","AUT","Eisenstadt-Umgebung",7293782.85110639
2009,"14549572B42934090716904","AUT","Eisenstadt(Stadt)",1783802.47440047
2009,"14549572B80242755253081","AUT","Feldkirch",9072423.73859042
2009,"14549572B47665987386389","AUT","Feldkirchen",4258393.20671848
2009,"14549572B58764549276326","AUT","Freistadt",10428482.9679284
2009,"14549572B11117294773802","AUT","Gänserndorf",18490589.3172399
2009,"14549572B74783988457601","AUT","Gmünd",7628290.94419843
2009,"14549572B77434838752176","AUT","Gmunden",13733490.6472445
2009,"14549572B3684891259076","AUT","Graz-Umgebung",21534577.0619104
2009,"14549572B62018826292176","AUT","Graz(Stadt)",17910709.6668426
2009,"14549572B9940951169199","AUT","Grieskirchen",10878649.1813047
2009,"14549572B95513222830775","AUT","Güssing",5020550.45351313
2009,"14549572B58062952294319","AUT","Hallein",6375777.49115261
2009,"14549572B55609752698856","AUT","Hartberg-Fürstenfeld",16132712.2340957
2009,"14549572B75103702321427","AUT","Hermagor",2778898.73312318
2009,"14549572B25663415293212","AUT","Hollabrunn",11119326.9267511
2009,"14549572B37819300822483","AUT","Horn",7275845.03818858
2009,"14549572B38890589563780","AUT","Imst",8417585.72035033
2009,"14549572B66922118471265","AUT","Innsbruck-Land",17212523.5274861
2009,"14549572B66440199286019","AUT","Innsbruck-Stadt",6149979.60353683
2009,"14549572B56118074720485","AUT","Jennersdorf",3404888.36089779
2009,"14549572B38894740445417","AUT","Kirchdorf an der Krems",9424532.20082079
2009,"14549572B44298066383841","AUT","Kitzbühel",8784648.3529803
2009,"14549572B38736902146486","AUT","Klagenfurt Land",8401323.30986857
2009,"14549572B120046562569","AUT","Klagenfurt(Stadt)",9398786.83685392
2009,"14549572B4505835090563","AUT","Korneuburg",14214932.9935514
2009,"14549572B91135602876428","AUT","Krems an der Donau(Stadt)",2813176.87458197
2009,"14549572B17511586897466","AUT","Krems(Land)",10232505.6683712
2009,"14549572B59844818715451","AUT","Kufstein",11950557.4592478
2009,"14549572B1495369757846","AUT","Landeck",5723918.99416333
2009,"14549572B13674595787966","AUT","Leibnitz",13299578.3712388
2009,"14549572B99745106362124","AUT","Leoben",7125267.13746876
2009,"14549572B80741192481461","AUT","Lienz",6117729.29768279
2009,"14549572B47205834081822","AUT","Liezen",12589231.5692478
2009,"14549572B21749172067380","AUT","Lilienfeld",4377361.99133765
2009,"14549572B77519525915524","AUT","Linz-Land",18327304.2357299
2009,"14549572B96217640183416","AUT","Linz(Stadt)",14276824.2815099
2009,"14549572B54924722393177","AUT","Mattersburg",6000999.34895508
2009,"14549572B79532405595503","AUT","Melk",13839345.9195717
2009,"14549572B80454690020215","AUT","Mistelbach",15480523.8087854
2009,"14549572B30005967940450","AUT","Mödling",14096191.3552193
2009,"14549572B5680127390919","AUT","Murau",4271610.3481309
2009,"14549572B5280501817334","AUT","Murtal",9342284.1304139
2009,"14549572B78442529062401","AUT","Neunkirchen",12906569.4137465
2009,"14549572B9829477646273","AUT","Neusiedl am See",12165596.6212901
2009,"14549572B63430755874658","AUT","Oberpullendorf",7481847.49260328
2009,"14549572B34947061849091","AUT","Oberwart",9794394.13747373
2009,"14549572B82951321979539","AUT","Perg",9899151.71423636
2009,"14549572B67671541166056","AUT","Reutte",5371934.85662552
2009,"14549572B74865377205393","AUT","Ried im Innkreis",10511176.9911022
2009,"14549572B3648245440037","AUT","Rohrbach",10055802.3685662
2009,"14549572B63332464794516","AUT","Rust(Stadt)",369238.246653235
2009,"14549572B80883353663725","AUT","Salzburg-Umgebung",17849008.983656
2009,"14549572B48902523635521","AUT","Salzburg(Stadt)",8158763.35362077
2009,"14549572B81375384151440","AUT","Sankt Johann im Pongau",10083982.157131
2009,"14549572B36790044704136","AUT","Sankt Pölten(Land)",19972961.8186956
2009,"14549572B80710785745839","AUT","Sankt Pölten(Stadt)",6680560.08050715
2009,"14549572B79241155070811","AUT","Sankt Veit an der Glan",8871325.20620009
2009,"14549572B77378087983833","AUT","Schärding",10096246.6303387
2009,"14549572B41539684313682","AUT","Scheibbs",7322980.77311194
2009,"14549572B36703389506709","AUT","Schwaz",10202005.7893661
2009,"14549572B5563288813378","AUT","Spittal an der Drau",10497070.4282728
2009,"14549572B95795857580368","AUT","Steyr-Land",9736454.45807112
2009,"14549572B44973380908998","AUT","Steyr(Stadt)",3421492.08486268
2009,"14549572B2105693319096","AUT","Südoststeiermark",15891230.5710364
2009,"14549572B5163353655398","AUT","Tamsweg",3140801.23978394
2009,"14549572B69834744400271","AUT","Tulln",15608754.0606678
2009,"14549572B23101130248383","AUT","Urfahr-Umgebung",11135276.4602304
2009,"14549572B90792399877062","AUT","Villach Land",9033230.47604781
2009,"14549572B91657793065449","AUT","Villach(Stadt)",5565376.80925229
2009,"14549572B27080070946592","AUT","Vöcklabruck",19667430.3679462
2009,"14549572B18383956859097","AUT","Voitsberg",7612756.80099162
2009,"14549572B94258611275926","AUT","Völkermarkt",7828495.12578746
2009,"14549572B32658939517567","AUT","Waidhofen an der Thaya",6257690.520815
2009,"14549572B22426676215566","AUT","Waidhofen an der Ybbs(Stadt)",1631044.20323637
2009,"14549572B66706481000186","AUT","Weiz",14051729.1850555
2009,"14549572B79017974410181","AUT","Wels-Land",11945455.0698047
2009,"14549572B59174273305720","AUT","Wels(Stadt)",5964366.30545967
2009,"14549572B24691553772644","AUT","Wien(Stadt)",67957583.4070377
2009,"14549572B56305741888940","AUT","Wiener Neustadt(Land)",12442014.8507246
2009,"14549572B50853821374645","AUT","Wiener Neustadt(Stadt)",4650992.78790191
2009,"14549572B95590877678273","AUT","Wolfsberg",8770446.25101199
2009,"14549572B17202762284767","AUT","Zell am See",12289635.2406943
2009,"14549572B69216186018190","AUT","Zwettl",9571984.75153818
2009,"54616110B89497242950609","AZE","Khachmaz District",12068109.5087908
2009,"54616110B33183266084070","AZE","Shabran District",3653959.76862088
2009,"54616110B9592293002412","AZE","Siazan District",3146493.42498207
2009,"54616110B97026515433008","AZE","Khizi District",2265173.36236856
2009,"54616110B21517829058101","AZE","Qusar District",7167128.59549826
2009,"54616110B77048085748362","AZE","Quba District",11212845.1348393
2009,"54616110B88432173472444","AZE","Absheron District",16251154.6922778
2009,"54616110B75219613739908","AZE","Sumqayit City",14360616.533364
2009,"54616110B61947743987915","AZE","Baku City",153561411.732817
2009,"54616110B43271825035432","AZE","Gobustan District",3181536.03654496
2009,"54616110B16651088424667","AZE","Shamakhi District",6865860.61967206
2009,"54616110B33746839775993","AZE","Qabala District",6573706.26950129
2009,"54616110B45290451128830","AZE","Ismailli District",7457430.67318025
2009,"54616110B12323901372431","AZE","Agsu District",7068783.00942837
2009,"54616110B48173541517146","AZE","Hajigabul District",9900480.51197036
2009,"54616110B45272408011177","AZE","Shirvan City",685197.395539355
2009,"54616110B99657283459996","AZE","Oghuz District",3940573.89823244
2009,"54616110B84154267491992","AZE","Ganja City",8505162.07492669
2009,"54616110B73470411147872","AZE","Shusha City",41617.3347186733
2009,"54616110B15657888815271","AZE","Khankendi City",218594.920097696
2009,"54616110B78344971255813","AZE","Yevlakh City",2107746.77199046
2009,"54616110B32389340464615","AZE","Naftalan City",1314.00496100586
2009,"54616110B24616396985677","AZE","Shaki City",1642283.11547055
2009,"54616110B55207089168458","AZE","Salyan District",17442077.6898761
2009,"54616110B21396185337631","AZE","Sabirabad District",16571531.8340225
2009,"54616110B92317303093203","AZE","Lankaran City",1948238.67355966
2009,"54616110B40961788089107","AZE","Neftchala District",10082217.8347021
2009,"54616110B17009633679109","AZE","Lankaran District",26931.3666366228
2009,"54616110B25010354244926","AZE","Shaki District",13131793.3670619
2009,"54616110B16521863868797","AZE","Mingachevir City",3466826.13930887
2009,"54616110B52362464060400","AZE","Yevlakh District",10546160.3580096
2009,"54616110B49356278605879","AZE","Qakh District",5554780.58692223
2009,"54616110B4759617374649","AZE","Zaqatala District",9712799.36879114
2009,"54616110B63924922129682","AZE","Balakan District",8011899.72210786
2009,"54616110B86237771899826","AZE","Masally District",20274303.0714081
2009,"54616110B2076465815790","AZE","Lankaran District",11154097.984715
2009,"54616110B5213879595332","AZE","Astara District",5019769.96253024
2009,"54616110B59366301344355","AZE","Lerik District",554258.68127982
2009,"54616110B63590673188827","AZE","Yardymli District",406397.92004462
2009,"54616110B78302808254353","AZE","Jalilabad District",15809606.8723141
2009,"54616110B16304773097912","AZE","Bilasuvar District",9922103.91661308
2009,"54616110B939777630101","AZE","Saatly District",7493965.44376476
2009,"54616110B75800990015815","AZE","Agdash District",12345839.4256845
2009,"54616110B88730523237575","AZE","Goychay District",9944874.70175477
2009,"54616110B8701125158325","AZE","Ujar District",7758445.26631771
2009,"54616110B82810927503709","AZE","Kurdamir District",10521131.9451879
2009,"54616110B34042895235078","AZE","Zardab District",6417697.15057451
2009,"54616110B47039748407948","AZE","Imishli District",7784335.95715103
2009,"54616110B76249555634218","AZE","Barda District",17627931.7203806
2009,"54616110B84161876100413","AZE","Aghjabadi District",13841860.1557872
2009,"54616110B20470092766685","AZE","Beylagan District",4221806.07385494
2009,"54616110B65018719015844","AZE","Samukh District",9119075.18314921
2009,"54616110B75141866412524","AZE","Goranboy District",14402111.1384174
2009,"54616110B79809370995070","AZE","Tartar District",9533943.95304587
2009,"54616110B37358032697149","AZE","Kalbajar District",639238.026055438
2009,"54616110B71765796178707","AZE","Agdam District",6829309.70115079
2009,"54616110B13615645655589","AZE","Goygol District",15465959.8727023
2009,"54616110B57585842497805","AZE","Shamkir District",28957073.0951741
2009,"54616110B88384638285498","AZE","Dashkasan District",870968.917481095
2009,"54616110B46799199998097","AZE","Gadabay District",2262721.20372053
2009,"54616110B84187356839814","AZE","Tovuz District",15981684.8794672
2009,"54616110B36354954300290","AZE","Agstafa District",12951268.4133304
2009,"54616110B43488292017990","AZE","Qazakh District",9306567.00039594
2009,"54616110B46945931752574","AZE","Lachin District",70034.8854384852
2009,"54616110B87325868620163","AZE","Khojaly District",3071893.24936865
2009,"54616110B49912296290484","AZE","Shusha District",38707.7263494684
2009,"54616110B38461317640181","AZE","Khojavend District",1459845.55369502
2009,"54616110B29637726057754","AZE","Fuzuli District",2831641.21769499
2009,"54616110B25171122868047","AZE","Jabrayil District",59715.3218002157
2009,"54616110B66639423042347","AZE","Qubadli District",42630.1766175847
2009,"54616110B64107713492867","AZE","Zangilan District",58087.7806749296
2009,"54616110B24607032839399","AZE","Ordubad District",1446453.35306372
2009,"54616110B53393721771174","AZE","Julfa District",1627577.5451776
2009,"54616110B68105682916253","AZE","Shahbuz District",469729.336693899
2009,"54616110B79262118902245","AZE","Nakhchivan City",2809780.57183912
2009,"54616110B53070579367508","AZE","Babek District",8194794.6563691
2009,"54616110B75082210580506","AZE","Kangarli District",2007472.37862941
2009,"54616110B53436270368491","AZE","Sharur District",4476612.1363842
2009,"54616110B79964383852369","AZE","Sadarak District",772460.579674218
2009,"86173395B71884173217057","BHS","Green Turtle Cay",60417.4379537271
2009,"86173395B87338577523436","BHS","West Grand Bahama",2072688.95786924
2009,"86173395B49274497759117","BHS","South Andros",199128.490350013
2009,"86173395B84342245076332","BHS","Spanish Wells",199747.494351784
2009,"86173395B49833060083827","BHS","South Eleuthera",567347.570574166
2009,"86173395B32206568144682","BHS","South Abaco",252875.594804696
2009,"86173395B80884224234425","BHS","San Salvador",172343.726476105
2009,"86173395B10183828018242","BHS","Rum Cay",9549.54283274964
2009,"86173395B64443584385378","BHS","Ragged Island",18592.6192333496
2009,"86173395B2607926408865","BHS","North Eleuthera",244510.909395732
2009,"86173395B2854433088661","BHS","North Andros",998355.570074477
2009,"86173395B8049186625596","BHS","North Abaco",454619.554323374
2009,"86173395B69626346529227","BHS","New Providence",19748676.6039726
2009,"86173395B33619167853359","BHS","Moore's Island",60151.6291551839
2009,"86173395B93497811769454","BHS","Mangrove Cay",137771.682178501
2009,"86173395B80196731911279","BHS","Long Island",353128.649344429
2009,"86173395B9994145648784","BHS","Hope Town",186289.686806953
2009,"86173395B69111748421310","BHS","Grand Cay",1347.61710625344
2009,"86173395B95713051783720","BHS","City of Freeport",3994748.52817605
2009,"86173395B87539988418274","BHS","Exuma",273516.391800179
2009,"86173395B65596766403294","BHS","East Grand Bahama",143659.906096593
2009,"86173395B89769104432743","BHS","Central Eleuthera",769891.580959755
2009,"86173395B80651222663477","BHS","Central Andros",94375.2233579638
2009,"86173395B65522481744755","BHS","Central Abaco",998662.363034184
2009,"86173395B62367841899466","BHS","Cat Island",352296.78604921
2009,"86173395B5227574641069","BHS","Black Point",23784.9125276789
2009,"86173395B82868545095992","BHS","Bimini",79485.535449761
2009,"86173395B97599350653423","BHS","Berry Islands",53994.6862744516
2009,"86173395B52487001010255","BHS","Crooked Island and Long Cay",79396.7361280112
2009,"86173395B29974075887394","BHS","Mayaguana",32103.4529371399
2009,"86173395B61374394244874","BHS","Inagua",200553.991678488
2009,"86173395B54100841330838","BHS","Acklins",66920.6419798327
2009,"18249212B61473051882148","BRB","Saint George",1790815.74677901
2009,"18249212B83355432632114","BRB","Saint Lucy",795503.935226585
2009,"18249212B32162439805208","BRB","Saint Andrew",255866.507541989
2009,"18249212B80874946619424","BRB","Saint Peter",1010016.01153509
2009,"18249212B3001356606985","BRB","Saint James",2300259.90289558
2009,"18249212B6474479975640","BRB","Saint Thomas",1022700.13689907
2009,"18249212B83249722744294","BRB","Saint Joseph",248020.908930678
2009,"18249212B50725355749374","BRB","Christ Church",6445711.56844185
2009,"18249212B34902747010981","BRB","Saint Michael",8302511.72130182
2009,"18249212B1074587975674","BRB","Saint Philip",3341406.26605041
2009,"18249212B15509533795694","BRB","Saint John",535450.296253203
2009,"67162791B87321103764300","BLR","Zhlobin",14376659.3672298
2009,"67162791B85815486219336","BLR","Vitebsk",26253837.6163047
2009,"67162791B13547290723272","BLR","Grodno",32996750.15891
2009,"67162791B30498032594927","BLR","Brest",31289777.8196851
2009,"67162791B64614066939299","BLR","Bykhaw",5969251.92970472
2009,"67162791B81421428715601","BLR","Dzyarzhynsk",11396719.6071775
2009,"67162791B57724394311820","BLR","Minsk City",40300237.8474609
2009,"67162791B54270193950847","BLR","Astravyets",5378391.95314043
2009,"67162791B9257777977100","BLR","Smarhon",8877570.18679526
2009,"67162791B18933715013959","BLR","Ashmyany",5830982.3052067
2009,"67162791B43104058935452","BLR","Voranava",4993883.05241977
2009,"67162791B89656925241953","BLR","Iwye",6578152.35530361
2009,"67162791B39609385147896","BLR","Karelichy",5352898.67357474
2009,"67162791B21439902878143","BLR","Novogrudok",8621198.47814142
2009,"67162791B46145411949360","BLR","Lida",15979180.3513747
2009,"67162791B37208014069458","BLR","Dzyatlava",5564580.00610719
2009,"67162791B56929358145249","BLR","Slonim",9719133.04032485
2009,"67162791B91505134452571","BLR","Zel'va",3732137.89644697
2009,"67162791B1668576645583","BLR","Svislach",3873582.77108002
2009,"67162791B87198261111694","BLR","Vawkavysk",11665852.8243608
2009,"67162791B90230438084188","BLR","Byerastavitsa",3567288.58284669
2009,"67162791B96733958179229","BLR","Masty",6091539.33855741
2009,"67162791B66420794580046","BLR","Shchuchyn",8150065.90405741
2009,"67162791B62905803070856","BLR","Lyelchytsy",4926812.31921169
2009,"67162791B281573745440","BLR","Zhytkavichy",7396541.00321251
2009,"67162791B76840313346110","BLR","Akciabrski",2774206.51457096
2009,"67162791B78152292733501","BLR","Pyetrykaw",6687166.23300152
2009,"67162791B72598168140482","BLR","Vietka",3673623.3360319
2009,"67162791B17030122378697","BLR","Dobrush",6697121.57875847
2009,"67162791B13261784360532","BLR","Gomel",42421209.9573462
2009,"67162791B26710857863794","BLR","Chachersk",2813256.57563743
2009,"67162791B17316516711258","BLR","Karma",2332779.89961094
2009,"67162791B93010244041694","BLR","Rahachow",10548340.2013561
2009,"67162791B74774527984565","BLR","Buda-Kashalyova",7681667.69522876
2009,"67162791B29889808776469","BLR","Naroulia",2065725.50403856
2009,"67162791B88851399193905","BLR","Mazyr",14533667.9575213
2009,"67162791B36955231142498","BLR","Rechytsa",18046412.4967695
2009,"67162791B63369954237676","BLR","Svietlahorsk",10461733.5958693
2009,"67162791B77344314095023","BLR","Brahin",4161117.09187127
2009,"67162791B11100068414031","BLR","Yelʹsk",3360165.09277934
2009,"67162791B95934163913722","BLR","Kalinkavichy",10128561.7811664
2009,"67162791B63950130624576","BLR","Khoiniki",4096065.51962012
2009,"67162791B2494752626310","BLR","Loyew",3223499.97735083
2009,"67162791B20391469538668","BLR","Stolin",18705124.7481578
2009,"67162791B41216407156673","BLR","Luninets",14414641.3986277
2009,"67162791B61405599198646","BLR","Pinsk",20687608.6419976
2009,"67162791B6713137002494","BLR","Hantsavichy",4138419.77012495
2009,"67162791B97838850570601","BLR","Baranovichy",23179363.2882164
2009,"67162791B6222300561744","BLR","Byaroza",12158548.3708879
2009,"67162791B13228782215285","BLR","Drahichyn",8719021.563478
2009,"67162791B27498157405440","BLR","Ivanava",9075611.92800233
2009,"67162791B15775504283911","BLR","Ivatsevichy",10179313.9753263
2009,"67162791B59963656038120","BLR","Kamenets",7293537.15780359
2009,"67162791B1192676397695","BLR","Kobryn",15012076.6094823
2009,"67162791B80813457147779","BLR","Lyakhavichy",5293624.77250644
2009,"67162791B17752609820062","BLR","Malaryta",4943405.09626985
2009,"67162791B13478011403583","BLR","Pruzhany",9694662.23129234
2009,"67162791B54933494059720","BLR","Zhabinka",4619799.57151709
2009,"67162791B11584975294724","BLR","Khotsimsk",2246171.3995045
2009,"67162791B14569635979911","BLR","Kastsyukovichy",4521927.10576038
2009,"67162791B52564132020414","BLR","Krasnapolle",1617321.43016207
2009,"67162791B58533541453403","BLR","Klimavichy",4893392.06790326
2009,"67162791B56678014739115","BLR","Krychaw",5855507.70319934
2009,"67162791B83279044546130","BLR","Cherykaw",2331279.42241919
2009,"67162791B4778855273895","BLR","Mstsislaw",3962810.19469085
2009,"67162791B95045439516357","BLR","Slawharad",2347879.26871529
2009,"67162791B10713618148259","BLR","Horki",7996373.4745289
2009,"67162791B50878075194487","BLR","Shklow",7510578.9173987
2009,"67162791B94243355622129","BLR","Kruhlaye",2724676.79406813
2009,"67162791B68481301764251","BLR","Chavusy",4203726.02938765
2009,"67162791B13586571917215","BLR","Mogilev",32170779.4164807
2009,"67162791B99339401725810","BLR","Byalynichy",4077620.87529144
2009,"67162791B26256964844328","BLR","Hlusk",3004423.20040597
2009,"67162791B49466941565536","BLR","Babruysk",20367309.308506
2009,"67162791B915008440335","BLR","Asipovichy",9560789.82436647
2009,"67162791B61593564131840","BLR","Kirawsk",4557052.29865542
2009,"67162791B97539600295477","BLR","Klichaw",3362670.70271489
2009,"67162791B20127655381780","BLR","Beshankovichy",3646298.46710717
2009,"67162791B18102707107362","BLR","Braslaw",5467993.26619363
2009,"67162791B63587233546026","BLR","Chashniki",5206972.9432532
2009,"67162791B61932293276792","BLR","Dokshytsy",5325170.2088913
2009,"67162791B1773631612848","BLR","Dubrowna",2872369.21049823
2009,"67162791B30546828632542","BLR","Haradok",4441233.37036677
2009,"67162791B12228546801080","BLR","Hlybokaye",8012743.34243309
2009,"67162791B29799454608156","BLR","Lyepyel",6108841.44167957
2009,"67162791B19917337499758","BLR","Liozna",3154783.72457817
2009,"67162791B84307245476990","BLR","Miory",4978546.92082865
2009,"67162791B52368794321360","BLR","Orsha",17022755.6739502
2009,"67162791B41761210959552","BLR","Pastavy",7030517.32125081
2009,"67162791B45929653886900","BLR","Polotsk",21679823.3608772
2009,"67162791B65560195088656","BLR","Rasony",2345457.05328477
2009,"67162791B8322834804347","BLR","Sharkawshchyna",3555440.41654104
2009,"67162791B70451788382486","BLR","Shumilina",3928382.66819377
2009,"67162791B30203465956125","BLR","Syanno",5005151.14492408
2009,"67162791B51675752120435","BLR","Talachyn",4982904.74534461
2009,"67162791B55947192119521","BLR","Ushachy",3613663.71151143
2009,"67162791B82603429459213","BLR","Verkhnyadzvinsk",4688301.74102476
2009,"67162791B89573771278316","BLR","Myadzyel",5919289.76915955
2009,"67162791B71807573158689","BLR","Vileyka",9186749.77080034
2009,"67162791B19881563690612","BLR","Valozhyn",9517722.52355994
2009,"67162791B22380901430791","BLR","Maladzyechna",19407068.5167304
2009,"67162791B39606099444015","BLR","Barysaw",23583469.9722106
2009,"67162791B55727051267470","BLR","Byerazino",5217092.07470914
2009,"67162791B52884935059856","BLR","Chervyen",6846755.17362638
2009,"67162791B49789732024983","BLR","Kapyl",7007259.58105181
2009,"67162791B94687657655016","BLR","Kletsk",6311750.23954158
2009,"67162791B85718992399445","BLR","Krupki",5244059.7023559
2009,"67162791B73059269727639","BLR","Lahoysk",9730193.65265278
2009,"67162791B60458568388386","BLR","Lyuban",6568128.8995525
2009,"67162791B84471344127718","BLR","Minsk",50397978.5865673
2009,"67162791B10653728732828","BLR","Nyasvizh",8147036.80854581
2009,"67162791B58974730621112","BLR","Puchavičy",13422326.3457044
2009,"67162791B93573624741448","BLR","Slutsk",15257829.4544892
2009,"67162791B46914171064537","BLR","Smalyavichy",13826506.7707224
2009,"67162791B98065545782790","BLR","Staryya Darohi",4146688.05969704
2009,"67162791B19818766020383","BLR","Stowbtsy",9674937.84667986
2009,"67162791B57084664446232","BLR","Uzda",5338427.47997927
2009,"67162791B12460087089540","BLR","Salihorsk",16947375.5376531
2009,"21686613B18913386279163","BEL","Brussels",38670934.4665779
2009,"21686613B2396966306431","BEL","Antwerpen",232800021.32871
2009,"21686613B73119179556728","BEL","Henegouwen",154422200.652794
2009,"21686613B67770072661487","BEL","Limburg",143909144.837749
2009,"21686613B30775418393346","BEL","Luik",116450832.162635
2009,"21686613B13309387984844","BEL","Luxemburg",45610234.5559343
2009,"21686613B39201499637991","BEL","Namen",64341139.6990045
2009,"21686613B82996872575786","BEL","Oost-Vlaanderen",195597313.748986
2009,"21686613B83431002442680","BEL","Vlaams-Brabant",128462054.223664
2009,"21686613B69139919320544","BEL","Waals-Brabant",39994501.3824941
2009,"21686613B39448605328026","BEL","West-Vlaanderen",180384847.64013
2009,"1456440B83071961973491","BLZ","Stann Creek West",2214155.98011799
2009,"1456440B68597198845590","BLZ","Orange Walk South",2835934.64096913
2009,"1456440B92384260503294","BLZ","Corozal South East",1314909.60526434
2009,"1456440B35586034015504","BLZ","Cayo South",1878146.08140785
2009,"1456440B19707016539712","BLZ","Toledo West",743365.946114316
2009,"1456440B99535609172770","BLZ","Dangriga",1010453.70066965
2009,"1456440B94766097213569","BLZ","Toledo East",1056989.11724319
2009,"1456440B56382702891578","BLZ","Cayo North East",1710475.71326168
2009,"1456440B44452540624114","BLZ","Cayo North",815583.504723878
2009,"1456440B60992682417348","BLZ","Cayo West",1009174.60711156
2009,"1456440B94896318880673","BLZ","Cayo Central",1640650.08136066
2009,"1456440B54194515366168","BLZ","Belmopan",1791540.0468678
2009,"1456440B17189259529244","BLZ","Corozal Bay",291829.788328668
2009,"1456440B5266372606878","BLZ","Corozal North",2064614.94850865
2009,"1456440B54087410472023","BLZ","Corozal South West",1274383.56035185
2009,"1456440B42858998503900","BLZ","Orange Walk North",1352397.28705203
2009,"1456440B2347802332561","BLZ","Orange Walk Central",610189.286136017
2009,"1456440B63332510884225","BLZ","Orange Walk East",1117373.80722329
2009,"1456440B85935550107059","BLZ","Freetown",455089.369239253
2009,"1456440B62290110422722","BLZ","Port Loyola",458057.987544688
2009,"1456440B59769308078565","BLZ","Lake Independence",512419.940254994
2009,"1456440B38299420542047","BLZ","Fort George",38780.6115319321
2009,"1456440B69828690893614","BLZ","Albert",130286.76174912
2009,"1456440B41515061278311","BLZ","Queen Square",129290.621075885
2009,"1456440B30022647812570","BLZ","Mesopotamia",60600.8571638725
2009,"1456440B45455972514267","BLZ","Freetown",112712.508803116
2009,"1456440B85489993561805","BLZ","Pickstock",264445.83999975
2009,"1456440B59944424745172","BLZ","Caribbean Shores",584006.474667148
2009,"1456440B30822357340136","BLZ","Collet",384308.82825088
2009,"1456440B3381431616278","BLZ","Belize Rural North",1232740.29316051
2009,"1456440B76393603142959","BLZ","Belize Rural North",2142946.45093837
2009,"84629894B35951750591258","BTN","Athang",34963.2990385885
2009,"84629894B21655800544266","BTN","Balam",27916.6649156055
2009,"84629894B48304633314853","BTN","Bapisa",94307.6020665505
2009,"84629894B92719198389791","BTN","Bara",125432.543044326
2009,"84629894B88574535309986","BTN","Bardo",65699.5464323134
2009,"84629894B93354039766562","BTN","Bartsham",79607.4463374794
2009,"84629894B8862847881254","BTN","Barzhong",37694.2220565976
2009,"84629894B72162930081374","BTN","Beteni",58673.6071129772
2009,"84629894B14718080214922","BTN","Bhur",158703.678719809
