"year","shapeID","country","adm2","built_m2"
2006,"56859067B19641317147264","BRA","Dom Pedro",1731782.56218939
2006,"56859067B60806377662282","BRA","Duque Bacelar",550057.065314951
2006,"56859067B90627563258155","BRA","Esperantinópolis",1453842.25696879
2006,"56859067B74339970146751","BRA","Estreito",2644542.57552533
2006,"56859067B35499253028510","BRA","Feira Nova do Maranhão",718351.797836528
2006,"56859067B71869987611972","BRA","Fernando Falcão",736796.831302328
2006,"56859067B92556149898263","BRA","Formosa da Serra Negra",1514377.94189193
2006,"56859067B30918863230331","BRA","Fortaleza dos Nogueiras",898935.169824868
2006,"56859067B73470842348249","BRA","Fortuna",870906.410087115
2006,"56859067B50011400065460","BRA","Godofredo Viana",922723.256036343
2006,"56859067B78550029694036","BRA","Gonçalves Dias",1693659.80476855
2006,"56859067B45377194225928","BRA","Governador Archer",699814.579049886
2006,"56859067B27308579936525","BRA","Governador Edison Lobão",1717623.54757876
2006,"56859067B76499051658500","BRA","Governador Eugênio Barros",1361809.96960885
2006,"56859067B14597495707649","BRA","Governador Luiz Rocha",490456.570658197
2006,"56859067B61674045993248","BRA","Governador Newton Bello",760881.339056744
2006,"56859067B42446193818241","BRA","Governador Nunes Freire",1221430.31918463
2006,"56859067B94805674111832","BRA","Graça Aranha",677292.842984818
2006,"56859067B31201037702060","BRA","Grajaú",4843512.98330083
2006,"56859067B67184949863707","BRA","Guimarães",231327.657743374
2006,"56859067B13754575893351","BRA","Humberto de Campos",1814325.48816997
2006,"56859067B15059042141661","BRA","Icatu",1594332.90570592
2006,"56859067B89604719591718","BRA","Igarapé do Meio",998815.259096117
2006,"56859067B222723786922","BRA","Igarapé Grande",914866.262288767
2006,"56859067B50808987997091","BRA","Imperatriz",15349990.4304883
2006,"56859067B17449288962425","BRA","Itaipava do Grajaú",870379.674338295
2006,"56859067B11839444489809","BRA","Itapecuru Mirim",4608321.73916543
2006,"56859067B66965401422708","BRA","Itinga do Maranhão",1971421.64645813
2006,"56859067B81444589924513","BRA","Jatobá",612672.950592146
2006,"56859067B54788790955635","BRA","Jenipapo dos Vieiras",1170632.54299651
2006,"56859067B36370220968900","BRA","João Lisboa",2055766.47355035
2006,"56859067B10532141445233","BRA","Joselândia",1336754.05279528
2006,"56859067B88031270249569","BRA","Junco do Maranhão",287808.833454833
2006,"56859067B74680935890891","BRA","Lago da Pedra",2797597.90009522
2006,"56859067B31771751131713","BRA","Lago do Junco",913936.769295929
2006,"56859067B93982504925722","BRA","Lago Verde",1079687.17053796
2006,"56859067B38222691073156","BRA","Lagoa do Mato",872666.769276816
2006,"56859067B92242830250607","BRA","Lago dos Rodrigues",788124.552040756
2006,"56859067B63003511785784","BRA","Lagoa Grande do Maranhão",798859.224038038
2006,"56859067B63412664256610","BRA","Lajeado Novo",637528.387389307
2006,"56859067B66044232988934","BRA","Lima Campos",1051381.30389356
2006,"56859067B64584099419455","BRA","Loreto",1427552.24313776
2006,"56859067B19920779215846","BRA","Luís Domingues",335919.122930782
2006,"56859067B91112752221469","BRA","Magalhães de Almeida",1216644.65862235
2006,"56859067B12415775157700","BRA","Maracaçumé",1056375.10581743
2006,"56859067B7170662735906","BRA","Marajá do Sena",717508.189042501
2006,"56859067B901254953540","BRA","Maranhãozinho",542430.93752323
2006,"56859067B26606405776491","BRA","Mata Roma",1152930.35465916
2006,"56859067B91136777616076","BRA","Matinha",1269458.70488702
2006,"56859067B60490474667229","BRA","Matões",2319904.42254098
2006,"56859067B74601498618575","BRA","Matões do Norte",608722.482568474
2006,"56859067B37055437356595","BRA","Milagres do Maranhão",672118.182447462
2006,"56859067B34634545665479","BRA","Mirador",1441172.90054488
2006,"56859067B705481453329","BRA","Miranda do Norte",1196872.02766725
2006,"56859067B82265545295101","BRA","Mirinzal",526126.619406178
2006,"56859067B17322500216026","BRA","Monção",1624052.48618364
2006,"56859067B69615638482007","BRA","Montes Altos",886776.239281274
2006,"56859067B9052627590224","BRA","Morros",1386914.53221805
2006,"56859067B57763706087403","BRA","Nina Rodrigues",666754.089262101
2006,"56859067B45184802604131","BRA","Nova Colinas",465347.685601388
2006,"56859067B71523456666477","BRA","Nova Iorque",556252.478059729
2006,"56859067B29640445258953","BRA","Nova Olinda do Maranhão",947785.987166799
2006,"56859067B71077729140959","BRA","Olho d'Água das Cunhãs",1590873.66102425
2006,"56859067B66279170252469","BRA","Olinda Nova do Maranhão",753984.247638235
2006,"56859067B28423582121888","BRA","Paço do Lumiar",3459877.75130465
2006,"56859067B11830676899698","BRA","Palmeirândia",1223258.57315558
2006,"56859067B92174328056743","BRA","Paraibano",895144.041505225
2006,"56859067B73995611622119","BRA","Parnarama",2444920.04906431
2006,"56859067B615678742471","BRA","Passagem Franca",1231576.95502683
2006,"56859067B22481122312291","BRA","Pastos Bons",1712487.83241412
2006,"56859067B76832031221726","BRA","Paulino Neves",1475523.79464792
2006,"56859067B18667003723128","BRA","Paulo Ramos",1545923.66803535
2006,"56859067B63468950003415","BRA","Pedreiras",2190172.69096235
2006,"56859067B22973737910848","BRA","Pedro do Rosário",1277840.86465712
2006,"56859067B25044187316118","BRA","Penalva",1586281.35010386
2006,"56859067B19670060487182","BRA","Peri Mirim",943585.099801892
2006,"56859067B28886236546513","BRA","Peritoró",1605725.95975897
2006,"56859067B48073775687660","BRA","Pindaré-Mirim",1757762.31989281
2006,"56859067B21077671086214","BRA","Pinheiro",3781541.65760071
2006,"56859067B76670913428567","BRA","Pio XII",1492086.06279189
2006,"56859067B76556806546899","BRA","Pirapemas",1069051.64294826
2006,"56859067B9386852813171","BRA","Poção de Pedras",1813665.05991841
2006,"56859067B97891861760151","BRA","Porto Franco",2106360.3338744
2006,"56859067B69390320621521","BRA","Porto Rico do Maranhão",75998.7187061186
2006,"56859067B14161249303413","BRA","Presidente Dutra",3559465.93782812
2006,"56859067B299836344179","BRA","Presidente Juscelino",731382.967261365
2006,"56859067B54906018261321","BRA","Presidente Médici",281450.048377911
2006,"56859067B79345146659872","BRA","Presidente Sarney",895284.371107314
2006,"56859067B97950070830683","BRA","Presidente Vargas",593276.608415613
2006,"56859067B8659226080379","BRA","Primeira Cruz",1164354.56443289
2006,"56859067B6565916351535","BRA","Raposa",798110.873088351
2006,"56859067B63630891842305","BRA","Riachão",2473210.67457785
2006,"56859067B76896659935241","BRA","Ribamar Fiquene",860300.106501682
2006,"56859067B87661364521174","BRA","Rosário",1750323.41464744
2006,"56859067B71458423311280","BRA","Sambaíba",912793.90128141
2006,"56859067B3232589496952","BRA","Santa Filomena do Maranhão",633149.770642882
2006,"56859067B36614364399438","BRA","Santa Helena",1448603.11567873
2006,"56859067B15720023734986","BRA","Santa Inês",4805043.10163935
2006,"56859067B91143147838323","BRA","Santa Luzia",4082838.75636261
2006,"56859067B5284280093105","BRA","Santa Luzia do Paruá",1240935.69577538
2006,"56859067B9226579866055","BRA","Santa Quitéria do Maranhão",1484767.12066665
2006,"56859067B30412481921116","BRA","Santa Rita",2547982.21693439
2006,"56859067B28543364324462","BRA","Santana do Maranhão",919851.016289778
2006,"56859067B2088980955317","BRA","Santo Amaro do Maranhão",1194821.72258659
2006,"56859067B82634178607747","BRA","Santo Antônio dos Lopes",1522588.08447507
2006,"56859067B52035287226996","BRA","São Benedito do Rio Preto",953309.509426917
2006,"56859067B97105497682908","BRA","São Bento",1923575.35464235
2006,"56859067B43626889758943","BRA","São Bernardo",1961691.25327116
2006,"56859067B85807421468781","BRA","São Domingos do Azeitão",630816.378083101
2006,"56859067B35483531108788","BRA","São Domingos do Maranhão",2841008.10513554
2006,"56859067B7509137190866","BRA","São Félix de Balsas",695276.462386857
2006,"56859067B51187735932804","BRA","São Francisco do Brejão",859194.47050309
2006,"56859067B13604855436090","BRA","São Francisco do Maranhão",1454067.78662736
2006,"56859067B29917550346546","BRA","São João Batista",1337234.77630262
2006,"56859067B19402328850660","BRA","São João do Carú",451419.676263058
2006,"56859067B9306811321395","BRA","São João do Paraíso",1244429.72251159
2006,"56859067B40043130772660","BRA","São João do Soter",1498918.48564819
2006,"56859067B96040325149331","BRA","São João dos Patos",1802633.94286697
2006,"56859067B58306550614975","BRA","São José de Ribamar",5349274.52000821
2006,"56859067B27394431743409","BRA","São José dos Basílios",655870.45130146
2006,"56859067B1800832829345","BRA","São Luís",17541572.7711944
2006,"56859067B14261952678271","BRA","São Luís Gonzaga do Maranhão",1505147.0092682
2006,"56859067B61548310814974","BRA","São Mateus do Maranhão",2452556.37857352
2006,"56859067B57838857219680","BRA","São Pedro da Água Branca",335199.255579273
2006,"56859067B67019144330304","BRA","São Pedro dos Crentes",425482.699245322
2006,"56859067B90980321133528","BRA","São Raimundo das Mangabeiras",1834208.60252333
2006,"56859067B75688883738088","BRA","São Raimundo do Doca Bezerra",477795.406762996
2006,"56859067B29167926577350","BRA","São Roberto",470193.795792755
2006,"56859067B59891641299811","BRA","São Vicente Ferrer",1404964.75510112
2006,"56859067B80125891953270","BRA","Satubinha",741418.57992477
2006,"56859067B37234724064641","BRA","Senador Alexandre Costa",819357.689053229
2006,"56859067B35743322866998","BRA","Senador La Rocque",1261716.7246889
2006,"56859067B78224443987075","BRA","Serrano do Maranhão",317567.910966578
2006,"56859067B7147994817031","BRA","Sítio Novo",1786593.35990918
2006,"56859067B91383684307252","BRA","Sucupira do Norte",712793.788856389
2006,"56859067B5688637877218","BRA","Sucupira do Riachão",511684.062534864
2006,"56859067B89844171127470","BRA","Tasso Fragoso",1024330.58603786
2006,"56859067B24703899222248","BRA","Timbiras",1621986.76679997
2006,"56859067B25713173966314","BRA","Timon",10853879.9039723
2006,"56859067B97316284417201","BRA","Trizidela do Vale",1167806.67672346
2006,"56859067B40819764900175","BRA","Tufilândia",456400.72061424
2006,"56859067B40556057821371","BRA","Tuntum",2813702.54894102
2006,"56859067B17622420397796","BRA","Turiaçu",873152.044357032
2006,"56859067B16746670752925","BRA","Turilândia",924703.517309763
2006,"56859067B80807231279111","BRA","Tutóia",3393040.27844298
2006,"56859067B97391403758690","BRA","Urbano Santos",1737859.92287378
2006,"56859067B3875589464132","BRA","Vargem Grande",2610786.93834327
2006,"56859067B39245946718255","BRA","Viana",2487302.2097085
2006,"56859067B88560531075453","BRA","Vila Nova dos Martírios",870039.525640605
2006,"56859067B98099039141504","BRA","Vitória do Mearim",2181472.24084815
2006,"56859067B11407876745319","BRA","Vitorino Freire",2478318.61468104
2006,"56859067B5198851125658","BRA","Zé Doca",2743288.75572221
2006,"56859067B70456575325692","BRA","Acauã",975596.178034167
2006,"56859067B82252507682420","BRA","Agricolândia",471863.594600982
2006,"56859067B37931191276817","BRA","Água Branca",1262264.11933996
2006,"56859067B21124147099075","BRA","Alagoinha do Piauí",687667.628221965
2006,"56859067B12865581171560","BRA","Alegrete do Piauí",377564.879188434
2006,"56859067B34833436466805","BRA","Alto Longá",1742964.3805018
2006,"56859067B36301945264464","BRA","Altos",4672316.42468909
2006,"56859067B91655037950210","BRA","Alvorada do Gurguéia",524946.423661107
2006,"56859067B92576717427769","BRA","Amarante",2187444.16234485
2006,"56859067B59305730389641","BRA","Angical do Piauí",825476.701761412
2006,"56859067B66388325909617","BRA","Anísio de Abreu",931090.954225336
2006,"56859067B34563104892599","BRA","Antônio Almeida",347968.153943963
2006,"56859067B8295879910763","BRA","Aroazes",532212.925403086
2006,"56859067B23103915358992","BRA","Aroeiras do Itaim",237081.090437387
2006,"56859067B29996429726150","BRA","Arraial",631195.211558782
2006,"56859067B20016792285726","BRA","Assunção do Piauí",852929.643875483
2006,"56859067B19976074520340","BRA","Avelino Lopes",659487.847027007
2006,"56859067B86459702115755","BRA","Baixa Grande do Ribeiro",1534702.32139334
2006,"56859067B46292255679760","BRA","Barra D'Alcântara",380735.07669608
2006,"56859067B60592668068421","BRA","Barras",3924040.77829511
2006,"56859067B34709570800353","BRA","Barreiras do Piauí",431705.935952815
2006,"56859067B99365487632822","BRA","Barro Duro",651741.095378241
2006,"56859067B48671667147082","BRA","Batalha",2617366.00268934
2006,"56859067B1164348175841","BRA","Bela Vista do Piauí",330054.359685151
2006,"56859067B25212640254250","BRA","Belém do Piauí",227547.568926156
2006,"56859067B90877383112552","BRA","Beneditinos",1254398.24648512
2006,"56859067B83660365010269","BRA","Bertolínia",823832.11494567
2006,"56859067B13783160921542","BRA","Betânia do Piauí",459943.095523798
2006,"56859067B27565028422565","BRA","Boa Hora",750304.653553008
2006,"56859067B26785304367831","BRA","Bocaina",336237.453898539
2006,"56859067B33119393246382","BRA","Bom Jesus",2394574.85542516
2006,"56859067B36609863905827","BRA","Bom Princípio do Piauí",514383.701138133
2006,"56859067B48454947572204","BRA","Bonfim do Piauí",564660.088532844
2006,"56859067B46313379568207","BRA","Boqueirão do Piauí",683208.191028354
2006,"56859067B5638694885795","BRA","Brasileira",653190.831871136
2006,"56859067B37698390775933","BRA","Brejo do Piauí",647344.524213626
2006,"56859067B71763963739929","BRA","Buriti dos Lopes",1244122.12572808
2006,"56859067B43813520190599","BRA","Buriti dos Montes",648581.460276013
2006,"56859067B86775361644795","BRA","Cabeceiras do Piauí",1174477.74483344
2006,"56859067B2210430930497","BRA","Cajazeiras do Piauí",370959.643605365
2006,"56859067B66814431717617","BRA","Cajueiro da Praia",612561.034737245
2006,"56859067B90482329140185","BRA","Caldeirão Grande do Piauí",718450.765302428
2006,"56859067B43304004429868","BRA","Campinas do Piauí",532211.984230315
2006,"56859067B37876647351724","BRA","Campo Alegre do Fidalgo",513943.03932768
2006,"56859067B96257895784002","BRA","Campo Grande do Piauí",608743.414544649
2006,"56859067B64351752657769","BRA","Campo Largo do Piauí",573941.078071213
2006,"56859067B57380390448277","BRA","Campo Maior",4215630.49658812
2006,"56859067B30232398883720","BRA","Canavieira",717886.205810599
2006,"56859067B86089589706216","BRA","Canto do Buriti",1826789.41489705
2006,"56859067B28975219181336","BRA","Capitão de Campos",876590.518448437
2006,"56859067B49513050912256","BRA","Capitão Gervásio Oliveira",424667.648101027
2006,"56859067B86745951725371","BRA","Caracol",926849.997817144
2006,"56859067B66346161211565","BRA","Caraúbas do Piauí",333789.345802947
2006,"56859067B32922101627440","BRA","Caridade do Piauí",344148.383634726
2006,"56859067B95286770264401","BRA","Castelo do Piauí",1638128.8081723
2006,"56859067B67253646809500","BRA","Caxingó",340110.697786686
2006,"56859067B44151936465975","BRA","Cocal",2209176.26687741
2006,"56859067B88089338838597","BRA","Cocal de Telha",474848.716161849
2006,"56859067B52920655521033","BRA","Cocal dos Alves",737969.552516112
2006,"56859067B16410045204103","BRA","Coivaras",653419.1786761
2006,"56859067B60738837049345","BRA","Colônia do Gurguéia",552680.706455672
2006,"56859067B77362904011032","BRA","Colônia do Piauí",880567.474556571
2006,"56859067B81135579858436","BRA","Conceição do Canindé",558338.741045303
2006,"56859067B76056994493653","BRA","Coronel José Dias",604431.974860152
2006,"56859067B28200345020958","BRA","Corrente",2209693.59013816
2006,"56859067B1752909624747","BRA","Cristalândia do Piauí",549832.695667415
2006,"56859067B91593223630343","BRA","Cristino Castro",979943.758482561
2006,"56859067B38389486255432","BRA","Curimatá",737380.870493987
2006,"56859067B97651801569527","BRA","Currais",668122.430985775
2006,"56859067B11592620303121","BRA","Curralinhos",447746.712697087
2006,"56859067B3641646794779","BRA","Curral Novo do Piauí",474870.394929989
2006,"56859067B93214732609639","BRA","Demerval Lobão",1610816.78466488
2006,"56859067B92104285124562","BRA","Dirceu Arcoverde",665645.278317466
2006,"56859067B17233076889044","BRA","Dom Expedito Lopes",581845.040004633
2006,"56859067B58876353314423","BRA","Domingos Mourão",443000.038041849
2006,"56859067B88808375837925","BRA","Dom Inocêncio",905065.773677216
2006,"56859067B9970821257973","BRA","Elesbão Veloso",1362554.26996005
2006,"56859067B35867854530828","BRA","Eliseu Martins",530450.282933743
2006,"56859067B45673851055188","BRA","Esperantina",3450173.51780114
2006,"56859067B80687548008335","BRA","Fartura do Piauí",439058.440278213
2006,"56859067B16449263184435","BRA","Flores do Piauí",517951.189267866
2006,"56859067B30804190788438","BRA","Floresta do Piauí",199088.133093876
2006,"56859067B20449899107931","BRA","Floriano",5758028.67051832
2006,"56859067B56401376312318","BRA","Francinópolis",528350.596832084
2006,"56859067B91731828808481","BRA","Francisco Ayres",733121.324233905
2006,"56859067B83618193762554","BRA","Francisco Macedo",264058.886271743
2006,"56859067B27447279737668","BRA","Francisco Santos",748256.612108975
2006,"56859067B86555367921945","BRA","Fronteiras",1287839.31973433
2006,"56859067B90683897163766","BRA","Geminiano",495501.07969595
2006,"56859067B46664725205150","BRA","Gilbués",1497227.38238237
2006,"56859067B67067053626409","BRA","Guadalupe",1113641.0663718
2006,"56859067B53995248140837","BRA","Guaribas",477500.892575249
2006,"56859067B35812474417973","BRA","Hugo Napoleão",289119.008661033
2006,"56859067B71807415879430","BRA","Ilha Grande",535928.860960422
2006,"56859067B78283930257565","BRA","Inhuma",1292137.70955501
2006,"56859067B98502707297954","BRA","Ipiranga do Piauí",805480.111227512
2006,"56859067B49584523794073","BRA","Isaías Coelho",469321.582861982
2006,"56859067B45157254788804","BRA","Itainópolis",901239.390734688
2006,"56859067B67245959510015","BRA","Itaueira",1310159.44522535
2006,"56859067B3034327290943","BRA","Jacobina do Piauí",576548.599990721
2006,"56859067B77828111309856","BRA","Jaicós",1477305.04269661
2006,"56859067B52295682462002","BRA","Jardim do Mulato",494452.292458693
2006,"56859067B34195907990870","BRA","Jatobá do Piauí",421620.478487401
2006,"56859067B83359970281182","BRA","Jerumenha",592009.848482577
2006,"56859067B8794694572671","BRA","João Costa",485997.421548037
2006,"56859067B20480941700570","BRA","Joaquim Pires",1116571.76732227
2006,"56859067B3346916621202","BRA","Joca Marques",473425.808927548
2006,"56859067B84403529519879","BRA","José de Freitas",4588949.70193334
2006,"56859067B16787384500199","BRA","Juazeiro do Piauí",479383.950950322
2006,"56859067B47361229033127","BRA","Júlio Borges",317468.461556476
2006,"56859067B6948842006318","BRA","Jurema",563025.102638615
2006,"56859067B7695377468194","BRA","Lagoinha do Piauí",307960.320472268
2006,"56859067B42256533282614","BRA","Lagoa Alegre",948215.290512671
2006,"56859067B46561625908849","BRA","Lagoa do Barro do Piauí",442318.642053459
2006,"56859067B87482275169203","BRA","Lagoa de São Francisco",465864.761665793
2006,"56859067B46301413815752","BRA","Lagoa do Piauí",688290.165352386
2006,"56859067B39211727142740","BRA","Lagoa do Sítio",397360.373646238
2006,"56859067B80048635644180","BRA","Landri Sales",605084.635763302
2006,"56859067B75864773986043","BRA","Luís Correia",3188843.28220532
2006,"56859067B92615603488319","BRA","Luzilândia",2045844.69017956
2006,"56859067B91104419573943","BRA","Madeiro",569568.674062695
2006,"56859067B6824305112078","BRA","Manoel Emídio",531756.838471228
2006,"56859067B6575559229154","BRA","Marcolândia",554001.768868181
2006,"56859067B36922386289934","BRA","Marcos Parente",422068.024456614
2006,"56859067B40458621475614","BRA","Massapê do Piauí",505998.24758708
2006,"56859067B98768329388642","BRA","Matias Olímpio",687500.586783442
2006,"56859067B82587646151349","BRA","Miguel Alves",2318124.98140703
2006,"56859067B33097210758811","BRA","Miguel Leão",111625.670719681
2006,"56859067B37808901206920","BRA","Milton Brandão",620554.543843377
2006,"56859067B91123658252289","BRA","Monsenhor Gil",1296001.59306934
2006,"56859067B86730196244665","BRA","Monsenhor Hipólito",712694.179894997
2006,"56859067B876733905901","BRA","Monte Alegre do Piauí",1160227.94979061
2006,"56859067B6613236641364","BRA","Morro Cabeça no Tempo",287384.524503391
2006,"56859067B47248632065637","BRA","Morro do Chapéu do Piauí",656652.071807512
2006,"56859067B24029295900147","BRA","Murici dos Portelas",725610.771577245
2006,"56859067B23275533922322","BRA","Nazaré do Piauí",764724.970904874
2006,"56859067B86808637592511","BRA","Nazária",1410192.53761801
2006,"56859067B20715695803450","BRA","Nossa Senhora de Nazaré",714523.461506717
2006,"56859067B87957430353359","BRA","Nossa Senhora dos Remédios",639055.404815839
2006,"56859067B12643710449311","BRA","Novo Oriente do Piauí",563477.645862438
2006,"56859067B59969967736993","BRA","Novo Santo Antônio",307102.247212993
2006,"56859067B10450749339831","BRA","Oeiras",3580627.69549977
2006,"56859067B64326176741093","BRA","Olho D'Água do Piauí",312083.986944874
2006,"56859067B96741348812149","BRA","Padre Marcos",474027.259506533
2006,"56859067B98059440122572","BRA","Paes Landim",352418.479881438
2006,"56859067B79713407266693","BRA","Pajeú do Piauí",402960.25720818
2006,"56859067B43243919057401","BRA","Palmeira do Piauí",543259.510956642
2006,"56859067B30993102751399","BRA","Palmeirais",1592161.53712051
2006,"56859067B84967763168108","BRA","Paquetá",298869.739794665
2006,"56859067B27111272234018","BRA","Parnaguá",654461.223319994
2006,"56859067B40128359128951","BRA","Parnaíba",9531485.4496678
2006,"56859067B41463786975688","BRA","Passagem Franca do Piauí",417838.129033172
2006,"56859067B57592098584408","BRA","Patos do Piauí",632541.400557455
2006,"56859067B17447781535160","BRA","Pau D'Arco do Piauí",731539.337801156
2006,"56859067B88497149636912","BRA","Paulistana",1802816.57523686
2006,"56859067B97790054210701","BRA","Pavussu",634523.813769266
2006,"56859067B62049528503513","BRA","Pedro II",2822329.94844316
2006,"56859067B37572379149767","BRA","Pedro Laurentino",355375.070121645
2006,"56859067B4327076074901","BRA","Nova Santa Rita",343109.517993522
2006,"56859067B73574767858251","BRA","Picos",5108611.30882282
2006,"56859067B57071973654521","BRA","Pimenteiras",1294203.76225307
2006,"56859067B46069021860817","BRA","Pio IX",1568752.96973059
2006,"56859067B11814342794518","BRA","Piracuruca",2470849.78034041
2006,"56859067B46900586420269","BRA","Piripiri",4020611.93725356
2006,"56859067B55795735000748","BRA","Porto",622608.95423074
2006,"56859067B75829579303444","BRA","Porto Alegre do Piauí",409201.407160208
2006,"56859067B9485913945767","BRA","Prata do Piauí",406359.09917294
2006,"56859067B87224566321312","BRA","Queimada Nova",670194.464330556
2006,"56859067B8713189832655","BRA","Redenção do Gurguéia",643769.339980765
2006,"56859067B83556019928691","BRA","Regeneração",1841318.37418538
2006,"56859067B56089462562487","BRA","Riacho Frio",634813.696328522
2006,"56859067B13441399053941","BRA","Ribeira do Piauí",424888.286706079
2006,"56859067B47618229144297","BRA","Ribeiro Gonçalves",899617.843953625
2006,"56859067B48966136379340","BRA","Rio Grande do Piauí",939744.357260565
2006,"56859067B17419756399770","BRA","Santa Cruz do Piauí",388594.234417379
2006,"56859067B5248351450289","BRA","Santa Cruz dos Milagres",273073.42942559
2006,"56859067B19704876429785","BRA","Santa Filomena",830113.555906174
2006,"56859067B18968818228242","BRA","Santa Luz",561588.808758186
2006,"56859067B85861888890403","BRA","Santana do Piauí",286388.330178193
2006,"56859067B62490299296304","BRA","Santa Rosa do Piauí",490827.008064276
2006,"56859067B76948986204583","BRA","Santo Antônio de Lisboa",391834.298526005
2006,"56859067B62795431008505","BRA","Santo Antônio dos Milagres",222005.768367863
2006,"56859067B9028675436442","BRA","Santo Inácio do Piauí",331672.700539457
2006,"56859067B60100014929673","BRA","São Braz do Piauí",483456.571905792
2006,"56859067B9162951919823","BRA","São Félix do Piauí",405664.728890128
2006,"56859067B59242064317932","BRA","São Francisco de Assis do Piauí",432927.42359545
2006,"56859067B40076274013085","BRA","São Francisco do Piauí",649987.20116021
2006,"56859067B20253198394282","BRA","São Gonçalo do Gurguéia",317765.895270788
2006,"56859067B82195186929840","BRA","São Gonçalo do Piauí",426353.809906647
2006,"56859067B69117029069453","BRA","São João da Canabrava",420824.241802639
2006,"56859067B29331211301697","BRA","São João da Fronteira",666718.914064159
2006,"56859067B35115025171603","BRA","São João da Serra",520262.067297666
2006,"56859067B92714876979598","BRA","São João da Varjota",343714.229686386
2006,"56859067B50480600243719","BRA","São João do Arraial",661192.451539674
2006,"56859067B41034930861152","BRA","São João do Piauí",1422133.83254696
2006,"56859067B31745956346531","BRA","São José do Divino",297897.628258439
2006,"56859067B40995132660641","BRA","São José do Peixe",440698.9366866
2006,"56859067B64517443240530","BRA","São José do Piauí",622675.664867578
2006,"56859067B17966714398568","BRA","São Julião",544725.481343005
2006,"56859067B94074134644551","BRA","São Lourenço do Piauí",518703.240732885
2006,"56859067B34363734324768","BRA","São Luis do Piauí",240492.007082868
2006,"56859067B26070453976933","BRA","São Miguel da Baixa Grande",350683.837047085
2006,"56859067B99760501639762","BRA","São Miguel do Fidalgo",263024.932293514
2006,"56859067B9412827275666","BRA","São Miguel do Tapuio",1809556.88391621
2006,"56859067B6189089480157","BRA","São Pedro do Piauí",1292144.06976432
2006,"56859067B13922640235877","BRA","São Raimundo Nonato",3010862.91090727
2006,"56859067B80759164390231","BRA","Sebastião Barros",253318.94809696
2006,"56859067B27989040236964","BRA","Sebastião Leal",940321.100806865
2006,"56859067B30452648330237","BRA","Sigefredo Pacheco",705120.936416074
2006,"56859067B70847117060702","BRA","Simões",1340986.59751509
2006,"56859067B86128304510320","BRA","Simplício Mendes",944982.592373246
2006,"56859067B27559858306193","BRA","Socorro do Piauí",451121.025335138
2006,"56859067B50131316472878","BRA","Sussuapara",526058.176214432
2006,"56859067B55913234108674","BRA","Tamboril do Piauí",450276.387420966
2006,"56859067B11832506825176","BRA","Tanque do Piauí",240307.146501543
2006,"56859067B99238577868953","BRA","Teresina",51368296.9166909
2006,"56859067B60196329024429","BRA","União",3568356.78257583
2006,"56859067B38416521991119","BRA","Uruçuí",2791370.52397775
2006,"56859067B96285294064693","BRA","Valença do Piauí",1925265.13920451
2006,"56859067B57465837137566","BRA","Várzea Branca",453041.898248302
2006,"56859067B71883429484775","BRA","Várzea Grande",547064.641983158
2006,"56859067B19964079980967","BRA","Vera Mendes",332999.856591015
2006,"56859067B73920908376253","BRA","Vila Nova do Piauí",334096.357126473
2006,"56859067B98259691678439","BRA","Wall Ferraz",326671.709653373
2006,"56859067B4829762701290","BRA","Abaiara",848120.891086397
2006,"56859067B60781909044544","BRA","Acarape",670867.43970525
2006,"56859067B6920574376771","BRA","Acaraú",5430272.0985416
2006,"56859067B11934644430422","BRA","Acopiara",3877950.64687774
2006,"56859067B38072225425515","BRA","Aiuaba",1356206.73297703
2006,"56859067B37073586191016","BRA","Alcântaras",871566.163426085
2006,"56859067B38427988567016","BRA","Altaneira",371772.388355425
2006,"56859067B2763154043889","BRA","Alto Santo",1522653.5991086
2006,"56859067B90853545828337","BRA","Amontada",3909278.36883686
2006,"56859067B23036701332693","BRA","Antonina do Norte",491289.570068385
2006,"56859067B73937581953991","BRA","Apuiarés",824876.170580334
2006,"56859067B18185438473519","BRA","Aquiraz",7963454.00624469
2006,"56859067B80165921841857","BRA","Aracati",5118281.93472991
2006,"56859067B24661252724236","BRA","Aracoiaba",1611896.7699331
2006,"56859067B76169954985476","BRA","Ararendá",754584.837130003
2006,"56859067B60365327714715","BRA","Araripe",1450318.83419335
2006,"56859067B93489736245944","BRA","Aratuba",698708.53561037
2006,"56859067B67924871405928","BRA","Arneiroz",598647.522934841
2006,"56859067B95707829386079","BRA","Assaré",1816263.23613306
2006,"56859067B28878883208689","BRA","Aurora",1593605.02513968
2006,"56859067B56515520379315","BRA","Baixio",398127.53979564
2006,"56859067B2884991819750","BRA","Banabuiú",1281566.4649262
2006,"56859067B21171422710441","BRA","Barbalha",4105450.87838585
2006,"56859067B94020950784274","BRA","Barreira",1982293.0568108
2006,"56859067B69548867722169","BRA","Barro",1468760.67271774
2006,"56859067B84967197177731","BRA","Barroquinha",767732.108402158
2006,"56859067B81939752180598","BRA","Baturité",1347956.07506434
2006,"56859067B34230482126015","BRA","Beberibe",6770431.75586827
2006,"56859067B81960756923809","BRA","Bela Cruz",3010468.67556349
2006,"56859067B12725266051245","BRA","Boa Viagem",3829953.8004252
2006,"56859067B35872262147230","BRA","Brejo Santo",3056861.22812428
2006,"56859067B40104820379814","BRA","Camocim",2876239.03354604
