"year","shapeID","country","adm2","built_m2"
2010,"46923920B47952504764037","CYP","Agios Isidoros",27.1994176641515
2010,"46923920B15224783419996","CYP","Karamoullides",28720.7085459442
2010,"46923920B43074959390545","CYP","Chrysochou",3736.9546785651
2010,"46923920B12121468549379","CYP","Steni",21467.7217242068
2010,"46923920B18196113028604","CYP","Peristerona Pafou",32585.6685168168
2010,"46923920B22026130701227","CYP","Meladeia",7237.53100572699
2010,"46923920B99215363510988","CYP","Melandra",270.771573159735
2010,"46923920B76553636129870","CYP","Zacharia",78.7330117778038
2010,"46923920B79729634481944","CYP","Skoulli",3216.79839621112
2010,"46923920B7711307897542","CYP","Choli",5392.87389639369
2010,"46923920B5326645016931","CYP","Tera",3696.39410662123
2010,"46923920B57203172631689","CYP","Vavatsinia",9152.44956261225
2010,"46923920B2556379432135","CYP","Agloi Vavatsinias",7680.60155105486
2010,"46923920B76521760601459","CYP","Odou",6596.96952114853
2010,"46923920B29566977103124","CYP","Praitori",14724.1999795539
2010,"46923920B98368391425464","CYP","Psevdas",141319.908189371
2010,"46923920B11567225397923","CYP","Mosfiloti",157266.829909619
2010,"46923920B21687846185462","CYP","Kosi",51939.0904722305
2010,"46923920B84753729201746","CYP","Pano Lefkara",79069.6179372864
2010,"46923920B54112432115071","CYP","Kato Lefkara",11284.9670149177
2010,"46923920B64317090827038","CYP","Avdellero",48026.6332918636
2010,"46923920B81614403917932","CYP","Melouseia",48534.3091362418
2010,"46923920B22613060517459","CYP","Tremetousia",55798.4877232038
2010,"46923920B32733260957571","CYP","Arsos Larnakas",63278.0206338226
2010,"46923920B71817476426158","CYP","Ormideia",202090.767506709
2010,"46923920B86597490798508","CYP","Trimithousa",732.714397037063
2010,"46923920B66309151890568","CYP","Filousa Chrysochous",12933.8100332645
2010,"46923920B64078224121545","CYP","Kios",107.394113494251
2010,"46923920B86735418834185","CYP","Sarama",2467.74244935648
2010,"46923920B35556705547114","CYP","Anadiou",1006.55209292879
2010,"46923920B67304422398861","CYP","Kritou Marottou",17318.3056681453
2010,"46923920B38834541661991","CYP","Asprogia",11872.3232845287
2010,"46923920B96361744378997","CYP","Mamountali",1657.47045812877
2010,"46923920B91112583307672","CYP","Neo Chorio Pafou",175144.826846656
2010,"46923920B67350241832672","CYP","Androlikou",8083.58676460371
2010,"46923920B97001671290706","CYP","Fasli",1732.85157604246
2010,"46923920B78950527939892","CYP","Drouseia",79578.0834980658
2010,"46923920B71258573989723","CYP","Ineia",51560.3648548175
2010,"46923920B59475373128367","CYP","Kato Arodes",14289.690854061
2010,"46923920B55178384672299","CYP","Pegeia",1379187.53348811
2010,"46923920B75196261408005","CYP","Kritou Tera",25973.2077492745
2010,"46923920B67366581687335","CYP","Kato Akourdaleia",8214.75399525974
2010,"46923920B63021267781506","CYP","Evretou",1632.09061009064
2010,"46923920B64054895827299","CYP","Pano Arodes",25732.8747718357
2010,"46923920B48631542853704","CYP","Pano Akourdaleia",11040.7114601249
2010,"46923920B56770257567799","CYP","Loukrounou",7380.05915403382
2010,"46923920B61429363291480","CYP","Miliou",9521.57970198872
2010,"46923920B76634226633631","CYP","Simou",22957.737679942
2010,"46923920B14878723805289","CYP","Giolou",88449.9981096
2010,"46923920B20325218232467","CYP","Theletra",21936.4346535804
2010,"46923920B67482680261453","CYP","Drymou",12228.2775160877
2010,"46923920B95604780188390","CYP","Lasa",9444.29710141698
2010,"46923920B41172680844699","CYP","Fyti",25441.6562822897
2010,"46923920B8918300424858","CYP","Milia Pafou",1201.15877365883
2010,"46923920B43405779194913","CYP","Psathi",1533.77039229167
2010,"46923920B5099414499518","CYP","Agios Dimitrianos",14369.6077877202
2010,"46923920B18450793739179","CYP","Thrinia",14874.878404229
2010,"46923920B99178122157900","CYP","Kannaviou",12326.7492104707
2010,"46923920B87887675510001","CYP","Lapithiou",193.915980671532
2010,"46923920B37221466711633","CYP","Kathikas",73301.5575730399
2010,"46923920B92480044659447","CYP","Akoursos",5943.26369986053
2010,"46923920B38584843401595","CYP","Stroumpi",93697.1931605271
2010,"46923920B23159624661255","CYP","Polemi",99045.1018874883
2010,"46923920B92618360089524","CYP","Choulou",28019.4740724488
2010,"46923920B39520008883150","CYP","Statos Agios Fotios",76466.6702434995
2010,"46923920B51362656618106","CYP","Koilineia",8510.99982016867
2010,"46923920B44271022375599","CYP","Kissonerga",321286.575462886
2010,"46923920B20974023634209","CYP","Lempa",63659.0774371797
2010,"46923920B26548311367077","CYP","Chloraka",651677.009857254
2010,"46923920B11025304777915","CYP","Kedares",8026.86026159037
2010,"46923920B68327504416680","CYP","Mesana",6886.59707602992
2010,"46923920B77200142670897","CYP","Paphos",3260402.41231228
2010,"46923920B13296548837495","CYP","Geroskipou",951927.484297106
2010,"46923920B65827682007345","CYP","Koili",94181.0793151127
2010,"46923920B16437409415047","CYP","Acheleia",150947.601138234
2010,"46923920B20038687407930","CYP","Tala",505783.847269035
2010,"46923920B32941879680416","CYP","Empa",575938.87575056
2010,"46923920B17841566161623","CYP","Trimithousa",261347.95063861
2010,"46923920B58630451214078","CYP","Mesogi",299946.827102437
2010,"46923920B41083986579295","CYP","Galataria",9380.46419743399
2010,"46923920B45563659246862","CYP","Kallepeia",60912.6456702104
2010,"46923920B66181635672664","CYP","Kourdaka",0
2010,"46923920B68509889171305","CYP","Letymvou",44235.2207393814
2010,"46923920B10097570546331","CYP","Tsada",181570.597280732
2010,"46923920B48384337432530","CYP","Mesa Chorio",135129.561154962
2010,"46923920B91731553605011","CYP","Pitargou",780.595180280507
2010,"46923920B60992584913895","CYP","Lemona",5867.13600178367
2010,"46923920B65906378880060","CYP","Faleia",1561.32959605802
2010,"46923920B68856851559868","CYP","Konia",361595.006025342
2010,"46923920B18144204603704","CYP","Armou",90784.3337605129
2010,"46923920B24461957866054","CYP","Agia Marinouda",30335.4085395615
2010,"46923920B14546708520398","CYP","Marathounta",85100.5691220629
2010,"46923920B63549577577003","CYP","Episkopi Pafou",24789.0904514132
2010,"46923920B14417206276385","CYP","Axylou",6352.34183952634
2010,"46923920B56719534080492","CYP","Eledio",3240.11700694491
2010,"46923920B2584944489966","CYP","Amargeti",43244.4598249088
2010,"46923920B72015155205628","CYP","Pentalia",10369.4224547667
2010,"46923920B82812647647979","CYP","Timi",234265.912709658
2010,"46923920B21655614517489","CYP","Mandria Pafou",142849.213003396
2010,"46923920B68464989729960","CYP","Agia Varvara Pafou",203166.354751054
2010,"46923920B72864287320521","CYP","Ayia Marina Kelokedharon",10055.7511100443
2010,"46923920B19030754340251","CYP","Nata",20834.7585308578
2010,"46923920B63120979546184","CYP","Salamiou",37105.5876316062
2010,"46923920B63387456593082","CYP","Kidasi",1053.22862339321
2010,"46923920B54949765658337","CYP","Kelokedara",28554.799512379
2010,"46923920B66998759901759","CYP","Stavrokonnou",9086.0090651819
2010,"46923920B9699971041425","CYP","Anarita",204338.89383066
2010,"46923920B78543602896298","CYP","Kouklia Pafou",403015.537300598
2010,"46923920B61795442963217","CYP","Nikokleia",15923.3826429443
2010,"46923920B81227312905849","CYP","Foinikas",1643.26487848764
2010,"46923920B91587907409429","CYP","Choletria",30737.1059985154
2010,"46923920B12228017617298","CYP","Pano Archimandrita",8133.95055733525
2010,"46923920B5461634055818","CYP","Souskiou",6442.95520678893
2010,"46923920B40214327074484","CYP","Fasoula Pafou",2761.23514111963
2010,"46923920B75791166452809","CYP","Mamonia",24990.032840859
2010,"46923920B90699774301121","CYP","Maronas",2053.71728064492
2010,"46923920B16150437689727","CYP","Mousere",0
2010,"46923920B97562378174172","CYP","Agios Georgios",8979.24101316529
2010,"46923920B82818287753128","CYP","Trachypedoula",14267.3288114645
2010,"46923920B40507921688401","CYP","Prastio Pafou",73.5833481411282
2010,"46923920B17078755342050","CYP","Kato Platres",36116.6914422312
2010,"46923920B11933965070287","CYP","Dymes",1088.06446029272
2010,"46923920B84846265665019","CYP","Potamitissa",1694.35909719689
2010,"46923920B26044622120903","CYP","Kato Mylos",8560.46472630319
2010,"46923920B2789519030160","CYP","Agios Ioannis Lemesou",32980.186601686
2010,"46923920B29369326831274","CYP","Zoopigi",3774.72665816313
2010,"46923920B27663656308874","CYP","Agios Pavlos",5298.45316614981
2010,"46923920B35219833977838","CYP","Pelendri",132474.328361694
2010,"46923920B35123648291300","CYP","Moniatis",16375.9379092375
2010,"46923920B72071673146267","CYP","Gerovasa",1.67389995771373
2010,"46923920B60204225307219","CYP","Dora",24552.5789460107
2010,"46923920B44205206050617","CYP","Arsos Lemesou",26682.8590275423
2010,"46923920B91138385914962","CYP","Pissouri",318292.574944075
2010,"46923920B71532820386546","CYP","Omodos",47048.4021212142
2010,"46923920B25695470611853","CYP","Mandria Lemesou",21766.4311494285
2010,"46923920B61372906166582","CYP","Arakapas",28390.3387780461
2010,"46923920B57894540392613","CYP","Alektora",23138.403435859
2010,"46923920B16443175718696","CYP","Anogyra",52482.2661834802
2010,"46923920B94554564075534","CYP","Agios Mamas",14002.4254318763
2010,"46923920B95494316044339","CYP","Malia",16459.8803841884
2010,"46923920B95512444648748","CYP","Pachna",115340.611986251
2010,"46923920B24098617372182","CYP","Kissousa",615.881566445049
2010,"46923920B80352268926708","CYP","Vasa Koilaniou",39304.759081885
2010,"46923920B54704702954379","CYP","Potamiou",1333.57354863305
2010,"46923920B24225105441994","CYP","Platanisteia",9727.01795944164
2010,"46923920B96977805113919","CYP","Agios Thomas",6039.94468875061
2010,"46923920B98437819833460","CYP","Prastio Avdimou",51266.9621371251
2010,"46923920B67900362535840","CYP","Avdimou",80797.8082743095
2010,"46923920B95743207608063","CYP","Trimiklini",64100.0121806974
2010,"46923920B99652705680289","CYP","Kouka",715.660559044524
2010,"46923920B54392768580932","CYP","Pera Pedi",14967.3103100443
2010,"46923920B35897825724853","CYP","Paramali",20824.3008581446
2010,"46923920B64669824717962","CYP","Kalo Chorio Lemesou",59903.9953118858
2010,"46923920B90108910277465","CYP","Eptagoneia",40054.5572898132
2010,"46923920B88504120231715","CYP","Koilani",34366.7482904462
2010,"46923920B81520902942446","CYP","Silikou",35020.0422903193
2010,"46923920B30538260046236","CYP","Laneia",39802.4266404169
2010,"46923920B93892240903610","CYP","Louvaras",26268.7897256777
2010,"46923920B57390969123914","CYP","Dierona",306.839346390625
2010,"46923920B50691458712838","CYP","Vouni",32377.5549963949
2010,"46923920B22530470704850","CYP","Apsiou",22854.3064626516
2010,"46923920B97267349783523","CYP","Doros",22282.6454949885
2010,"46923920B22954384583573","CYP","Kapileio",348.091460195428
2010,"46923920B27706584342072","CYP","Gerasa",15162.4827280517
2010,"46923920B88661960336096","CYP","Akapnou",1599.38581996194
2010,"46923920B10034755231280","CYP","Limnatis",37639.1886089702
2010,"46923920B57193585231981","CYP","Sotira Lemesou",28653.1546029868
2010,"46923920B77893403419500","CYP","Monagri",18323.870298517
2010,"46923920B95496266056125","CYP","Agios Georgios Lemesou",6480.74610083083
2010,"46923920B18588389508045","CYP","Korfi",22379.7024010069
2010,"46923920B39647267644657","CYP","Lofou",28141.7261769301
2010,"46923920B43784935136584","CYP","Agios Therapon",22685.2922522074
2010,"46923920B87326554948109","CYP","Agios Amvrosios Lemesou",39112.5641252341
2010,"46923920B6268683542966","CYP","Episkopi Lemesou",410703.203864764
2010,"46923920B16350634137742","CYP","Pano Kivides",78289.55280392
2010,"46923920B9488855208630","CYP","Kato Kivides",13444.1457203723
2010,"46923920B26511278175310","CYP","Apesia",81523.0484549691
2010,"46923920B84762043089048","CYP","Alassa",35693.6967525477
2010,"46923920B21647228964457","CYP","Souni Zanakia",231661.945665392
2010,"46923920B71694911523843","CYP","Kantou",68399.6458807958
2010,"46923920B8484805668127","CYP","Mathikoloni",7689.52931094162
2010,"46923920B11436010239704","CYP","Vikla",135.132886155043
2010,"46923920B45851080898920","CYP","Klonari",2081.93706393092
2010,"46923920B63427576461062","CYP","Paramytha",106228.840316434
2010,"46923920B19373286387095","CYP","Spitali",36134.8645380004
2010,"46923920B94310568342837","CYP","Asomatos Lemesou",47942.948518989
2010,"46923920B22495771378478","CYP","Erimi",266017.220264887
2010,"46923920B20353640132461","CYP","Kolossi",404724.496541897
2010,"46923920B27703418530208","CYP","Trachoni Lemesou",114993.217332302
2010,"46923920B10749704770194","CYP","Vasa Kellakiou",23783.9399079513
2010,"46923920B16741076695964","CYP","Ypsonas",1394818.08356329
2010,"46923920B77369159713494","CYP","Tserkezoi",173399.815544552
2010,"46923920B87246045221167","CYP","Sanida",2050.33335296154
2010,"46923920B23030573585973","CYP","Asgata",58402.417751057
2010,"46923920B49003106187901","CYP","Kellaki",32614.6715139024
2010,"46923920B33838275162727","CYP","Prastio Kellakiou",11862.5617188439
2010,"46923920B8912190336740","CYP","Fasoula Lemesou",78417.2598752737
2010,"46923920B73040476031074","CYP","Palodeia",186871.572189137
2010,"46923920B47943470326815","CYP","Kato Polemidia",1947949.51512537
2010,"46923920B12019442550554","CYP","Pano Polemidia",371112.037444921
2010,"46923920B90408698000356","CYP","Lemesos",7764407.02525973
2010,"46923920B41585698433240","CYP","Mesa Geitonia",994117.084236489
2010,"46923920B72059486162675","CYP","Melini",6237.70530193145
2010,"46923920B71165421067195","CYP","Agios Athanasios",1652593.79290947
2010,"46923920B41569206347275","CYP","Germasogeia",1443474.42201747
2010,"46923920B9676059299864","CYP","Akrounta",41297.8681844786
2010,"46923920B33909276887378","CYP","Mouttagiaka",327564.806265017
2010,"46923920B54656513612440","CYP","Foinikaria",48148.4549671762
2010,"46923920B2520611836654","CYP","Agios Tychon",512211.113109159
2010,"46923920B15192858361301","CYP","Armenochori",34945.1490189604
2010,"46923920B53591306879990","CYP","Parekklisia",420498.232052735
2010,"46923920B45908077998395","CYP","Pyrgos Lemesou",486506.713459806
2010,"46923920B25771108548129","CYP","Moni",240605.776604217
2010,"46923920B37964983611309","CYP","Monagroulli",181804.753711363
2010,"46923920B26636173869632","CYP","Pentakomo",144363.871224886
2010,"46923920B82922996247104","CYP","Ora",40995.5516233128
2010,"46923920B26472035314494","CYP","Lageia",3473.84619922938
2010,"46923920B28470702945457","CYP","Troulloi",165071.210635206
2010,"46923920B48961032543563","CYP","Pyla",497194.771565367
2010,"46923920B52896679551870","CYP","Voroklini",762762.540947304
2010,"46923920B78088096679659","CYP","Aradippou",3142796.31146926
2010,"46923920B13037946348348","CYP","Kellia",131648.003081839
2010,"46923920B82704308183910","CYP","Mari",378474.100054019
2010,"46923920B22137462845739","CYP","Vavla",746.748461041832
2010,"46923920B34186369498316","CYP","Livadia Larnakas",761479.037138421
2010,"46923920B89189086057920","CYP","Larnaka",4104369.96086268
2010,"46923920B44987911839727","CYP","Kato Drys",27177.8958739201
2010,"46923920B8149525984210","CYP","Agia Anna",43019.0842067339
2010,"46923920B16676393580799","CYP","Kalo Chorio Larnakas",217918.656200524
2010,"46923920B28061870845147","CYP","Pyrga Larnakas",110489.638176396
2010,"46923920B5144996201228","CYP","Klavdia",97680.219757275
2010,"46923920B21347225976460","CYP","Dromolaxia",736748.77416511
2010,"46923920B15655385768829","CYP","Meneou",207669.073060644
2010,"46923920B60167976354969","CYP","Tersefanou",278793.18062984
2010,"46923920B16872533140299","CYP","Kiti",524794.367109492
2010,"46923920B78276374630507","CYP","Perivolia Larnakas",387966.507545555
2010,"46923920B66389715069900","CYP","Tochni",142313.002615474
2010,"46923920B52343832655333","CYP","Zygi",103156.089560384
2010,"46923920B50820713995744","CYP","Softades",14189.1289784247
2010,"46923920B59918877113180","CYP","Kivisili",33780.4138756784
2010,"46923920B84228203129676","CYP","Alethriko",186845.177447709
2010,"46923920B50893737642060","CYP","Mazotos",194450.246175582
2010,"46923920B38878659010420","CYP","Anglisides",170013.251329915
2010,"46923920B85931406111700","CYP","Aplanta",52302.4274676724
2010,"46923920B76142388843432","CYP","Menogeia",26662.008826461
2010,"46923920B74621954972272","CYP","Kofinou",265128.574001332
2010,"46923920B93275666945170","CYP","Skarinou",77353.4973910323
2010,"46923920B49620686054742","CYP","Anafotida",109974.140845117
2010,"46923920B78636807865275","CYP","Alaminos",51881.988691493
2010,"46923920B48762989005446","CYP","Agios Theodoros Larnakas",186722.720294734
2010,"46923920B55187515304713","CYP","Choirokoitia",126614.043538372
2010,"46923920B35113056649454","CYP","Psematismenos",65797.0202945778
2010,"46923920B60231946210066","CYP","Maroni",252828.241191361
2010,"46923920B99572561458404","CYP","Xylotymvou",232145.233069801
2010,"46923920B61147384181121","CYP","Acheritou",94201.8151584151
2010,"46923920B60375545574895","CYP","Achna",25642.9826830199
2010,"46923920B36952304373439","CYP","Agia Varvara Lefkosias",328981.922324177
2010,"46923920B74811643881920","CYP","Agios Andronikos Karpasias",49528.3323035446
2010,"46923920B6502915475397","CYP","Aigialousa",180147.761306559
2010,"46923920B17515684625849","CYP","Agios Dometios",1233806.47419143
2010,"46923920B2904001069887","CYP","Lefkosia",6638189.88350521
2010,"46923920B61795376722759","CYP","Aglantzia",1981245.17165283
2010,"46923920B78801586806598","CYP","Geri",1098718.17175578
2010,"46923920B75368188924059","CYP","Pyrogi",865.961247897052
2010,"46923920B63490584599042","CYP","Exo Metochi",73364.292408007
2010,"46923920B25776414767341","CYP","Epicho",161635.222215988
2010,"46923920B18797471860683","CYP","Deneia",43135.4376743047
2010,"46923920B76597739182266","CYP","Mammari",195224.020646459
2010,"46923920B57039776858603","CYP","Xyliatos",8412.74530967425
2010,"46923920B9088194369426","CYP","Pano Zodeia",59372.0993240044
2010,"46923920B78041797088340","CYP","Nikitas",39525.0981120287
2010,"46923920B85367038784493","CYP","Katokopia",60027.1644237502
2010,"46923920B11980221307495","CYP","Katydata",27304.1193365534
2010,"46923920B88309634492013","CYP","Lefka",172839.24641145
2010,"46923920B7308228974018","CYP","Ampelikou",29163.1671909352
2010,"46923920B8588599925202","CYP","Angolemi",9838.99996621039
2010,"46923920B69284380366179","CYP","Trapeza",48770.3008009683
2010,"46923920B24128682965394","CYP","Deryneia",792301.217749538
2010,"46923920B41547139888237","CYP","Avgorou",483406.451148126
2010,"46923920B54731060528278","CYP","Xylofagou",432792.960453952
2010,"46923920B20670764204994","CYP","Agios Georgios Ammochostou",27721.3075157886
2010,"46923920B66935539070734","CYP","Santalaris",5082.7590186891
2010,"46923920B99720560567436","CYP","Peristerona Ammochostou",72454.0151126204
2010,"46923920B90595863135808","CYP","Milia Ammochostou",102391.849236113
2010,"46923920B77958582681624","CYP","Patriki",46148.3583889275
2010,"46923920B91768316626560","CYP","Pergamos",77931.2078664129
2010,"46923920B59905101389216","CYP","Lysi",354507.320263538
2010,"46923920B40180058129311","CYP","Athienou",783923.815480405
2010,"46923920B45773210999815","CYP","Kalavasos",156494.030333904
2010,"46923920B75616749522000","CYP","Goudi",30701.5981644124
2010,"46923920B55539182746131","CYP","Alithinou",147.310604167636
2010,"46923920B56788308456175","CYP","Agios Ilias",146425.565386862
2010,"46923920B91087779274595","CYP","Louroukina",169915.02555583
2010,"46923920B28653091355318","CYP","Ammadies",712.381538973474
2010,"46923920B8865059682023","CYP","Agios Ioannis Selemani",4.29827989141631
2010,"46923920B48864279122455","CYP","Kampos",27515.4971493866
2010,"46923920B35097133451695","CYP","Sia",399788.041790313
2010,"46923920B30887699565721","CYP","Agios Theodoros Tillrias",1388.01240487177
2010,"46923920B83327949729976","CYP","Mansoura",827.444019518005
2010,"46923920B20243992884618","CYP","Keryneia",1243768.31549977
2010,"46923920B57848599491117","CYP","Pomos",38616.2551440328
2010,"46923920B55670289324505","CYP","Kyperounta",46528.0618646023
2010,"46923920B54534863217064","CYP","Kourou Monastiri",35375.0354563514
2010,"46923920B51924091831082","CYP","Petrofani",22672.1868137043
2010,"46923920B27149964753728","CYP","Delikipos",14254.1090083891
2010,"46923920B40199798035412","CYP","Kynousa",8576.29145917928
2010,"46923920B14139084564412","CYP","Kazivera",98399.1160174943
2010,"46923920B79378418277595","CYP","Xerovounos",14990.340888276
2010,"46923920B70201539019351","CYP","Pano Pyrgos",75.3393341709307
2010,"46923920B45268143409663","CYP","Selladi tou Appi",480.941172437992
2010,"46923920B3651826109354","CYP","Artemi",590.776119609654
2010,"46923920B11517267441336","CYP","Kalapanagiotis",6128.20796780704
2010,"46923920B39759064245656","CYP","Kokkina",635.740043939855
2010,"46923920B48004399301476","CYP","Nikitari",68773.7422825482
2010,"46923920B47441185050524","CYP","Pera Chorio",278373.24499279
2010,"46923920B56157666761112","CYP","Alayköy",537483.817112935
2010,"57006924B81305487356227","CZE","Nový Jičín",17120020.7032971
2010,"57006924B74936445485800","CZE","Cheb",9604628.69568085
2010,"57006924B20358302460191","CZE","Sokolov",8822271.29553864
2010,"57006924B50757157558324","CZE","Karlovy Vary",12028148.3766597
2010,"57006924B32669310027153","CZE","Chomutov",12481449.5512346
2010,"57006924B71753966872420","CZE","Most",10891884.077732
2010,"57006924B6655388448820","CZE","Teplice",12527128.1533367
2010,"57006924B5960993849333","CZE","Ústí nad Labem",10317915.7266602
2010,"57006924B57972685793284","CZE","Děčín",12679275.6387316
2010,"57006924B40654694205882","CZE","Louny",14226719.247008
2010,"57006924B28286346415780","CZE","Litoměřice",17851812.5981643
2010,"57006924B26083217891381","CZE","Česká Lípa",11898178.0963531
2010,"57006924B3568693077695","CZE","Liberec",17335567.9091138
2010,"57006924B55772558323280","CZE","Jablonec nad Nisou",8937131.81702807
2010,"57006924B26779967263881","CZE","Semily",10395525.8779951
2010,"57006924B50363024387408","CZE","Trutnov",13924550.1659496
2010,"57006924B40201864279221","CZE","Náchod",14448548.3548427
2010,"57006924B55732331485961","CZE","Tachov",8246407.70398381
2010,"57006924B92931687173289","CZE","Domažlice",9167417.92202164
2010,"57006924B24749184311211","CZE","Plzeň-North",12605451.0885666
2010,"57006924B42074087272310","CZE","Rakovnik",9095893.89972393
2010,"57006924B72008682408189","CZE","Klatovy",14841051.367668
2010,"57006924B26466431753540","CZE","Plzeň-South",10861315.7106923
2010,"57006924B96542005161261","CZE","Plzeň-City",15883064.0723244
2010,"57006924B76318940607058","CZE","Rokycany",7823122.2544321
2010,"57006924B99788800999519","CZE","Kladno",18581498.8253042
2010,"57006924B46613202139284","CZE","Mělník",16376743.9136829
2010,"57006924B86980162402648","CZE","Mladá Boleslav",17783983.4176412
2010,"57006924B61995402941039","CZE","Jičín",12046491.3137429
2010,"57006924B98928131689088","CZE","Hradec Králové",20348590.6973443
2010,"57006924B67004616478789","CZE","Rychnov nad Kněžnou",12864257.935302
2010,"57006924B32813693256962","CZE","Pardubice",21131654.2593898
2010,"57006924B14129056192165","CZE","Chrudim",14729211.9452522
2010,"57006924B30982913442521","CZE","Ústí nad Orlicí",18944486.1948091
2010,"57006924B8762756005554","CZE","Jeseník",4690281.21779808
2010,"57006924B9844142294582","CZE","Nymburk",14803765.8734783
2010,"57006924B25962740711880","CZE","Kolín",15249737.6110569
2010,"57006924B82146122340181","CZE","Beroun",13225019.1599676
2010,"57006924B9167412778740","CZE","Prague-East",23558984.2014299
2010,"57006924B6298598328883","CZE","Prague",63257640.6834941
2010,"57006924B10827026185454","CZE","Prague-West",19518850.0986125
2010,"57006924B72367242001240","CZE","Benešov",16443412.0516885
2010,"57006924B48464151885273","CZE","Příbram",18045562.5604844
2010,"57006924B23642111246292","CZE","Kutná Hora",11906463.9391665
2010,"57006924B73132069516203","CZE","České Budějovice",23553862.8913537
2010,"57006924B60448668577783","CZE","Písek",10969019.1189414
2010,"57006924B34464963037986","CZE","Prachatice",7791184.64161346
2010,"57006924B10100479283290","CZE","Strakonice",11638844.7355422
2010,"57006924B21154438881940","CZE","Český Krumlov",8188064.31493562
2010,"57006924B67285149942805","CZE","Jindřichův Hradec",14674094.9962836
2010,"57006924B74433439756021","CZE","Tábor",15430093.354742
2010,"57006924B42369994804969","CZE","Třebíč",16875016.492814
2010,"57006924B47389261447584","CZE","Pelhřimov",12471049.3119788
2010,"57006924B85481167833175","CZE","Havlíčkův Brod",14783541.4277902
2010,"57006924B48131365256783","CZE","Žďár nad Sázavou",17283442.3900867
2010,"57006924B35034257273333","CZE","Jihlava",14661985.526362
2010,"57006924B65385651307074","CZE","Vsetín",16027161.7187726
2010,"57006924B14436380449594","CZE","Uherské Hradiště",17056205.2999812
2010,"57006924B59836523347755","CZE","Kroměříž",13563466.0263291
2010,"57006924B65826634483108","CZE","Zlín",21211833.3518588
2010,"57006924B88312395520389","CZE","Brno-Country",28370186.9852897
2010,"57006924B8877246488305","CZE","Svitavy",14932869.5712243
2010,"57006924B82111344983201","CZE","Hodonín",19761924.7783452
2010,"57006924B95695201424764","CZE","Znojmo",17403879.4579976
2010,"57006924B56764577868008","CZE","Břeclav",17122243.8497929
2010,"57006924B90019795994252","CZE","Blansko",13252669.6055459
2010,"57006924B37669195364586","CZE","Vyškov",12501814.1880239
2010,"57006924B6194040717331","CZE","Brno-City",24341256.684376
2010,"57006924B20341688327038","CZE","Prostějov",13941287.180913
2010,"57006924B17496332064462","CZE","Přerov",16452060.5972278
2010,"57006924B62007249383837","CZE","Olomouc",27967709.2771074
2010,"57006924B90452896246775","CZE","Bruntál",10144354.6088045
2010,"57006924B61075462930500","CZE","Šumperk",15255676.1998121
2010,"57006924B13474079400168","CZE","Opava",19735321.5906867
2010,"57006924B63031935780571","CZE","Karviná",17130926.3453806
2010,"57006924B91865699855455","CZE","Frýdek-Místek",21798457.0170689
2010,"57006924B13920789422451","CZE","Ostrava-City",26444063.102021
2010,"71786716B63500106048247","DNK","Lolland",7972361.07550088
2010,"71786716B32401712412850","DNK","Guldborgsund",9611671.56293361
2010,"71786716B45944384032152","DNK","Langeland",2047294.20372101
2010,"71786716B90858178482348","DNK","Ærø",474847.505458897
2010,"71786716B59118439676977","DNK","Vordingborg",5887977.95924044
2010,"71786716B34966856505407","DNK","Svendborg",6233336.33348489
2010,"71786716B72299351601619","DNK","Sønderborg",9681124.94337273
2010,"71786716B25765023105800","DNK","Faaborg-Midtfyn",9475849.51248105
2010,"71786716B46678336638205","DNK","Aabenraa",13545190.7269365
2010,"71786716B32972196165212","DNK","Slagelse",10715644.9131772
2010,"71786716B65540528804322","DNK","Assens",6891737.76133852
2010,"71786716B67811636615197","DNK","Næstved",11096847.1425891
2010,"71786716B76174594185827","DNK","Tønder",9303166.28268826
2010,"71786716B33031054619724","DNK","Bornholm",6171058.88686679
2010,"71786716B86094483146336","DNK","Middelfart",5566152.15437803
2010,"71786716B2638221370026","DNK","Haderslev",11489226.3315379
2010,"71786716B45041800869669","DNK","Faxe",5461312.86867289
2010,"71786716B98245585766658","DNK","Stevns",3372699.07033861
2010,"71786716B14316823735839","DNK","Nyborg",4771456.13624888
2010,"71786716B51826106160484","DNK","Fanø",473494.111240354
2010,"71786716B91062148245888","DNK","Odense",22305744.6923421
2010,"71786716B45706286685972","DNK","Kerteminde",4050838.98185169
2010,"71786716B2511855224045","DNK","Køge",7978544.87486224
2010,"71786716B98057254885273","DNK","Ringsted",4805751.14373395
2010,"71786716B40153436417240","DNK","Solrød",1649304.3158785
2010,"71786716B94282367677525","DNK","Sorø",4172094.60094969
2010,"71786716B6967543231569","DNK","Esbjerg",17343210.9617491
2010,"71786716B8451397458066","DNK","Dragør",663831.023911988
2010,"71786716B88423540640223","DNK","Greve",4941776.68202381
2010,"71786716B94140568065229","DNK","Nordfyn",5988803.88901184
2010,"71786716B82112898444320","DNK","Fredericia",7026319.79043682
2010,"71786716B1982958908427","DNK","Kolding",14206889.9085184
2010,"71786716B99436986743793","DNK","Vejen",9545590.70796498
2010,"71786716B54697214973088","DNK","Ishøj",2935033.8471531
2010,"71786716B41815139440907","DNK","Vallensbæk",377972.2456899
2010,"71786716B34155480621965","DNK","Tårnby",5058616.65200859
2010,"71786716B96315335718138","DNK","Hvidovre",4376754.16697039
2010,"71786716B57593819644291","DNK","Brøndby",3607996.18205435
