"year","shapeID","country","adm2","built_m2"
2012,"2480657B27395942809935","GHA","South Dayi",3373323.94597645
2012,"2480657B5704764806917","GHA","Tempane",3125793.71988459
2012,"2480657B19171272300465","GHA","Bolga  East",3632618.45376197
2012,"2480657B16330149254954","GHA","Yunyoo-nasuan",678724.187707636
2012,"2480657B96271436146347","GHA","Nanton",1514151.03298519
2012,"2480657B24956698199939","GHA","Assin Fosu",4004452.84349886
2012,"2480657B15531990631346","GHA","Gomoa Central",1622063.36006491
2012,"2480657B32965552352903","GHA","Pru West",1815925.14024622
2012,"2480657B54527757245703","GHA","Berekum West",2648288.19618904
2012,"2480657B58897854519282","GHA","Ahafo Ano South West",1781902.72820721
2012,"2480657B37143689168174","GHA","Amansie South",3673219.09887566
2012,"2480657B14484334363928","GHA","Atwima Nwabiagya North",4268966.71204491
2012,"2480657B88279606337785","GHA","Adansi Akrofuom",2036258.25017735
2012,"2480657B92670413622569","GHA","Adansi North",3625058.66918503
2012,"2480657B26017273678273","GHA","Obuasi East",2427448.73196194
2012,"2480657B47912218033723","GHA","Afigya Kwabre North",1564475.30492468
2012,"2480657B53854728613413","GHA","Kumasi Metropolitan",8185753.90191528
2012,"2480657B70835976798974","GHA","Oforikrom Municipal",11350844.7379496
2012,"2480657B91188187265148","GHA","Asokwa  Municipal",7949381.4848458
2012,"2480657B10806173713075","GHA","Old Tafo Municipal",12752987.529664
2012,"2480657B48966175900279","GHA","Suame Municipal",9234302.18348652
2012,"2480657B53382680619634","GHA","Juaben Municipal",1732231.09880786
2012,"2480657B99533750399286","GHA","Ablekuma Central Municipal",7268744.57938176
2012,"2480657B35357833911053","GHA","Korle Klottey Municipal",3911870.20401929
2012,"2480657B23952932171735","GHA","Ablekuma North Municipal",15340945.1683093
2012,"2480657B42813544323317","GHA","Ayawaso North Municipal",2860683.92862429
2012,"2480657B29980074443403","GHA","Ayawaso East Municipal",2745322.20927108
2012,"2480657B77934780741907","GHA","Okaikwei North Municipal",7642535.19253247
2012,"2480657B39319620746428","GHA","Ga North Municipal",19115987.6631301
2012,"2480657B6669757606157","GHA","Weija Gbawe Municipal",29987781.2278408
2012,"2480657B96734395613726","GHA","Krowor Municipal",7523380.18004275
2012,"2480657B34044169329977","GHA","Tema Metropolitan",12220645.9718516
2012,"2480657B20562210440652","GHA","East Gonja Municipal",962565.711400396
2012,"2480657B12570528382412","GHA","Ablekuma West Municipal",5604939.97406759
2012,"2480657B92273702685271","GHA","Ayawaso Central Municipal",945290.78053293
2012,"2480657B11720749290533","GHA","Accra Metropolis",2644010.07760403
2012,"2480657B74011824532465","GHA","Anloga",4565963.31978378
2012,"2480657B3368374944964","GHA","Sekondi Takoradi Metropolis",11555475.9741784
2012,"2480657B68408124911047","GHA","Kwahu South",5856147.0852338
2012,"2480657B68278489034036","GHA","Asene Akroso Manso",3108414.78370611
2012,"2480657B72113427832631","GHA","Upper Manya",3308575.63574869
2012,"2480657B77450065295387","GHA","Achiase",2316204.69796101
2012,"2480657B59311092791004","GHA","Okere",2941469.1195975
2012,"2480657B63323125119927","GHA","Yilo Krobo",6130824.20427675
2012,"2480657B65169023596143","GHA","Atiwa West",3868379.51099997
2012,"2480657B95199515281033","GHA","New Juaben North Municipal",3873640.64469527
2012,"2480657B42231307300111","GHA","Fanteakwa North",3114585.45323322
2012,"2480657B81401264659986","GHA","Birim North",4535285.45986638
2012,"2480657B37277876999120","GHA","Asuogyaman",7289942.46401264
2012,"2480657B54162505201867","GHA","Kwahu East",4851371.45790669
2012,"2480657B50723205918173","GHA","Kwahu West",7872167.33566682
2012,"2480657B54302337253194","GHA","Lower Manya",5902837.43194415
2012,"2480657B74727980909537","GHA","Nsawam Adoagyiri",6209456.32114777
2012,"2480657B26354408705676","GHA","Akwapem South",2480515.81911222
2012,"2480657B53762921220630","GHA","Denkyembour",4656177.4203817
2012,"2480657B54074930978119","GHA","Kwaebibirem",7347553.87097116
2012,"2480657B87039075961323","GHA","Kwahu Afram Plains South",4108574.40198371
2012,"2480657B6837938265733","GHA","Kwahu Afram Plains North",4484710.12878929
2012,"2480657B2570339807900","GHA","Suhum Municipal",4965294.7063465
2012,"2480657B11085167902059","GHA","Ayensuano",3662057.62703407
2012,"2480657B6434141016984","GHA","Abuakwa South",4564672.54087979
2012,"2480657B98999442599484","GHA","Upper West Akim",3376799.42154933
2012,"2480657B57614018833162","GHA","West Akim",5205758.22899644
2012,"2480657B32538733435540","GHA","Akyem Mansa",3975533.87928149
2012,"2480657B7526405183619","GHA","Atiwa East",3842833.87660293
2012,"2480657B86034404720136","GHA","New Juaben South Municipal",9186888.00685584
2012,"2480657B71012260699376","GHA","Birim South",2940864.26424917
2012,"2480657B42374646075926","GHA","Abuakwa North",4512116.10003569
2012,"2480657B16553972090858","GHA","Akwapem North",4794979.35609558
2012,"2480657B5172435396617","GHA","Fanteakwa South",2660728.05695677
2012,"2480657B80684943588404","GHA","Birim Central Municipal",3676412.52528176
2012,"26713481B84884565940454","GRC","Anatolikis Makedonias kai Thr*",87772428.6573206
2012,"26713481B13719921321351","GRC","Kentrikis Makedonias",223751508.048326
2012,"26713481B79624114853188","GRC","Dytikis Makedonias",42267558.0681316
2012,"26713481B784345685192","GRC","Ipeiroy",39614673.5357066
2012,"26713481B23289270995723","GRC","Thessalias",86270738.165799
2012,"26713481B15414951167649","GRC","Stereas Elladas",69883445.8567535
2012,"26713481B82557054028644","GRC","Ionion Nison",24526266.0000413
2012,"26713481B45081925310995","GRC","Dytikis Elladas",72505002.0655487
2012,"26713481B43531359458460","GRC","Peloponnisoy",76512039.9936454
2012,"26713481B5850386890635","GRC","Attikis",195715914.438208
2012,"26713481B43979888680650","GRC","Voreioy Aigaioy",21319519.9748881
2012,"26713481B52894455575268","GRC","Notioy Aigaioy",46133904.9503796
2012,"26713481B79456911033966","GRC","Kritis",74732449.9378055
2012,"26713481B40019078264500","GRC","Agion Oros",251562.487312319
2012,"42512837B15316814347491","GRL","Northeast Greenland National Park",0
2012,"42512837B56880650870693","GRL","Avannaata",351427.966004669
2012,"42512837B19798010135006","GRL","Sermersooq",573539.934607484
2012,"42512837B76623301896964","GRL","Kujalleq",67008.6625069851
2012,"42512837B89373787162082","GRL","Qeqqata",283461.961498556
2012,"42512837B82481266018751","GRL","Qeqertalik",18630.8854984842
2012,"93511190B48408833278115","GRD","Saint Andrew",1458860.41111432
2012,"93511190B20758743929628","GRD","Saint David",723824.055468901
2012,"93511190B55681603978518","GRD","Saint Mark",122885.965955969
2012,"93511190B21658762393869","GRD","Saint John",317539.759294977
2012,"93511190B82420517640996","GRD","Saint George",2945193.30845919
2012,"93511190B28979172348328","GRD","Saint Patrick",713161.837572882
2012,"93511190B76376744251170","GRD","Southern Grenadine Islands",550819.169234417
2012,"42797286B38537109036861","NRU","Meneng",4900.34155680631
2012,"42797286B56995611670757","NRU","Buada",66543.2131097139
2012,"42797286B13012859405048","NRU","Anibare",6727.01198290599
2012,"42797286B57716352557989","NRU","Ijuw",915.404834239606
2012,"42797286B10235022797721","NRU","Anabar",15871.5745709238
2012,"42797286B47186779397710","NRU","Anetan",20838.0494871666
2012,"42797286B43186886097675","NRU","Ewa",20757.3322563226
2012,"42797286B47390171381253","NRU","Baiti",15946.6862225631
2012,"42797286B16537422686347","NRU","Uaboe",8104.00128403228
2012,"42797286B97017492085150","NRU","Nibok",18215.1768959361
2012,"42797286B1837224955513","NRU","Denigomodu",34320.7299351019
2012,"42797286B70192209207598","NRU","Aiwo",97684.3289123786
2012,"42797286B93959359959633","NRU","Yaren",4960.29763497841
2012,"42797286B3474402438736","NRU","Boe",9024.81163724579
2012,"79465075B13136333773356","GTM","Acatenango",751979.632157897
2012,"79465075B57715659618061","GTM","Agua Blanca",1624615.69345965
2012,"79465075B67295913435518","GTM","Aguacatán",3906243.92274672
2012,"79465075B59267896905043","GTM","Almolonga",569447.056885424
2012,"79465075B60145282500225","GTM","Alotenango",697517.199259228
2012,"79465075B1608091480167","GTM","Amatitlán",4915759.95016537
2012,"79465075B72939253081387","GTM","Antigua Guatemala",3324034.25755294
2012,"79465075B73925022965475","GTM","Asunción Mita",3109939.78414656
2012,"79465075B46496054688907","GTM","Atescatempa",786341.750752735
2012,"79465075B23985435861738","GTM","Ayutla",2376908.85678623
2012,"79465075B64045433059615","GTM","Barberena",1817813.24051469
2012,"79465075B26055354107156","GTM","Barillas",2575877.69783369
2012,"79465075B64001111402492","GTM","Cabañas",736795.4380416
2012,"79465075B20493832744336","GTM","Cabricán",1911766.08938101
2012,"79465075B65664017230403","GTM","Cahabón",1239623.89924262
2012,"79465075B33960112872468","GTM","Cajolá",1238527.63934901
2012,"79465075B72038924069090","GTM","Camotán",1095992.0077753
2012,"79465075B48890406696018","GTM","Canillá",968222.66706105
2012,"79465075B39486283603330","GTM","Cantel",3075895.50450729
2012,"79465075B57906860405823","GTM","Casillas",1333287.88668526
2012,"79465075B50413520272297","GTM","Catarina",1614754.53725443
2012,"79465075B23943610665473","GTM","Chahal",731860.006133238
2012,"79465075B19159342798902","GTM","Chajul",946325.207155003
2012,"79465075B86216931252561","GTM","Champerico",1509004.93364873
2012,"79465075B62653815483929","GTM","Chiantla",5820831.40037532
2012,"79465075B95007488956615","GTM","Chicacao",1148724.50274953
2012,"79465075B15638381256287","GTM","Chicamán",1962613.39031494
2012,"79465075B58448783087993","GTM","Chiché",2298280.07506452
2012,"79465075B12794992131800","GTM","Chichicastenango",7136230.41803269
2012,"79465075B80074787415799","GTM","Chimaltenango",2650294.42560561
2012,"79465075B40156667013427","GTM","Chinautla",2064740.991307
2012,"79465075B24163547134196","GTM","Chinique",847514.442823186
2012,"79465075B13186946486683","GTM","Chiquimula",4811681.3600317
2012,"79465075B27028234589447","GTM","Chiquimulilla",2184733.49077431
2012,"79465075B86099287791236","GTM","Chisec",2543400.34864229
2012,"79465075B45501962231680","GTM","Chuarrancho",568244.635253197
2012,"79465075B53030566243177","GTM","Ciudad Vieja",1171062.82574027
2012,"79465075B84423325132752","GTM","Coatepeque",5629872.86428109
2012,"79465075B25337893511969","GTM","Cobán",7161622.81689474
2012,"79465075B28232035709765","GTM","Colomba",1916043.98097811
2012,"79465075B36067757797746","GTM","Colotenango",1088259.05607632
2012,"79465075B20533835568795","GTM","Comalapa",2020941.07820547
2012,"79465075B15373267205562","GTM","Comapa",1042477.84629293
2012,"79465075B17220282453163","GTM","Comitancillo",5075773.34214295
2012,"79465075B28359200258392","GTM","Concepción",326185.756757218
2012,"79465075B62244811980671","GTM","Concepción Chiquirichapa",1252691.05133747
2012,"79465075B71807144537859","GTM","Concepción Huista",1103829.41539978
2012,"79465075B28925037655820","GTM","Concepción Las Minas",1041727.87875413
2012,"79465075B54986860813663","GTM","Concepción Tutuapa",5495993.07291088
2012,"79465075B31085680066755","GTM","Conguaco",515908.523658724
2012,"79465075B69115234632813","GTM","Cubulco",2270396.04175672
2012,"79465075B18848858610216","GTM","Cuilapa",1521315.64945503
2012,"79465075B28423402187553","GTM","Cuilco",3940056.61361257
2012,"79465075B6309522429005","GTM","Cunén",3422984.0138504
2012,"79465075B79840770909304","GTM","Cuyotenango",1250766.9404126
2012,"79465075B81519160116587","GTM","Dolores",1804820.59243543
2012,"79465075B13602510028618","GTM","El Adelanto",308183.04338129
2012,"79465075B44377460468141","GTM","El Asintal",1521527.59173984
2012,"79465075B2800048141456","GTM","El Chal",1417231.85059335
2012,"79465075B40581937082552","GTM","El Chol",433847.134785378
2012,"79465075B63823362918265","GTM","El Estor",1858600.80330569
2012,"79465075B65572825799154","GTM","El Jícaro",846722.55036605
2012,"79465075B16576514502159","GTM","El Palmar",700159.544009492
2012,"79465075B52166049172952","GTM","El Progreso",1979312.73641815
2012,"79465075B99595855877041","GTM","El Quetzal",990749.85753337
2012,"79465075B79064464802759","GTM","El Rodeo",700073.554140816
2012,"79465075B23918140958816","GTM","El Tejar",3190925.51466014
2012,"79465075B55604290540821","GTM","El Tumbador",1149339.4672544
2012,"79465075B12428075404525","GTM","Escuintla",7574043.32352418
2012,"79465075B80702943511797","GTM","Esquipulas",2768424.65707954
2012,"79465075B77634541568433","GTM","Esquipulas Palo Gordo",1109014.37196246
2012,"79465075B47925591058231","GTM","Estanzuela",1127864.20318193
2012,"79465075B29101343458737","GTM","Flores",1847329.2249399
2012,"79465075B83292540692788","GTM","Flores Costa Cuca",907623.751161718
2012,"79465075B66624198993086","GTM","Fraijanes",3038743.87583043
2012,"79465075B41204934399249","GTM","Fray Bartolomé de Las Casas",2312941.18234765
2012,"79465075B90055848837962","GTM","Génova",1557501.8567103
2012,"79465075B60020502053438","GTM","Granados",688268.012749243
2012,"79465075B90602875847956","GTM","Gualán",2474725.40617301
2012,"79465075B46302810770825","GTM","Guanagazapa",637362.842503363
2012,"79465075B25176741785216","GTM","Guastatoya",1706161.12396675
2012,"79465075B25759952858694","GTM","Guatemala",40357652.65072
2012,"79465075B7979151806096","GTM","Guazacapán",594941.816728882
2012,"79465075B83999365209014","GTM","Huehuetenango",4953883.76107957
2012,"79465075B44657953271022","GTM","Huitán",1476021.79817414
2012,"79465075B89457517012818","GTM","Huité",623937.698969655
2012,"79465075B7392170561334","GTM","Ipala",1815827.26427717
2012,"79465075B29604867633206","GTM","Ixcán",3872575.02327443
2012,"79465075B80517752911806","GTM","Ixchiguán",2841149.0820264
2012,"79465075B38724413967486","GTM","Ixtahuacán",4143204.19286517
2012,"79465075B85452841744981","GTM","Iztapa",909466.485255999
2012,"79465075B56243891035553","GTM","Jacaltenango",862454.823228615
2012,"79465075B86525651589488","GTM","Jalapa",6780229.72616838
2012,"79465075B35053973506085","GTM","Jalpatagua",1403756.69102622
2012,"79465075B56030865521274","GTM","Jerez",358317.8551808
2012,"79465075B84991525520377","GTM","Jocotán",1396437.61791084
2012,"79465075B20964806196125","GTM","Jocotenango",621897.66029152
2012,"79465075B91239548931928","GTM","Joyabaj",5775876.806119
2012,"79465075B37757283668569","GTM","Jutiapa",7248702.58681865
2012,"79465075B67582520223271","GTM","La Blanca",1228429.44143186
2012,"79465075B56611035242385","GTM","La Democracia",1625732.65787902
2012,"79465075B38360675898536","GTM","La Democracia",3388482.10600917
2012,"79465075B77884380500547","GTM","La Esperanza",1362217.82632233
2012,"79465075B56387033973668","GTM","La Gomera",2042475.21550107
2012,"79465075B32919336538902","GTM","La Libertad",1492273.10349065
2012,"79465075B31281143780542","GTM","La Libertad",5355744.10919285
2012,"79465075B25623182739171","GTM","La Reforma",663976.166345488
2012,"79465075B65794247030645","GTM","La Unión",489824.985353531
2012,"79465075B78554632874353","GTM","Lago De Amatitlan",197323.434470162
2012,"79465075B18487207511943","GTM","Lago De Atitlan",512247.291490554
2012,"79465075B47647601026557","GTM","Lanquín",426839.956357664
2012,"79465075B61221719902426","GTM","Las Cruces",2649113.57595005
2012,"79465075B12175852129517","GTM","Lívingston",2236481.94483171
2012,"79465075B97671971478727","GTM","Los Amates",2385468.38165807
2012,"79465075B1840985123579","GTM","Magdalena Milpas Altas",438938.325198496
2012,"79465075B54780709245522","GTM","Malacatán",3830752.86667842
2012,"79465075B52740095306971","GTM","Malacatancito",8813523.89012925
2012,"79465075B43224707646328","GTM","Masagua",2815253.04989395
2012,"79465075B64260644411461","GTM","Mataquescuintla",1461019.02892915
2012,"79465075B41985315945162","GTM","Mazatenango",3251888.52194906
2012,"79465075B26662084929959","GTM","Melchor de Mencos",1465417.38664787
2012,"79465075B33293515878982","GTM","Mixco",16871812.4651255
2012,"79465075B37040053715230","GTM","Momostenango",7938883.25636895
2012,"79465075B55723885178845","GTM","Monjas",2140088.65985818
2012,"79465075B97649712901036","GTM","Morales",4838458.14862961
2012,"79465075B64841514160726","GTM","Morazán",898399.938736494
2012,"79465075B23671365948765","GTM","Moyuta",1739502.48551819
2012,"79465075B99753253329912","GTM","Nahualá",3785480.15376706
2012,"79465075B6718623285372","GTM","Nebaj",3164280.2753145
2012,"79465075B15120752201699","GTM","Nentón",2837053.03955184
2012,"79465075B35747325654374","GTM","Nueva Concepción",4139443.39200015
2012,"79465075B8683235112277","GTM","Nueva Santa Rosa",1790933.07171239
2012,"79465075B31379081578596","GTM","Nuevo Progreso",1426466.49389109
2012,"79465075B2823208304542","GTM","Nuevo San Carlos",1400005.20055921
2012,"79465075B29002473426991","GTM","Ocós",655846.706209554
2012,"79465075B90968408613772","GTM","Olintepeque",2675422.08596217
2012,"79465075B46690826995670","GTM","Olopa",541316.723307161
2012,"79465075B83773112277760","GTM","Oratorio",903427.455206913
2012,"79465075B83673504677566","GTM","Ostuncalco",4509039.54284214
2012,"79465075B39093617577569","GTM","Pachalum",463722.910116802
2012,"79465075B67367283540012","GTM","Pajapita",1080420.74743819
2012,"79465075B84749841265640","GTM","Palencia",2534469.84858053
2012,"79465075B38894333871635","GTM","Palestina de Los Altos",1781387.12243011
2012,"79465075B28219742708023","GTM","Palín",2705539.30631053
2012,"79465075B15499572594181","GTM","Panajachel",712661.95456405
2012,"79465075B48438720482803","GTM","Panzós",1449261.40776701
2012,"79465075B95275885163057","GTM","Parramos",811845.347706425
2012,"79465075B50334197995085","GTM","Pasaco",330502.738940154
2012,"79465075B63522445953752","GTM","Pastores",801428.435903926
2012,"79465075B31102822949903","GTM","Patulul",1433113.95000459
2012,"79465075B67566663524639","GTM","Patzicía",1561878.87015321
2012,"79465075B43387572026262","GTM","Patzité",1405936.74452053
2012,"79465075B61157694740062","GTM","Patzún",2797445.16698191
2012,"79465075B74125992353590","GTM","Petapa",5033761.54578044
2012,"79465075B18515174231727","GTM","Petatán",236987.518585188
2012,"79465075B89019096689616","GTM","Pochuta",367928.425187739
2012,"79465075B98225728966625","GTM","Poptún",3458895.62687994
2012,"79465075B83256235526272","GTM","Pueblo Nuevo",427284.615493534
2012,"79465075B34201935898883","GTM","Pueblo Nuevo Viñas",735931.588587492
2012,"79465075B20471919033812","GTM","Puerto Barrios",5312780.37842929
2012,"79465075B41794626766416","GTM","Purulhá",1081172.21045185
2012,"79465075B71071315687381","GTM","Quesada",1399454.25147583
2012,"79465075B80303982129661","GTM","Quetzaltenango",12563675.0423466
2012,"79465075B70587573094312","GTM","Quezaltepeque",1412802.03052026
2012,"79465075B87613469920283","GTM","Rabinal",1711576.98903327
2012,"79465075B33979032902189","GTM","Raxruhá",1323314.95511541
2012,"79465075B31149940203077","GTM","Retalhuleu",4691243.70817942
2012,"79465075B55305987595848","GTM","Río Blanco",942713.052009733
2012,"79465075B98045843880740","GTM","Río Bravo",894411.933973118
2012,"79465075B55217962729749","GTM","Río Hondo",2405612.05215449
2012,"79465075B69929365391108","GTM","Sacapulas",3568362.54434642
2012,"79465075B18875713614503","GTM","Salamá",3413636.83511773
2012,"79465075B86011585476581","GTM","Salcajá",1839476.5881886
2012,"79465075B7655458484390","GTM","Samayac",912697.455173548
2012,"79465075B82802507944465","GTM","San Agustín Acasaguastlán",2107575.03430817
2012,"79465075B48357778365605","GTM","San Andrés",1737257.23922838
2012,"79465075B72665543071269","GTM","San Andrés Itzapa",1408057.01756429
2012,"79465075B6703764087341","GTM","San Andrés Sajcabajá",1285670.16630468
2012,"79465075B93234456554890","GTM","San Andrés Semetabaj",1281298.25888511
2012,"79465075B254233596558","GTM","San Andrés Villa Seca",1805459.61982407
2012,"79465075B53537343705712","GTM","San Andrés Xecul",1327061.63455518
2012,"79465075B38855532318009","GTM","San Antonio Aguas Calientes",371436.188227655
2012,"79465075B52230984514052","GTM","San Antonio Huista",1438556.31257046
2012,"79465075B34214096561703","GTM","San Antonio Ilotenango",3090017.14277291
2012,"79465075B78137762102304","GTM","San Antonio La Paz",915246.892315991
2012,"79465075B56849944054802","GTM","San Antonio Palopó",414194.193443504
2012,"79465075B59585261586559","GTM","San Antonio Sacatepéquez",1816248.99631095
2012,"79465075B26922695910316","GTM","San Antonio Suchitepéquez",1703389.99497623
2012,"79465075B3234848459955","GTM","San Bartolo",795707.672004933
2012,"79465075B4206970956801","GTM","San Bartolomé Jocotenango",530304.379343331
2012,"79465075B34478073333157","GTM","San Bartolomé Milpas Altas",339447.244265747
2012,"79465075B93827188855866","GTM","San Benito",3668811.693055
2012,"79465075B44616748162902","GTM","San Bernardino",444158.037580994
2012,"79465075B59357563721623","GTM","San Carlos Alzatate",518584.952902966
2012,"79465075B11845713959586","GTM","San Carlos Sija",5746250.57567092
2012,"79465075B13418311867324","GTM","San Cristóbal Acasaguastlán",646263.626617063
2012,"79465075B28404659355934","GTM","San Cristóbal Cucho",1171850.27523785
2012,"79465075B68551302151771","GTM","San Cristóbal Totonicapán",3879699.36092272
2012,"79465075B68623160282073","GTM","San Cristóbal Verapaz",1766150.33089781
2012,"79465075B11427655280903","GTM","San Diego",501525.48028203
2012,"79465075B46607071550315","GTM","San Felipe",920377.975109435
2012,"79465075B83427933273433","GTM","San Francisco",2877246.39142418
2012,"79465075B12043571614717","GTM","San Francisco El Alto",5012027.94564007
2012,"79465075B13739271835933","GTM","San Francisco La Unión",961611.102975897
2012,"79465075B91697613076803","GTM","San Francisco Zapotitlán",942697.469716288
2012,"79465075B61166037793938","GTM","San Gabriel",233240.9329985
2012,"79465075B65859415879145","GTM","San Gaspar Ixchil",647216.140645276
2012,"79465075B29365665250893","GTM","San Jacinto",497390.297969443
2012,"79465075B29506691541664","GTM","San Jerónimo",1322921.77622155
2012,"79465075B24520983200883","GTM","San Jorge",836168.375784302
2012,"79465075B23443659204690","GTM","San José",5323257.59428645
2012,"79465075B657648809250","GTM","San José",394518.409631629
2012,"79465075B89624307194233","GTM","San José Acatempa",575823.68359493
2012,"79465075B53734633338650","GTM","San José Chacayá",341564.000440597
2012,"79465075B18750582081906","GTM","San José del Golfo",592782.706203878
2012,"79465075B37305924039286","GTM","San José El Ídolo",374047.272168289
2012,"79465075B89151585354949","GTM","San José La Arada",561542.493113768
2012,"79465075B14696818502524","GTM","San José La Máquina",848420.579428908
2012,"79465075B2462316079287","GTM","San José Ojetenam",2073646.0357327
2012,"79465075B29005595464714","GTM","San José Pinula",2469564.27132035
2012,"79465075B26188939943042","GTM","San José Poaquil",1537287.02166118
2012,"79465075B84828217033389","GTM","San Juan Atitán",1167074.33334401
2012,"79465075B53380304625786","GTM","San Juan Bautista",208046.215364063
2012,"79465075B61159508916708","GTM","San Juan Chamelco",1562014.68661414
2012,"79465075B84889349679373","GTM","San Juan Cotzal",1119759.46731401
2012,"79465075B27447388470202","GTM","San Juan Ermita",576125.474757385
2012,"79465075B73654259569509","GTM","San Juan Ixcoy",2122880.15469868
2012,"79465075B17327710580812","GTM","San Juan La Laguna",378336.916146692
2012,"79465075B9598749560130","GTM","San Juan Sacatepéquez",7764660.94095544
2012,"79465075B56577131945853","GTM","San Juan Tecuaco",183721.351915808
2012,"79465075B60827763716614","GTM","San Lorenzo",1155218.35392722
2012,"79465075B14386686272745","GTM","San Lorenzo",1796862.44567538
2012,"79465075B92764455721704","GTM","San Lucas Sacatepéquez",1558322.76193869
2012,"79465075B2167419407314","GTM","San Lucas Tolimán",759885.364375654
2012,"79465075B4836456001209","GTM","San Luis",3696557.16173992
2012,"79465075B90526341743732","GTM","San Luis Jilotepeque",1416018.58664467
2012,"79465075B10388039742951","GTM","San Manuel Chaparrón",837027.812027914
2012,"79465075B32898701467657","GTM","San Marcos",4290117.787035
2012,"79465075B78154513463269","GTM","San Marcos La Laguna",135693.149632576
2012,"79465075B81292522353259","GTM","San Martín Jilotepeque",4790019.41037038
2012,"79465075B85200654086420","GTM","San Martín Sacatepéquez",1493051.53336081
2012,"79465075B10941026506975","GTM","San Martín Zapotitlán",558748.079250606
2012,"79465075B40376522775505","GTM","San Mateo",574102.74727364
2012,"79465075B68216544960730","GTM","San Mateo Ixtatán",1172927.47194053
2012,"79465075B13081043036874","GTM","San Miguel Acatán",1505735.68975691
2012,"79465075B93573685997449","GTM","San Miguel Chicaj",1266142.84664324
2012,"79465075B97668033547878","GTM","San Miguel Dueñas",512852.249330357
2012,"79465075B62576691905378","GTM","San Miguel Ixtahuacán",4860000.61964494
2012,"79465075B30152308361282","GTM","San Miguel Panán",378910.023572147
2012,"79465075B47659250151681","GTM","San Miguel Sigüila",1035152.93625261
2012,"79465075B73669305526668","GTM","San Pablo",1635848.05172011
2012,"79465075B77711429461890","GTM","San Pablo Jocopilas",630656.152809559
2012,"79465075B65058222740389","GTM","San Pablo La Laguna",68852.9734344748
2012,"79465075B57117467929955","GTM","San Pedro Ayampuc",1672986.71488301
2012,"79465075B56532928318150","GTM","San Pedro Carchá",4754164.24877986
2012,"79465075B58420470493896","GTM","San Pedro Jocopilas",3279273.53638897
2012,"79465075B50823159206102","GTM","San Pedro La Laguna",215936.946045804
2012,"79465075B78521623494839","GTM","San Pedro Necta",616540.549825791
2012,"79465075B26197491104474","GTM","San Pedro Pinula",2444683.94397486
2012,"79465075B65982966467051","GTM","San Pedro Sacatepéquez",1883810.16079813
2012,"79465075B62908040243136","GTM","San Pedro Sacatepéquez",4562436.38487955
2012,"79465075B73195694709107","GTM","San Rafael La Independencia",1336404.86627582
2012,"79465075B42432820540382","GTM","San Rafael Las Flores",822113.777326814
2012,"79465075B67895884485700","GTM","San Rafael Petzal",555657.087156714
2012,"79465075B609636359228","GTM","San Rafael Pie de la Cuesta",691383.968334035
2012,"79465075B35150348928705","GTM","San Raimundo",1768560.03363347
2012,"79465075B80062128439556","GTM","San Sebastián",964211.252551544
2012,"79465075B42561724893677","GTM","San Sebastián Coatán",1359379.48558773
2012,"79465075B22472302807981","GTM","San Sebastián Huehuetenango",1718694.68616015
2012,"79465075B46542077194483","GTM","San Vicente Pacaya",645943.4326676
2012,"79465075B63820217074048","GTM","Sanarate",2314524.50363098
2012,"79465075B35387126526580","GTM","Sansare",730820.337250676
2012,"79465075B84602984839461","GTM","Santa Ana",2931970.52819309
2012,"79465075B69747530390651","GTM","Santa Ana Huista",1073455.33988028
2012,"79465075B14911635135013","GTM","Santa Apolonia",730739.920842449
2012,"79465075B82403769630407","GTM","Santa Bárbara",710803.280702447
2012,"79465075B43226162523151","GTM","Santa Bárbara",2802506.05305322
2012,"79465075B69051418753494","GTM","Santa Catalina La Tinta",877819.803475435
2012,"79465075B35254467846514","GTM","Santa Catarina Barahona",251510.199242099
2012,"79465075B97067153005308","GTM","Santa Catarina Ixtahuacán",2170382.20378209
2012,"79465075B98787750844284","GTM","Santa Catarina Mita",2094561.51962965
2012,"79465075B20909144417391","GTM","Santa Catarina Palopó",71735.2419100989
2012,"79465075B31337947825966","GTM","Santa Catarina Pinula",5801828.15230464
2012,"79465075B26793890214768","GTM","Santa Clara La Laguna",283962.340991311
2012,"79465075B16496006430587","GTM","Santa Cruz Balanyá",846015.652295089
2012,"79465075B15247969306160","GTM","Santa Cruz del Quiché",3423783.04274269
2012,"79465075B11038489211128","GTM","Santa Cruz La Laguna",81293.0151441655
2012,"79465075B78170683113897","GTM","Santa Cruz Muluá",1100793.4773503
2012,"79465075B20602166984582","GTM","Santa Cruz Naranjo",702943.059417466
2012,"79465075B71576598572752","GTM","Santa Cruz Verapaz",1110240.10019483
2012,"79465075B65740660783251","GTM","Santa Eulalia",1403714.12805212
2012,"79465075B85033757561509","GTM","Santa Lucía Cotzumalguapa",3923409.99791539
2012,"79465075B7402563693044","GTM","Santa Lucía La Reforma",730708.725900925
2012,"79465075B78305211974628","GTM","Santa Lucía Milpas Altas",597211.639255905
2012,"79465075B3203772279069","GTM","Santa Lucía Utatlán",1860465.85142916
2012,"79465075B31639983176614","GTM","Santa María Chiquimula",3161967.27559721
2012,"79465075B23332784997029","GTM","Santa María de Jesús",578911.526203598
2012,"79465075B67666952430364","GTM","Santa María Ixhuatán",622976.513832614
2012,"79465075B29728839269099","GTM","Santa María Visitación",104595.793518205
